locationId,locationName,pm01,pm02,pm10,pm01_corrected,pm02_corrected,pm10_corrected,pm003Count,atmp,rhum,rco2,atmp_corrected,rhum_corrected,rco2_corrected,tvoc,wifi,timestamp,serialno,model,firmwareVersion,tvocIndex,noxIndex,datapoints
86149,Monitor 1,0.0,0.0,0.0,0.0,0.6540000036358833,0.0,22.633999633789063,25.027999877929688,39.33400039672851,501.46599731445315,25.027999877929688,39.33400039672851,501.46599731445315,74.45177917480468,-43.0,2025-11-09T22:10:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,78.96600036621093,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,0.0019999999552965165,0.0,0.06600000262260437,24.605999755859376,40.19800033569336,518.4,24.605999755859376,40.19800033569336,518.4,77.19349517822266,-41.8,2025-11-09T22:15:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,81.98399963378907,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,0.1500000037252903,0.0,5.202000018954277,24.48400001525879,41.11000061035156,533.6679931640625,24.48400001525879,41.11000061035156,533.6679931640625,82.51931304931641,-41.0,2025-11-09T22:20:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,87.78399963378907,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,0.04999999925494194,0.0,1.7020000100135804,24.813999938964844,40.18000030517578,528.2,24.813999938964844,40.18000030517578,528.2,80.87347106933593,-41.8,2025-11-09T22:25:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,86.0,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,0.0,0.0,0.10200000107288361,24.981999969482423,39.497998809814455,517.8660034179687,24.981999969482423,39.497998809814455,517.8660034179687,75.57130432128906,-42.0,2025-11-09T22:30:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,80.2,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,0.01799999997019768,0.0,0.6,24.584000015258788,39.922000885009766,515.8019897460938,24.584000015258788,39.922000885009766,515.8019897460938,74.30130310058594,-42.0,2025-11-09T22:35:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,78.8,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,0.019999999552965164,0.0,0.7340000152587891,24.363999938964845,40.45799942016602,514.9339965820312,24.363999938964845,40.45799942016602,514.9339965820312,73.57804870605469,-42.2,2025-11-09T22:40:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,78.0,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,0.02799999937415123,0.0,0.9660000205039978,24.495999908447267,40.49600067138672,512.6,24.495999908447267,40.49600067138672,512.6,72.49614715576172,-42.0,2025-11-09T22:45:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,76.8,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,0.011999999731779098,0.0,0.40000001192092893,24.75999984741211,39.4239990234375,499.8,24.75999984741211,39.4239990234375,499.8,68.24798126220703,-41.8,2025-11-09T22:50:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,72.05,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,0.0019999999552965165,0.0,0.06600000262260437,24.647999954223632,38.59199981689453,492.4,24.647999954223632,38.59199981689453,492.4,63.06990966796875,-41.2,2025-11-09T22:55:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,66.2,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.245999908447267,39.6,505.0,24.245999908447267,39.6,505.0,64.22869262695312,-41.6,2025-11-09T23:00:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,67.51600036621093,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,0.030000001192092896,0.0,1.065999984741211,24.194000244140625,40.258000183105466,509.0,24.194000244140625,40.258000183105466,509.0,68.02023010253906,-42.0,2025-11-09T23:05:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,71.8,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.327999877929688,39.774000549316405,502.1340026855469,24.327999877929688,39.774000549316405,502.1340026855469,67.04356079101562,-42.0,2025-11-09T23:10:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,70.7,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,0.0,0.0,0.03400000035762787,24.40200004577637,39.27199935913086,490.53400268554685,24.40200004577637,39.27199935913086,490.53400268554685,63.56756439208984,-42.0,2025-11-09T23:15:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,66.76600036621093,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,0.0019999999552965165,0.0,0.06600000262260437,24.40999984741211,38.880000305175784,481.0,24.40999984741211,38.880000305175784,481.0,59.39854125976562,-42.2,2025-11-09T23:20:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,62.0,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,0.007999999821186066,0.0,0.29999999403953553,24.361999893188475,38.709999084472656,469.1319946289062,24.361999893188475,38.709999084472656,469.1319946289062,55.24410781860352,-42.0,2025-11-09T23:25:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,57.2,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.277999877929688,38.81999969482422,465.33400268554686,24.277999877929688,38.81999969482422,465.33400268554686,53.35396957397461,-42.4,2025-11-09T23:30:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,55.0,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.173999786376953,39.002000427246095,462.9340026855469,24.173999786376953,39.002000427246095,462.9340026855469,53.35396957397461,-43.0,2025-11-09T23:35:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,55.0,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,0.20399999395012855,0.0,7.102000018954277,24.06599998474121,38.980001068115236,476.06800537109376,24.06599998474121,38.980001068115236,476.06800537109376,53.654022216796875,-41.6,2025-11-09T23:40:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,55.35,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,0.01800000071525574,0.0,0.668000015616417,23.989999771118164,38.987999725341794,489.4,23.989999771118164,38.987999725341794,489.4,54.726959991455075,-41.0,2025-11-09T23:45:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,56.6,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,0.13600000143051147,0.0,4.634000015258789,23.92400016784668,39.226000213623045,500.93199462890624,23.92400016784668,39.226000213623045,500.93199462890624,58.91328582763672,-40.8,2025-11-09T23:50:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,61.417999267578125,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,0.0019999999552965165,0.0,0.1,23.86599998474121,39.11000061035156,505.6,23.86599998474121,39.11000061035156,505.6,62.71866912841797,-40.4,2025-11-09T23:55:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,65.8,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,0.05599999986588955,0.0,1.9319999992847443,23.81599998474121,38.94600067138672,492.66599731445314,23.81599998474121,38.94600067138672,492.66599731445314,58.39943618774414,-41.2,2025-11-10T00:00:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,60.85,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,0.14199999943375588,0.0,4.86800000667572,23.772000122070313,38.75199966430664,493.0659973144531,23.772000122070313,38.75199966430664,493.0659973144531,54.89921264648437,-42.2,2025-11-10T00:05:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,56.8,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,0.054000000655651095,0.0,1.865999984741211,23.72799949645996,38.89199981689453,498.66599731445314,23.72799949645996,38.89199981689453,498.66599731445314,54.21136474609375,-41.8,2025-11-10T00:10:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,56.0,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,0.06000000089406967,0.0,2.0680000305175783,23.729999542236328,39.74599990844727,549.9320068359375,23.729999542236328,39.74599990844727,549.9320068359375,57.962361907958986,-41.0,2025-11-10T00:15:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,60.33399963378906,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,0.07399999871850013,0.0,2.600000023841858,23.71799964904785,40.375999450683594,588.2,23.71799964904785,40.375999450683594,588.2,66.67431335449218,-41.4,2025-11-10T00:20:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,70.28399963378907,1,5
86149,Monitor 1,3.8,7.5,9.799999976158142,3.8,10.193999879807233,9.799999976158142,352.03399658203125,23.62799987792969,36.636000061035155,537.3359924316406,23.62799987792969,36.636000061035155,537.3359924316406,50.06927719116211,-41.4,2025-11-10T00:25:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,50.917999267578125,1,5
86149,Monitor 1,13.597999954223633,23.731999969482423,28.068000411987306,13.597999954223633,25.118000030517578,28.068000411987306,871.8680053710938,23.3439998626709,35.21800003051758,475.7340026855469,23.3439998626709,35.21800003051758,475.7340026855469,29.96720161437988,-42.0,2025-11-10T00:30:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,26.83199996948242,1,5
86149,Monitor 1,4.165999984741211,8.76599998474121,12.434000015258789,4.165999984741211,14.038000106811523,12.434000015258789,484.76600341796876,23.108000183105467,34.6479995727539,456.0,23.108000183105467,34.6479995727539,456.0,40.78803253173828,-43.2,2025-11-10T00:35:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,39.91599998474121,1,5
86149,Monitor 1,0.3,1.4020000100135803,2.434000015258789,0.3,6.897999954223633,2.434000015258789,238.12999572753907,22.957999801635744,33.683999633789064,435.6020080566406,22.957999801635744,33.683999633789064,435.6020080566406,72.28265762329102,-42.4,2025-11-10T00:40:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,76.48200073242188,1,5
86149,Monitor 1,0.0,0.16600000262260436,0.3000000059604645,0.0,3.1,0.3000000059604645,107.06799926757813,22.828000259399413,34.77600021362305,441.53199462890626,22.828000259399413,34.77600021362305,441.53199462890626,90.97421112060547,-41.4,2025-11-10T00:45:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,96.5,1,5
86149,Monitor 1,0.0,0.0,0.2,0.0,2.640000009536743,0.2,91.13399963378906,22.83599967956543,37.369999694824216,497.0659973144531,22.83599967956543,37.369999694824216,497.0659973144531,157.97264556884767,-44.2,2025-11-10T00:50:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,161.1,2,5
86149,Monitor 1,0.0,0.1,0.1,0.0,2.59399995803833,0.1,89.63399963378906,22.939999771118163,37.99800033569336,504.1979919433594,22.939999771118163,37.99800033569336,504.1979919433594,170.33843383789062,-43.2,2025-11-10T00:55:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,172.06600036621094,1,5
86149,Monitor 1,0.0,0.0,0.16600000560283662,0.0,3.6040000915527344,0.16600000560283662,124.43200073242187,22.99199981689453,37.69199981689453,496.2,22.99199981689453,37.69199981689453,496.2,166.4944854736328,-44.0,2025-11-10T01:00:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,169.31799926757813,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,2.5379999399185182,0.0,87.56799926757813,22.881999969482422,35.6640007019043,482.46599731445315,22.881999969482422,35.6640007019043,482.46599731445315,144.72208251953126,-43.0,2025-11-10T01:05:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,149.73200073242188,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,1.794000005722046,0.0,62.0,22.763999938964844,34.94600067138672,470.4020080566406,22.763999938964844,34.94600067138672,470.4020080566406,130.88289489746094,-41.6,2025-11-10T01:10:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,136.3679992675781,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,1.516000008583069,0.0,52.332000732421875,22.6,34.82600021362305,465.6,22.6,34.82600021362305,465.6,90.83979644775391,-39.8,2025-11-10T01:15:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,96.56600036621094,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,1.7120000123977661,0.0,59.13399963378906,22.686000061035156,37.4640007019043,485.7340026855469,22.686000061035156,37.4640007019043,485.7340026855469,123.72865600585938,-38.8,2025-11-10T01:20:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,129.95,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,1.643999946117401,0.0,56.732000732421874,22.9060001373291,38.454000854492186,511.33599853515625,22.9060001373291,38.454000854492186,511.33599853515625,133.13443603515626,-39.4,2025-11-10T01:25:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,139.06600036621094,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,1.3640000104904175,0.0,47.198001098632815,23.116000366210937,39.68000030517578,535.0660034179688,23.116000366210937,39.68000030517578,535.0660034179688,140.05648498535157,-39.2,2025-11-10T01:30:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,145.56799926757813,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,1.2220000147819519,0.0,42.23399963378906,23.23399963378906,40.28000030517578,547.1339965820313,23.23399963378906,40.28000030517578,547.1339965820313,140.9148956298828,-41.2,2025-11-10T01:35:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,146.36600036621093,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,1.5539999961853028,0.0,53.7,23.245999908447267,40.18600006103516,548.8,23.245999908447267,40.18600006103516,548.8,138.3752655029297,-39.6,2025-11-10T01:40:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,144.0,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,1.3960000038146974,0.0,48.26600036621094,23.23599967956543,40.30199966430664,555.7339965820313,23.23599967956543,40.30199966430664,555.7339965820313,136.24073791503906,-40.2,2025-11-10T01:45:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,142.0,1,5
86149,Monitor 1,0.0,0.0,0.03400000035762787,0.0,1.3220000267028809,0.03400000035762787,45.66600036621094,23.252000045776366,40.51199951171875,563.2679931640625,23.252000045776366,40.51199951171875,563.2679931640625,135.60264282226564,-41.0,2025-11-10T01:50:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,141.4,1,5
86149,Monitor 1,0.0,0.0,0.06600000262260437,0.0,1.4860000371932984,0.06600000262260437,51.23399963378906,23.29800033569336,40.59800033569336,570.1320068359375,23.29800033569336,40.59800033569336,570.1320068359375,137.5210968017578,-40.0,2025-11-10T01:55:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,143.2,1,5
86149,Monitor 1,0.0,0.0,0.06600000262260437,0.0,1.3519999861717225,0.06600000262260437,46.6679988861084,23.336000061035158,40.90600051879883,602.2660034179687,23.336000061035158,40.90600051879883,602.2660034179687,143.1849334716797,-40.6,2025-11-10T02:00:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,148.46600036621095,1,5
86149,Monitor 1,0.0,0.0,0.10000000298023223,0.0,1.4919999837875366,0.10000000298023223,51.533999633789065,23.317999649047852,41.19000091552734,611.0,23.317999649047852,41.19000091552734,611.0,145.5742218017578,-41.0,2025-11-10T02:05:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,150.66600036621094,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,1.4080000042915344,0.0,48.56799964904785,23.32599983215332,41.75400085449219,630.4679931640625,23.32599983215332,41.75400085449219,630.4679931640625,157.9731872558594,-39.2,2025-11-10T02:10:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,161.83399963378906,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,1.3639999628067017,0.0,47.16600036621094,23.346000289916994,42.75400009155273,644.6660034179688,23.346000289916994,42.75400009155273,644.6660034179688,156.11366577148436,-39.6,2025-11-10T02:15:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,160.2,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,1.8619999885559082,0.0,64.3,23.338000106811524,43.22200012207031,653.9339965820312,23.338000106811524,43.22200012207031,653.9339965820312,154.3240478515625,-40.2,2025-11-10T02:20:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,158.6,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,1.8079999923706054,0.0,62.46999816894531,23.334000015258788,44.045999908447264,656.4660034179688,23.334000015258788,44.045999908447264,656.4660034179688,153.210107421875,-39.6,2025-11-10T02:25:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,157.6,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,1.5119999647140503,0.0,52.265999984741214,23.32599983215332,44.86800003051758,656.4679931640625,23.32599983215332,44.86800003051758,656.4679931640625,150.91888122558595,-39.8,2025-11-10T02:30:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,155.53399963378905,1,5
86149,Monitor 1,0.0,0.0,0.10000000298023223,0.0,1.477999997138977,0.10000000298023223,51.06400146484375,23.313999557495116,44.92999954223633,662.7339965820313,23.313999557495116,44.92999954223633,662.7339965820313,148.4193328857422,-39.6,2025-11-10T02:35:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,153.26600036621093,1,5
86149,Monitor 1,0.0,0.0,0.03400000035762787,0.0,1.5459999799728394,0.03400000035762787,53.33399963378906,23.309999465942383,44.907999420166014,678.1320068359375,23.309999465942383,44.907999420166014,678.1320068359375,146.81302490234376,-39.4,2025-11-10T02:40:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,151.8,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,1.7579999685287475,0.0,60.66600036621094,23.292000198364256,44.794000244140626,680.0,23.292000198364256,44.794000244140626,680.0,141.74605407714844,-39.2,2025-11-10T02:45:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,147.13399963378907,1,5
86149,Monitor 1,0.0,0.0,0.1340000033378601,0.0,1.2639999866485596,0.1340000033378601,43.66600036621094,23.262000274658202,44.41600112915039,673.9980102539063,23.262000274658202,44.41600112915039,673.9980102539063,135.2702667236328,-39.4,2025-11-10T02:50:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,141.08399963378906,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,1.431999969482422,0.0,49.50199890136719,23.231999588012695,44.22400054931641,671.4660034179688,23.231999588012695,44.22400054931641,671.4660034179688,128.03927154541014,-39.4,2025-11-10T02:55:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,134.2,1,5
86149,Monitor 1,0.0,0.0,0.03400000035762787,0.0,1.4019999980926514,0.03400000035762787,48.433999633789064,23.198000335693358,44.77200012207031,670.0,23.198000335693358,44.77200012207031,670.0,123.11623687744141,-39.2,2025-11-10T03:00:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,129.45,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,1.3220000267028809,0.0,45.63399963378906,23.170000076293945,45.15999984741211,667.5339965820312,23.170000076293945,45.15999984741211,667.5339965820312,120.19683532714843,-41.2,2025-11-10T03:05:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,126.6,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,1.2519999861717224,0.0,43.23399963378906,23.15999984741211,44.737999725341794,669.9339965820312,23.15999984741211,44.737999725341794,669.9339965820312,118.94107971191406,-41.0,2025-11-10T03:10:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,125.36600036621094,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,1.2700000166893006,0.0,43.86799964904785,23.15199966430664,44.577999114990234,671.9339965820312,23.15199966430664,44.577999114990234,671.9339965820312,115.33079528808594,-41.4,2025-11-10T03:15:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,121.8,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,0.9620000004768372,0.0,33.23399963378906,23.147999572753907,44.662000274658205,681.0,23.147999572753907,44.662000274658205,681.0,114.12404174804688,-41.4,2025-11-10T03:20:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,120.6,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,1.031999981403351,0.0,35.63400001525879,23.139999771118163,44.62799911499023,678.5320068359375,23.139999771118163,44.62799911499023,678.5320068359375,111.57266845703126,-41.8,2025-11-10T03:25:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,118.05,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,1.1000000178813933,0.0,38.000000381469725,23.118000411987303,44.42800064086914,674.0679931640625,23.118000411987303,44.42800064086914,674.0679931640625,107.55587005615234,-41.4,2025-11-10T03:30:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,114.0,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,0.9260000050067901,0.0,31.998000717163087,23.108000564575196,43.6879997253418,650.7980102539062,23.108000564575196,43.6879997253418,650.7980102539062,100.90755157470703,-41.6,2025-11-10T03:35:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,107.2,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,0.8120000123977661,0.0,28.13400001525879,23.094000244140624,43.22200012207031,644.864013671875,23.094000244140624,43.22200012207031,644.864013671875,95.50724029541016,-41.0,2025-11-10T03:40:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,101.6,1,5
86149,Monitor 1,0.0,0.0,0.23199999928474427,0.0,1.5739999651908874,0.23199999928474427,54.267999267578126,23.079999923706055,45.4,688.8660034179687,23.079999923706055,45.4,688.8660034179687,107.43904418945313,-41.6,2025-11-10T03:45:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,113.61799926757813,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,1.6419999837875365,0.0,56.70199890136719,23.096000289916994,47.555999755859375,748.5320068359375,23.096000289916994,47.555999755859375,748.5320068359375,127.29438171386718,-41.2,2025-11-10T03:50:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,133.48200073242188,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,1.3240000009536743,0.0,45.70000038146973,23.09000015258789,48.21800003051758,726.9339965820312,23.09000015258789,48.21800003051758,726.9339965820312,127.28893585205078,-41.6,2025-11-10T03:55:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,133.48200073242188,1,5
86149,Monitor 1,0.0,0.0,0.06600000262260437,0.0,1.2079999804496766,0.06600000262260437,41.6,23.07399978637695,48.75800094604492,706.6660034179688,23.07399978637695,48.75800094604492,706.6660034179688,122.89421691894532,-41.6,2025-11-10T04:00:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,129.23399963378907,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,1.0659999966621398,0.0,36.79800148010254,23.05800018310547,47.48199996948242,686.8679931640625,23.05800018310547,47.48199996948242,686.8679931640625,112.91396026611328,-41.6,2025-11-10T04:05:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,119.36600036621094,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,1.106000018119812,0.0,38.13200073242187,23.010000228881836,45.28200073242188,664.2660034179687,23.010000228881836,45.28200073242188,664.2660034179687,100.57323760986328,-41.0,2025-11-10T04:10:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,106.83399963378906,1,5
86149,Monitor 1,0.0,0.0,0.06600000262260437,0.0,0.8059999883174896,0.06600000262260437,27.834000396728516,22.954000091552736,44.76999969482422,645.7320068359375,22.954000091552736,44.76999969482422,645.7320068359375,90.19038696289063,-41.4,2025-11-10T04:15:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,96.0,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,0.7979999899864196,0.0,27.53200035095215,22.90199966430664,44.38400039672852,637.0,22.90199966430664,44.38400039672852,637.0,84.45536041259766,-42.4,2025-11-10T04:20:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,89.86600036621094,1,5
86149,Monitor 1,0.0,0.0,0.03400000035762787,0.0,0.6540000081062317,0.03400000035762787,22.50199966430664,22.88599967956543,44.22799911499023,634.0679931640625,22.88599967956543,44.22799911499023,634.0679931640625,80.688720703125,-43.6,2025-11-10T04:25:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,85.8,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,0.6479999989271163,0.0,22.431999588012694,22.864000701904295,45.529999542236325,643.3320068359375,22.864000701904295,45.529999542236325,643.3320068359375,80.688720703125,-44.0,2025-11-10T04:30:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,85.8,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,0.9620000123977661,0.0,33.20199966430664,22.85600051879883,45.06199951171875,647.8660034179687,22.85600051879883,45.06199951171875,647.8660034179687,82.90171966552734,-43.2,2025-11-10T04:35:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,88.2,1,5
86149,Monitor 1,0.0,0.0,0.03400000035762787,0.0,0.5799999982118607,0.03400000035762787,20.03200035095215,22.84800033569336,45.43199996948242,647.9339965820312,22.84800033569336,45.43199996948242,647.9339965820312,82.71652221679688,-44.0,2025-11-10T04:40:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,88.0,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,0.6160000026226043,0.0,21.26599998474121,22.834000015258788,44.72799987792969,646.2,22.834000015258788,44.72799987792969,646.2,81.27123718261718,-43.8,2025-11-10T04:45:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,86.43399963378906,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,0.3659999996423721,0.0,12.663999938964844,22.813999557495116,44.7879997253418,645.535986328125,22.813999557495116,44.7879997253418,645.535986328125,79.47867736816406,-43.2,2025-11-10T04:50:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,84.48399963378907,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,0.6040000095963478,0.0,20.8,22.80399971008301,44.801998901367185,653.5339965820312,22.80399971008301,44.801998901367185,653.5339965820312,78.30293731689453,-43.8,2025-11-10T04:55:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,83.2,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,0.6720000088214875,0.0,23.200000381469728,22.78800048828125,44.09800033569336,655.2,22.78800048828125,44.09800033569336,655.2,76.20859985351562,-44.0,2025-11-10T05:00:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,80.9,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,0.3520000040531158,0.0,12.1,22.73599967956543,43.412000274658205,644.4,22.73599967956543,43.412000274658205,644.4,70.46415557861329,-43.6,2025-11-10T05:05:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,74.53399963378907,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,0.4679999925196171,0.0,16.13400003910065,22.670000076293945,43.32199935913086,646.9339965820312,22.670000076293945,43.32199935913086,646.9339965820312,67.13130798339844,-44.0,2025-11-10T05:10:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,70.8,1,5
