locationId,locationName,pm01,pm02,pm10,pm01_corrected,pm02_corrected,pm10_corrected,pm003Count,atmp,rhum,rco2,atmp_corrected,rhum_corrected,rco2_corrected,tvoc,wifi,timestamp,serialno,model,firmwareVersion,tvocIndex,noxIndex,datapoints
86149,Monitor 1,4.432000160217285,8.465999603271484,9.031999588012695,4.432000160217285,14.817999839782715,9.031999588012695,511.697998046875,23.38800048828125,51.124000549316406,508.9339904785156,23.38800048828125,51.124000549316406,508.9339904785156,103.94561004638672,-34.79999923706055,2025-09-13T19:45:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,110.31600189208984,1,5
86149,Monitor 1,4.331999778747559,7.734000205993652,8.234000205993652,4.331999778747559,13.862000465393066,8.234000205993652,478.6340026855469,23.52199935913086,50.33000183105469,523.9340209960938,23.52199935913086,50.33000183105469,523.9340209960938,147.10670471191406,-35.20000076293945,2025-09-13T19:50:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,152.0,1,5
86149,Monitor 1,3.799999952316284,7.0320000648498535,7.599999904632568,3.799999952316284,13.51200008392334,7.599999904632568,466.5,23.351999282836914,50.444000244140625,535.7999877929688,23.351999282836914,50.444000244140625,535.7999877929688,144.41796875,-35.79999923706055,2025-09-13T19:55:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,149.60000610351562,1,5
86149,Monitor 1,3.9574999809265137,7.747499942779541,8.625,3.9574999809265137,13.744999885559082,8.625,474.625,23.5,50.720001220703125,537.25,23.5,50.720001220703125,537.25,159.51699829101562,-35.75,2025-09-13T20:00:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,162.91749572753906,1,4
86149,Monitor 1,4.133999824523926,7.099999904632568,7.5,4.133999824523926,13.368000030517578,7.5,461.6000061035156,23.479999542236328,49.89799880981445,549.2659912109375,23.479999542236328,49.89799880981445,549.2659912109375,173.6111602783203,-36.79999923706055,2025-09-13T20:05:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,175.39999389648438,1,5
86149,Monitor 1,4.5,8.133999824523926,8.899999618530273,4.5,14.236000061035156,8.899999618530273,491.6999816894531,23.36400032043457,50.76599884033203,541.33203125,23.36400032043457,50.76599884033203,541.33203125,141.93833923339844,-38.79999923706055,2025-09-13T20:10:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,146.9340057373047,1,5
86149,Monitor 1,4.501999855041504,7.76800012588501,8.067999839782715,4.501999855041504,13.331999778747559,8.067999839782715,460.3999938964844,23.549999237060547,50.077999114990234,537.0679931640625,23.549999237060547,50.077999114990234,537.0679931640625,133.71841430664062,-40.400001525878906,2025-09-13T20:15:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,139.58399963378906,1,5
86149,Monitor 1,3.7680001258850098,6.835999965667725,7.136000156402588,3.7680001258850098,12.776000022888184,7.136000156402588,441.1340026855469,23.503999710083008,49.358001708984375,547.666015625,23.503999710083008,49.358001708984375,547.666015625,137.95689392089844,-39.599998474121094,2025-09-13T20:20:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,143.60000610351562,1,5
86149,Monitor 1,3.799999952316284,6.734000205993652,7.168000221252441,3.799999952316284,13.095999717712402,7.168000221252441,452.26800537109375,23.54199981689453,50.08599853515625,535.333984375,23.54199981689453,50.08599853515625,535.333984375,118.92990112304688,-39.400001525878906,2025-09-13T20:25:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,125.31800079345703,1,5
86149,Monitor 1,3.375,5.5,6.292500019073486,3.375,12.255000114440918,6.292500019073486,423.2074890136719,23.607500076293945,49.20000076293945,539.66748046875,23.607500076293945,49.20000076293945,539.66748046875,122.39656066894531,-37.25,2025-09-13T20:30:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,128.75,1,4
86149,Monitor 1,3.3320000171661377,6.366000175476074,7.234000205993652,3.3320000171661377,12.354000091552734,7.234000205993652,426.531982421875,23.450000762939453,49.577999114990234,547.5339965820312,23.450000762939453,49.577999114990234,547.5339965820312,226.301513671875,-37.79999923706055,2025-09-13T20:35:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,210.89999389648438,1,5
86149,Monitor 1,3.4600000381469727,5.792500019073486,6.752500057220459,3.4600000381469727,12.337499618530273,6.752500057220459,426.03997802734375,23.522499084472656,49.64250183105469,546.91748046875,23.522499084472656,49.64250183105469,546.91748046875,301.20001220703125,-37.25,2025-09-13T20:40:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,267.71002197265625,1,4
86149,Monitor 1,3.1659998893737793,5.932000160217285,6.599999904632568,3.1659998893737793,12.140000343322754,6.599999904632568,419.2340087890625,23.347999572753906,49.42599868774414,552.0659790039062,23.347999572753906,49.42599868774414,552.0659790039062,366.867919921875,-37.20000076293945,2025-09-13T20:45:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,303.7340087890625,1,5
86149,Monitor 1,3.5999999046325684,6.699999809265137,6.834000110626221,3.5999999046325684,12.961999893188477,6.834000110626221,447.5660095214844,23.36199951171875,50.33399963378906,542.8679809570312,23.36199951171875,50.33399963378906,542.8679809570312,370.1056823730469,-35.400001525878906,2025-09-13T20:50:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,305.6839904785156,1,5
86149,Monitor 1,2.9175000190734863,5.042500019073486,5.542500019073486,2.9175000190734863,11.762499809265137,5.542500019073486,406.12249755859375,23.387500762939453,49.45750045776367,543.6650390625,23.387500762939453,49.45750045776367,543.6650390625,339.3999938964844,-36.0,2025-09-13T20:55:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,290.0625,1,4
86149,Monitor 1,2.434000015258789,5.5,6.331999778747559,2.434000015258789,11.307999610900879,6.331999778747559,390.46600341796875,23.187999725341797,49.7599983215332,551.7999877929688,23.187999725341797,49.7599983215332,551.7999877929688,284.3348388671875,-35.599998474121094,2025-09-13T21:00:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,257.16400146484375,1,5
86149,Monitor 1,3.3340001106262207,6.5,7.4019999504089355,3.3340001106262207,12.630000114440918,7.4019999504089355,436.197998046875,23.270000457763672,50.52000045776367,536.7999877929688,23.270000457763672,50.52000045776367,536.7999877929688,250.25173950195312,-34.79999923706055,2025-09-13T21:05:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,234.35000610351562,1,5
86149,Monitor 1,3.068000078201294,6.0,6.334000110626221,3.068000078201294,12.031999588012695,6.334000110626221,415.4320068359375,23.263999938964844,49.65399932861328,541.0659790039062,23.263999938964844,49.65399932861328,541.0659790039062,217.2557830810547,-35.400001525878906,2025-09-13T21:10:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,210.51600646972656,1,5
86149,Monitor 1,3.0,5.934000015258789,6.631999969482422,3.0,12.34000015258789,6.631999969482422,426.1000061035156,23.04199981689453,50.70800018310547,535.9340209960938,23.04199981689453,50.70800018310547,535.9340209960938,182.5022430419922,-35.0,2025-09-13T21:15:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,182.48399353027344,1,5
86149,Monitor 1,3.2319998741149902,6.334000110626221,6.868000030517578,3.2319998741149902,12.880000114440918,6.868000030517578,444.73199462890625,23.214000701904297,50.62200164794922,521.4660034179688,23.214000701904297,50.62200164794922,521.4660034179688,161.27134704589844,-36.400001525878906,2025-09-13T21:20:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,164.64999389648438,1,5
86149,Monitor 1,2.4149999618530273,5.832499980926514,6.414999961853027,2.4149999618530273,11.664999961853027,6.414999961853027,402.7925109863281,23.107500076293945,49.85750198364258,524.0,23.107500076293945,49.85750198364258,524.0,156.64698791503906,-36.25,2025-09-13T21:25:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,160.625,1,4
86149,Monitor 1,3.1659998893737793,6.934000015258789,7.533999919891357,3.1659998893737793,13.104000091552734,7.533999919891357,452.5,23.15399932861328,50.678001403808594,520.33203125,23.15399932861328,50.678001403808594,520.33203125,138.85208129882812,-36.599998474121094,2025-09-13T21:30:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,144.40199279785156,1,5
86149,Monitor 1,2.799999952316284,5.434000015258789,5.434000015258789,2.799999952316284,11.583999633789062,5.434000015258789,400.031982421875,23.285999298095703,49.880001068115234,519.2000122070312,23.285999298095703,49.880001068115234,519.2000122070312,144.515869140625,-36.599998474121094,2025-09-13T21:35:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,149.6840057373047,1,5
86149,Monitor 1,3.134000062942505,6.435999870300293,6.934000015258789,3.134000062942505,12.355999946594238,6.934000015258789,426.6340026855469,23.191999435424805,50.79199981689453,518.1339721679688,23.191999435424805,50.79199981689453,518.1339721679688,125.4508285522461,-36.599998474121094,2025-09-13T21:40:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,131.61599731445312,1,5
86149,Monitor 1,3.299999952316284,6.0,6.599999904632568,3.299999952316284,12.772000312805176,6.599999904632568,441.0660095214844,23.38800048828125,50.14999771118164,513.1339721679688,23.38800048828125,50.14999771118164,513.1339721679688,125.36302947998047,-37.599998474121094,2025-09-13T21:45:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,131.61599731445312,1,5
86149,Monitor 1,3.002000093460083,6.133999824523926,6.800000190734863,3.002000093460083,12.130000114440918,6.800000190734863,418.8659973144531,23.368000030517578,49.87799835205078,512.9320068359375,23.368000030517578,49.87799835205078,512.9320068359375,128.50323486328125,-39.20000076293945,2025-09-13T21:50:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,134.64999389648438,1,5
86149,Monitor 1,3.377500057220459,6.460000038146973,7.335000038146973,3.377500057220459,12.667499542236328,7.335000038146973,437.3324890136719,23.52750015258789,50.19750213623047,513.16748046875,23.52750015258789,50.19750213623047,513.16748046875,118.7296142578125,-39.0,2025-09-13T21:55:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,125.14500427246094,1,4
86149,Monitor 1,3.502500057220459,5.210000038146973,6.252500057220459,3.502500057220459,11.612500190734863,6.252500057220459,401.0824890136719,23.582500457763672,49.092498779296875,512.4149780273438,23.582500457763672,49.092498779296875,512.4149780273438,128.48159790039062,-40.0,2025-09-13T22:00:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,134.625,1,4
86149,Monitor 1,3.565999984741211,5.533999919891357,5.966000080108643,3.565999984741211,11.848000526428223,5.966000080108643,409.1679992675781,23.579999923706055,49.663997650146484,511.8659973144531,23.579999923706055,49.663997650146484,511.8659973144531,130.51336669921875,-39.599998474121094,2025-09-13T22:05:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,136.5659942626953,1,5
86149,Monitor 1,2.5320000648498535,4.998000144958496,5.331999778747559,2.5320000648498535,11.246000289916992,5.331999778747559,388.2980041503906,23.762001037597656,49.012001037597656,511.1340026855469,23.762001037597656,49.012001037597656,511.1340026855469,133.06204223632812,-39.400001525878906,2025-09-13T22:10:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,139.0,1,5
86149,Monitor 1,2.931999921798706,5.133999824523926,5.665999889373779,2.931999921798706,11.210000038146973,5.665999889373779,387.03399658203125,23.697999954223633,49.029998779296875,513.0,23.697999954223633,49.029998779296875,513.0,133.69601440429688,-39.20000076293945,2025-09-13T22:15:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,139.60000610351562,1,5
86149,Monitor 1,3.0425000190734863,5.417500019073486,6.082499980926514,3.0425000190734863,11.677499771118164,6.082499980926514,403.2074890136719,23.84000015258789,49.154998779296875,514.33251953125,23.84000015258789,49.154998779296875,514.33251953125,131.231201171875,-39.0,2025-09-13T22:20:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,137.25,1,4
86149,Monitor 1,2.4679999351501465,5.368000030517578,5.432000160217285,2.4679999351501465,11.276000022888184,5.432000160217285,389.3999938964844,23.88599967956543,48.3120002746582,513.1339721679688,23.88599967956543,48.3120002746582,513.1339721679688,136.66693115234375,-39.599998474121094,2025-09-13T22:25:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,142.39999389648438,1,5
86149,Monitor 1,2.6659998893737793,5.631999969482422,6.099999904632568,2.6659998893737793,11.706000328063965,6.099999904632568,404.1340026855469,23.75200080871582,48.790000915527344,515.0,23.75200080871582,48.790000915527344,515.0,136.31886291503906,-39.20000076293945,2025-09-13T22:30:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,142.0659942626953,1,5
86149,Monitor 1,2.2660000324249268,5.23199987411499,5.297999858856201,2.2660000324249268,11.35200023651123,5.297999858856201,391.968017578125,23.898000717163086,48.652000427246094,515.333984375,23.898000717163086,48.652000427246094,515.333984375,126.5869369506836,-39.599998474121094,2025-09-13T22:35:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,132.76600646972656,1,5
86149,Monitor 1,1.6019999980926514,4.4679999351501465,4.834000110626221,1.6019999980926514,10.656000137329102,4.834000110626221,367.8999938964844,23.913999557495117,48.2400016784668,523.66796875,23.913999557495117,48.2400016784668,523.66796875,187.2470245361328,-40.20000076293945,2025-09-13T22:40:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,186.23399353027344,1,5
86149,Monitor 1,1.7999999523162842,4.23199987411499,4.599999904632568,1.7999999523162842,10.029999732971191,4.599999904632568,346.26800537109375,23.687999725341797,48.36800003051758,528.7319946289062,23.687999725341797,48.36800003051758,528.7319946289062,224.75587463378906,-39.79999923706055,2025-09-13T22:45:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,216.2480010986328,1,5
86149,Monitor 1,1.8000000715255737,4.236000061035156,4.334000110626221,1.8000000715255737,10.156000137329102,4.334000110626221,350.6659851074219,23.420000076293945,48.77799987792969,522.4000244140625,23.420000076293945,48.77799987792969,522.4000244140625,228.1024932861328,-39.400001525878906,2025-09-13T22:50:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,218.73399353027344,1,5
86149,Monitor 1,1.4574999809265137,4.5,5.045000076293945,1.4574999809265137,9.737500190734863,5.045000076293945,336.24749755859375,23.322500228881836,48.96500015258789,521.1650390625,23.322500228881836,48.96500015258789,521.1650390625,223.50271606445312,-40.5,2025-09-13T22:55:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,215.3125,1,4
86149,Monitor 1,2.065999984741211,4.466000080108643,4.599999904632568,2.065999984741211,10.293999671936035,4.599999904632568,355.531982421875,23.336000442504883,49.15599822998047,529.7999877929688,23.336000442504883,49.15599822998047,529.7999877929688,222.27552795410156,-40.0,2025-09-13T23:00:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,214.39999389648438,1,5
86149,Monitor 1,1.7000000476837158,4.368000030517578,4.533999919891357,1.7000000476837158,10.293999671936035,4.533999919891357,355.4360046386719,23.591999053955078,48.762001037597656,544.9340209960938,23.591999053955078,48.762001037597656,544.9340209960938,223.85861206054688,-39.79999923706055,2025-09-13T23:05:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,215.58200073242188,1,5
86149,Monitor 1,2.0,4.567999839782715,4.73199987411499,2.0,10.218000411987305,4.73199987411499,352.7340087890625,23.606000900268555,48.582000732421875,554.7340087890625,23.606000900268555,48.582000732421875,554.7340087890625,364.60736083984375,-38.79999923706055,2025-09-13T23:10:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,300.8500061035156,1,5
86149,Monitor 1,5.168000221252441,10.300000190734863,13.199999809265137,5.168000221252441,15.998000144958496,13.199999809265137,552.4000244140625,23.520000457763672,49.24399948120117,565.1320190429688,23.520000457763672,49.24399948120117,565.1320190429688,504.1686706542969,-36.400001525878906,2025-09-13T23:15:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,363.48199462890625,1,5
86149,Monitor 1,5.5,12.767999649047852,14.267999649047852,5.5,16.176000595092773,14.267999649047852,558.5679931640625,23.487998962402344,49.5620002746582,571.7999877929688,23.487998962402344,49.5620002746582,571.7999877929688,604.3091430664062,-40.0,2025-09-13T23:20:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,395.33599853515625,1,5
86149,Monitor 1,4.542500019073486,11.042499542236328,13.417499542236328,4.542500019073486,15.319999694824219,13.417499542236328,529.04248046875,23.502500534057617,49.662498474121094,581.58251953125,23.502500534057617,49.662498474121094,581.58251953125,764.543701171875,-38.75,2025-09-13T23:25:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,431.1875,1,4
86149,Monitor 1,5.466000080108643,9.765999794006348,11.432000160217285,5.466000080108643,15.604000091552734,11.432000160217285,538.7999877929688,23.507999420166016,49.503997802734375,587.66796875,23.507999420166016,49.503997802734375,587.66796875,898.412353515625,-40.400001525878906,2025-09-13T23:30:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,452.0840148925781,1,5
86149,Monitor 1,4.9679999351501465,9.065999984741211,9.600000381469727,4.9679999351501465,14.906000137329102,9.600000381469727,514.7319946289062,23.487998962402344,49.33000183105469,593.0659790039062,23.487998962402344,49.33000183105469,593.0659790039062,942.5977783203125,-39.0,2025-09-13T23:35:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,457.46600341796875,1,5
86149,Monitor 1,3.799999952316284,6.265999794006348,6.565999984741211,3.799999952316284,12.303999900817871,6.565999984741211,424.79998779296875,23.48200035095215,48.992000579833984,591.468017578125,23.48200035095215,48.992000579833984,591.468017578125,1014.7420043945312,-38.400001525878906,2025-09-13T23:40:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,464.8819885253906,1,5
86149,Monitor 1,3.200000047683716,6.202000141143799,6.633999824523926,3.200000047683716,12.10200023651123,6.633999824523926,417.79998779296875,23.459999084472656,48.874000549316406,593.2680053710938,23.459999084472656,48.874000549316406,593.2680053710938,1053.7567138671875,-39.599998474121094,2025-09-13T23:45:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,468.4840087890625,1,5
86149,Monitor 1,3.0425000190734863,5.539999961853027,5.789999961853027,3.0425000190734863,11.432499885559082,5.789999961853027,394.8324890136719,23.545000076293945,48.59000015258789,592.16748046875,23.545000076293945,48.59000015258789,592.16748046875,1025.5345458984375,-39.5,2025-09-13T23:50:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,466.0,1,4
86149,Monitor 1,2.568000078201294,5.265999794006348,5.664000034332275,2.568000078201294,10.595999717712402,5.664000034332275,365.9339904785156,23.6560001373291,48.15800094604492,582.2659912109375,23.6560001373291,48.15800094604492,582.2659912109375,980.2749633789062,-41.0,2025-09-13T23:55:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,461.53399658203125,1,5
86149,Monitor 1,1.8659999370574951,5.133999824523926,5.5,1.8659999370574951,10.600000381469727,5.5,365.968017578125,23.607999801635742,47.99599838256836,573.66796875,23.607999801635742,47.99599838256836,573.66796875,869.1682739257812,-40.599998474121094,2025-09-14T00:00:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,448.1499938964844,1,5
86149,Monitor 1,1.6339999437332153,3.6659998893737793,4.466000080108643,1.6339999437332153,9.564000129699707,4.466000080108643,330.2019958496094,23.40399932861328,48.172000885009766,568.33203125,23.40399932861328,48.172000885009766,568.33203125,802.2981567382812,-41.20000076293945,2025-09-14T00:05:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,438.21600341796875,1,5
86149,Monitor 1,2.568000078201294,4.868000030517578,5.234000205993652,2.568000078201294,11.119999885559082,5.234000205993652,384.0,23.440000534057617,48.81800079345703,566.2680053710938,23.440000534057617,48.81800079345703,566.2680053710938,776.5530395507812,-43.0,2025-09-14T00:10:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,433.75,1,5
86149,Monitor 1,1.6319999694824219,4.168000221252441,4.668000221252441,1.6319999694824219,11.0,4.668000221252441,379.7659912109375,23.440000534057617,48.284000396728516,570.4660034179688,23.440000534057617,48.284000396728516,570.4660034179688,764.4524536132812,-41.79999923706055,2025-09-14T00:15:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,431.6839904785156,1,5
86149,Monitor 1,1.6675000190734863,5.122499942779541,5.414999961853027,1.6675000190734863,10.792500495910645,5.414999961853027,372.74749755859375,23.13249969482422,48.78499984741211,575.41748046875,23.13249969482422,48.78499984741211,575.41748046875,751.2015380859375,-36.75,2025-09-14T00:20:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,429.2300109863281,1,4
86149,Monitor 1,9.832000732421875,17.29800033569336,20.399999618530273,9.832000732421875,21.923999786376953,20.399999618530273,974.697998046875,23.147998809814453,49.5620002746582,580.7319946289062,23.147998809814453,49.5620002746582,580.7319946289062,740.1399536132812,-37.20000076293945,2025-09-14T00:25:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,427.1159973144531,1,5
86149,Monitor 1,63.56800079345703,111.03199768066406,130.06800842285156,63.56800079345703,111.03199768066406,130.06800842285156,5365.76611328125,23.215999603271484,50.17599868774414,543.0659790039062,23.215999603271484,50.17599868774414,543.0659790039062,590.83349609375,-39.0,2025-09-14T00:30:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,388.0159912109375,1,5
86149,Monitor 1,155.03399658203125,318.70001220703125,413.0,155.03399658203125,318.70001220703125,413.0,13097.666015625,23.059999465942383,51.736000061035156,483.3979797363281,23.059999465942383,51.736000061035156,483.3979797363281,414.7362060546875,-36.599998474121094,2025-09-14T00:35:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,327.6499938964844,1,5
86149,Monitor 1,218.9320068359375,524.9340209960938,706.2680053710938,218.9320068359375,524.9340209960938,706.2680053710938,18706.66796875,23.222000122070312,53.27399826049805,445.6020202636719,23.222000122070312,53.27399826049805,445.6020202636719,409.0632019042969,-35.79999923706055,2025-09-14T00:40:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,324.5,1,5
86149,Monitor 1,196.83200073242188,431.5,565.166015625,196.83200073242188,431.5,565.166015625,16632.765625,23.323999404907227,52.555999755859375,434.8659973144531,23.323999404907227,52.555999755859375,434.8659973144531,607.9099731445312,-35.599998474121094,2025-09-14T00:45:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,389.28399658203125,1,5
86149,Monitor 1,104.30000305175781,198.53399658203125,249.1320037841797,104.30000305175781,198.53399658203125,249.1320037841797,8784.43359375,23.392000198364258,54.79399871826172,427.6679992675781,23.392000198364258,54.79399871826172,427.6679992675781,1351.4959716796875,-36.599998474121094,2025-09-14T00:50:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,484.78399658203125,1,5
86149,Monitor 1,76.875,138.625,170.41749572753906,76.875,138.625,170.41749572753906,6471.58251953125,23.547500610351562,55.345001220703125,426.91497802734375,23.547500610351562,55.345001220703125,426.91497802734375,1168.02880859375,-36.25,2025-09-14T00:55:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,476.10247802734375,1,4
86149,Monitor 1,43.965999603271484,78.76599884033203,95.9000015258789,43.965999603271484,78.76599884033203,95.9000015258789,3786.40185546875,23.685998916625977,54.099998474121094,440.6000061035156,23.685998916625977,54.099998474121094,440.6000061035156,871.9734497070312,-36.79999923706055,2025-09-14T01:00:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,446.71600341796875,1,5
86149,Monitor 1,26.5,42.93199920654297,56.5,26.5,42.93199920654297,56.5,1890.833984375,23.79199981689453,53.172000885009766,447.9339904785156,23.79199981689453,53.172000885009766,447.9339904785156,572.0870361328125,-36.400001525878906,2025-09-14T01:05:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,384.4639892578125,1,5
86149,Monitor 1,20.799999237060547,31.69999885559082,37.96799850463867,20.799999237060547,32.354000091552734,37.96799850463867,1227.800048828125,23.874000549316406,52.49599838256836,446.53399658203125,23.874000549316406,52.49599838256836,446.53399658203125,506.6297607421875,-36.400001525878906,2025-09-14T01:10:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,362.28399658203125,1,5
86149,Monitor 1,16.375,25.167499542236328,27.415000915527344,16.375,27.092500686645508,27.415000915527344,935.5,23.922500610351562,52.125,441.6675109863281,23.922500610351562,52.125,441.6675109863281,447.7391662597656,-36.25,2025-09-14T01:15:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,337.7074890136719,1,4
86149,Monitor 1,11.417499542236328,21.665000915527344,23.877500534057617,11.417499542236328,24.567501068115234,23.877500534057617,848.33251953125,23.952499389648438,52.040000915527344,437.8324890136719,23.952499389648438,52.040000915527344,437.8324890136719,305.041748046875,-36.25,2025-09-14T01:20:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,269.4175109863281,1,4
86149,Monitor 1,9.131999969482422,19.332000732421875,21.06800079345703,9.131999969482422,21.98200035095215,21.06800079345703,759.0999755859375,23.963998794555664,51.88199996948242,434.7340087890625,23.963998794555664,51.88199996948242,434.7340087890625,193.9474334716797,-36.599998474121094,2025-09-14T01:25:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,191.98199462890625,1,5
86149,Monitor 1,8.366000175476074,18.465999603271484,20.534000396728516,8.366000175476074,20.54199981689453,20.534000396728516,709.4000244140625,23.979999542236328,51.66999816894531,429.6000061035156,23.979999542236328,51.66999816894531,429.6000061035156,138.56346130371094,-36.0,2025-09-14T01:30:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,143.95199584960938,1,5
86149,Monitor 1,8.666000366210938,19.836000442504883,21.034000396728516,8.666000366210938,21.48200035095215,21.034000396728516,741.7999877929688,24.016000747680664,51.27400207519531,435.9339904785156,24.016000747680664,51.27400207519531,435.9339904785156,168.1061248779297,-36.20000076293945,2025-09-14T01:35:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,170.63400268554688,1,5
86149,Monitor 1,13.567999839782715,23.766000747680664,26.465999603271484,13.567999839782715,26.166000366210938,26.465999603271484,903.531982421875,24.052000045776367,51.104000091552734,451.26800537109375,24.052000045776367,51.104000091552734,451.26800537109375,166.5180206298828,-36.20000076293945,2025-09-14T01:40:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,169.28399658203125,1,5
86149,Monitor 1,12.042499542236328,21.125,24.497499465942383,12.042499542236328,24.217498779296875,24.497499465942383,836.25,24.09749984741211,50.532501220703125,451.25,24.09749984741211,50.532501220703125,451.25,190.00538635253906,-36.0,2025-09-14T01:45:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,188.89500427246094,1,4
86149,Monitor 1,15.432000160217285,26.5,30.666000366210938,15.432000160217285,27.506000518798828,30.666000366210938,988.2659912109375,24.104000091552734,50.27400207519531,451.6659851074219,24.104000091552734,50.27400207519531,451.6659851074219,203.1256561279297,-36.599998474121094,2025-09-14T01:50:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,199.38400268554688,1,5
86149,Monitor 1,22.163999557495117,33.599998474121094,41.23200225830078,22.163999557495117,33.599998474121094,41.23200225830078,1360.06396484375,23.937999725341797,50.75600051879883,459.531982421875,23.937999725341797,50.75600051879883,459.531982421875,175.57449340820312,-36.20000076293945,2025-09-14T01:55:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,176.96600341796875,1,5
