locationId,locationName,pm01,pm02,pm10,pm01_corrected,pm02_corrected,pm10_corrected,pm003Count,atmp,rhum,rco2,atmp_corrected,rhum_corrected,rco2_corrected,tvoc,wifi,timestamp,serialno,model,firmwareVersion,tvocIndex,noxIndex,datapoints
86149,Monitor 1,0.0,0.0,0.0,0.0,2.9519999504089354,0.0,101.9,25.345999908447265,46.24800033569336,472.0,25.345999908447265,46.24800033569336,472.0,276.7592834472656,-39.0,2025-10-18T20:55:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,251.9520050048828,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,2.2519999980926513,0.0,77.8,25.042000198364256,46.262000274658206,475.1340026855469,25.042000198364256,46.262000274658206,475.1340026855469,201.11481323242188,-39.6,2025-10-18T21:00:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,197.78399963378905,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,2.353999972343445,0.0,81.29800109863281,24.9060001373291,46.54800033569336,471.8659973144531,24.9060001373291,46.54800033569336,471.8659973144531,158.22511291503906,-39.2,2025-10-18T21:05:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,162.01600036621093,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,2.2519999980926513,0.0,77.73200073242188,25.391999435424804,46.83600082397461,466.93199462890624,25.391999435424804,46.83600082397461,466.93199462890624,143.66101989746093,-39.6,2025-10-18T21:10:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,148.9019989013672,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,2.389999955892563,0.0,82.54249954223633,25.479999542236328,46.44499969482422,468.8324966430664,25.479999542236328,46.44499969482422,468.8324966430664,122.83115577697754,-41.25,2025-10-18T21:15:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,129.08250045776367,1,4
86149,Monitor 1,0.0,0.0,0.2340000033378601,0.0,2.1699999809265136,0.2340000033378601,75.03399963378907,25.197999954223633,46.24400024414062,473.8,25.197999954223633,46.24400024414062,473.8,111.05948791503906,-41.4,2025-10-18T21:20:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,117.53200073242188,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,1.9925000369548798,0.0,68.79249954223633,24.894999504089355,46.13500118255615,490.8324966430664,24.894999504089355,46.13500118255615,490.8324966430664,119.44337272644043,-43.0,2025-10-18T21:25:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,125.85250091552734,1,4
86149,Monitor 1,0.0,0.0,0.0,0.0,2.4200000047683714,0.0,83.50199890136719,25.05800018310547,46.37799987792969,501.7340026855469,25.05800018310547,46.37799987792969,501.7340026855469,122.85910491943359,-44.4,2025-10-18T21:30:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,129.2,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,1.9160000324249267,0.0,66.13399963378906,25.522000122070313,45.87200012207031,499.53199462890626,25.522000122070313,45.87200012207031,499.53199462890626,127.61725616455078,-44.2,2025-10-18T21:35:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,133.8,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,1.8899999856948853,0.0,65.20750045776367,25.33750057220459,45.46000003814697,500.1649932861328,25.33750057220459,45.46000003814697,500.1649932861328,126.18573951721191,-42.75,2025-10-18T21:40:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,132.41749954223633,1,4
86149,Monitor 1,0.0,0.0,0.0,0.0,1.7240000009536742,0.0,59.533999633789065,25.09799995422363,45.64400024414063,508.4,25.09799995422363,45.64400024414063,508.4,146.48641357421874,-42.6,2025-10-18T21:45:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,151.35,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,1.7419999837875366,0.0,60.16600036621094,24.925999450683594,45.831999969482425,519.6679931640625,24.925999450683594,45.831999969482425,519.6679931640625,168.6674072265625,-43.8,2025-10-18T21:50:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,171.1179992675781,1,5
86149,Monitor 1,0.0,0.0,0.06600000262260437,0.0,1.7540000200271606,0.06600000262260437,60.63599853515625,24.826000213623047,45.79800109863281,516.9320007324219,24.826000213623047,45.79800109863281,516.9320007324219,177.66270751953124,-42.6,2025-10-18T21:55:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,178.88399963378907,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,1.7100000143051148,0.0,59.066000366210936,24.794000244140626,45.725999450683595,496.0659973144531,24.794000244140626,45.725999450683595,496.0659973144531,184.19653930664063,-43.6,2025-10-18T22:00:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,184.35,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,1.771999979019165,0.0,61.13399963378906,25.268000030517577,45.684000396728514,481.2,25.268000030517577,45.684000396728514,481.2,191.71597290039062,-43.2,2025-10-18T22:05:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,190.45,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,1.5480000019073485,0.0,53.5,25.360000228881837,45.02599945068359,465.4,25.360000228881837,45.02599945068359,465.4,192.05142517089843,-43.0,2025-10-18T22:10:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,190.8,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,1.412500023841858,0.0,48.790000915527344,25.137499809265137,44.96000003814697,458.25,25.137499809265137,44.96000003814697,458.25,186.440673828125,-43.25,2025-10-18T22:15:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,186.20750045776367,1,4
86149,Monitor 1,0.0,0.0,0.0,0.0,1.5259999990463258,0.0,52.66600036621094,24.9620002746582,45.05400085449219,454.1340026855469,24.9620002746582,45.05400085449219,454.1340026855469,168.5095458984375,-43.8,2025-10-18T22:20:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,171.0519989013672,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,1.2539999961853028,0.0,43.367998886108396,24.828000259399413,45.20800018310547,446.3319946289063,24.828000259399413,45.20800018310547,446.3319946289063,156.5735870361328,-43.4,2025-10-18T22:25:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,160.6,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,1.4519999980926515,0.0,50.1,24.812000274658203,45.48000030517578,441.0,24.812000274658203,45.48000030517578,441.0,155.221728515625,-43.4,2025-10-18T22:30:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,159.4,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,1.7979999780654907,0.0,62.03200073242188,25.30800018310547,45.369999694824216,439.3319946289063,25.30800018310547,45.369999694824216,439.3319946289063,158.387890625,-43.6,2025-10-18T22:35:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,162.21600036621095,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,1.6539999961853027,0.0,57.2,25.279999923706054,44.737999725341794,437.1340026855469,25.279999923706054,44.737999725341794,437.1340026855469,154.7599365234375,-43.4,2025-10-18T22:40:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,158.98399963378907,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,1.6039999961853026,0.0,55.332000732421875,25.011999893188477,44.98600082397461,435.0,25.011999893188477,44.98600082397461,435.0,145.725732421875,-44.0,2025-10-18T22:45:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,150.8,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,1.6274999976158142,0.0,56.25,24.835000038146973,45.197500228881836,434.5850067138672,24.835000038146973,45.197500228881836,434.5850067138672,145.5082893371582,-43.5,2025-10-18T22:50:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,150.60499954223633,1,4
86149,Monitor 1,0.0,0.0,0.0,0.0,1.6460000038146974,0.0,56.83399963378906,24.70800018310547,45.3,434.46599731445315,24.70800018310547,45.3,434.46599731445315,147.26832580566406,-43.6,2025-10-18T22:55:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,152.21600036621095,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,1.5100000143051147,0.0,52.198001098632815,24.721999740600587,45.49599990844727,434.2659973144531,24.721999740600587,45.49599990844727,434.2659973144531,155.0834747314453,-44.4,2025-10-18T23:00:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,159.21600036621095,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,1.8240000009536743,0.0,62.933999633789064,25.157999801635743,45.38199996948242,432.0659973144531,25.157999801635743,45.38199996948242,432.0659973144531,148.96865234375,-43.8,2025-10-18T23:05:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,153.75,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,1.856000018119812,0.0,64.06600036621094,25.03199996948242,44.95599899291992,432.4,25.03199996948242,44.95599899291992,432.4,145.2842010498047,-42.0,2025-10-18T23:10:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,150.4,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,1.6966666380564372,0.0,58.66333516438802,24.783334096272785,45.09333419799805,431.89000447591144,24.783334096272785,45.09333419799805,431.89000447591144,143.7687784830729,-42.0,2025-10-18T23:15:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,149.0,1,3
86149,Monitor 1,0.0,0.0,0.0,0.0,1.5100000143051147,0.0,52.1,24.561999893188478,45.29199981689453,430.73199462890625,24.561999893188478,45.29199981689453,430.73199462890625,137.2668487548828,-42.0,2025-10-18T23:20:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,142.95,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,1.5759999752044678,0.0,54.433999633789064,24.403999710083006,45.50599975585938,431.2659973144531,24.403999710083006,45.50599975585938,431.2659973144531,124.23556060791016,-42.2,2025-10-18T23:25:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,130.53200073242186,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,1.859999990463257,0.0,64.23399963378907,24.502000045776366,46.204000091552736,433.53199462890626,24.502000045776366,46.204000091552736,433.53199462890626,139.39922332763672,-42.8,2025-10-18T23:30:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,144.88399963378907,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,1.9900000095367432,0.0,68.7,24.743999862670897,46.27199935913086,457.2,24.743999862670897,46.27199935913086,457.2,332.3417724609375,-42.6,2025-10-18T23:35:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,276.902001953125,1,5
86149,Monitor 1,0.0,0.1,0.1,0.0,2.8100000381469727,0.1,97.0,24.481999969482423,45.895999145507815,474.6,24.481999969482423,45.895999145507815,474.6,449.8689697265625,-40.6,2025-10-18T23:40:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,342.48199462890625,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,1.9149999618530273,0.0,66.125,24.19999933242798,46.38749980926514,475.6675033569336,24.19999933242798,46.38749980926514,475.6675033569336,474.6394805908203,-42.0,2025-10-18T23:45:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,352.8099899291992,1,4
86149,Monitor 1,0.8340000152587891,1.3999999850988387,1.4319999873638154,0.8340000152587891,6.681999969482422,1.4319999873638154,230.7,24.155999755859376,46.94799957275391,486.6,24.155999755859376,46.94799957275391,486.6,846.5218139648438,-41.6,2025-10-18T23:50:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,443.2,1,5
86149,Monitor 1,0.0,0.2659999966621399,0.46600000858306884,0.0,5.369999980926513,0.46600000858306884,185.4,24.477999877929687,47.59000091552734,502.46800537109374,24.477999877929687,47.59000091552734,502.46800537109374,959.3776000976562,-40.6,2025-10-18T23:55:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,456.5159973144531,1,5
86149,Monitor 1,0.0,0.0,0.1,0.0,3.490000009536743,0.1,120.60199890136718,24.31999969482422,46.94600067138672,495.33400268554686,24.31999969482422,46.94600067138672,495.33400268554686,658.4847412109375,-40.0,2025-10-19T00:00:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,407.8520080566406,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,2.598000001907349,0.0,89.8,23.921999740600587,47.3620002746582,484.4020080566406,23.921999740600587,47.3620002746582,484.4020080566406,406.0190856933594,-40.0,2025-10-19T00:05:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,321.96800537109374,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,2.275999975204468,0.0,78.60199890136718,23.981999588012695,48.31399993896484,487.0,23.981999588012695,48.31399993896484,487.0,399.0793518066406,-41.2,2025-10-19T00:10:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,320.3840026855469,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,2.3479999542236327,0.0,81.13200073242187,24.337999725341795,48.22400054931641,480.8659973144531,24.337999725341795,48.22400054931641,480.8659973144531,272.21629638671874,-39.4,2025-10-19T00:15:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,247.8,1,5
86149,Monitor 1,0.0,0.0,0.125,0.0,2.7600000500679016,0.125,95.29000091552734,24.174999713897705,47.7549991607666,488.25,24.174999713897705,47.7549991607666,488.25,216.47843551635742,-40.75,2025-10-19T00:20:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,209.95750045776367,1,4
86149,Monitor 1,0.0,0.0,0.0,0.0,2.0299999952316283,0.0,70.10199890136718,23.815999603271486,48.35,498.9340026855469,23.815999603271486,48.35,498.9340026855469,177.96653747558594,-40.8,2025-10-19T00:25:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,178.7,1,5
86149,Monitor 1,0.0,0.0,0.1340000033378601,0.0,2.533999967575073,0.1340000033378601,87.46600036621093,23.808000564575195,50.757999420166016,510.46799926757814,23.808000564575195,50.757999420166016,510.46799926757814,224.65081787109375,-40.2,2025-10-19T00:30:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,213.9340026855469,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,2.452000045776367,0.0,84.66600036621094,24.140000534057616,49.62799987792969,507.5360046386719,24.140000534057616,49.62799987792969,507.5360046386719,250.9758758544922,-39.4,2025-10-19T00:35:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,234.91799926757812,1,5
86149,Monitor 1,0.0,0.03400000035762787,0.13400000035762788,0.0,2.4359999656677247,0.13400000035762788,84.13200073242187,24.002000427246095,48.84399948120117,515.1339965820313,24.002000427246095,48.84399948120117,515.1339965820313,281.8961120605469,-40.2,2025-10-19T00:40:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,255.8000030517578,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,2.4639999628067017,0.0,85.06799926757813,23.67400016784668,49.454000091552736,516.1339965820313,23.67400016784668,49.454000091552736,516.1339965820313,255.6648193359375,-39.8,2025-10-19T00:45:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,238.16600036621094,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,2.3174999952316284,0.0,80.0,23.77999973297119,50.63749980926514,517.6650085449219,23.77999973297119,50.63749980926514,517.6650085449219,308.78894805908203,-40.25,2025-10-19T00:50:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,271.8549995422363,1,4
86149,Monitor 1,0.0,0.0,0.0,0.0,2.0039999961853026,0.0,69.23200073242188,24.092000198364257,49.35,499.20200805664064,24.092000198364257,49.35,499.20200805664064,261.2879333496094,-40.6,2025-10-19T00:55:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,242.03400268554688,1,5
86149,Monitor 1,0.0,0.0,0.03400000035762787,0.0,2.444000005722046,0.03400000035762787,84.46600036621093,24.189999771118163,48.87799987792969,484.9340026855469,24.189999771118163,48.87799987792969,484.9340026855469,190.06200561523437,-40.2,2025-10-19T01:00:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,189.03399963378905,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,2.247999978065491,0.0,77.66600036621094,23.80399971008301,48.64800033569336,479.73199462890625,23.80399971008301,48.64800033569336,479.73199462890625,149.38284912109376,-41.4,2025-10-19T01:05:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,153.93399963378906,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,2.196000003814697,0.0,75.76400146484374,23.761999893188477,49.37799911499023,471.33400268554686,23.761999893188477,49.37799911499023,471.33400268554686,158.45875549316406,-40.6,2025-10-19T01:10:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,162.16799926757812,1,5
86149,Monitor 1,0.0,0.0,0.08250000327825546,0.0,2.072499990463257,0.08250000327825546,71.5,23.994999885559082,48.94000053405762,468.5824966430664,23.994999885559082,48.94000053405762,468.5824966430664,176.41059112548828,-40.75,2025-10-19T01:15:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,177.83250045776367,1,4
86149,Monitor 1,0.0,0.0,0.06600000262260437,0.0,2.359999990463257,0.06600000262260437,81.5,24.247999572753905,49.04399948120117,465.2,24.247999572753905,49.04399948120117,465.2,165.75798645019532,-40.8,2025-10-19T01:20:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,168.20199890136718,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,2.246000051498413,0.0,77.53399963378907,24.070000076293944,48.23000030517578,460.7340026855469,24.070000076293944,48.23000030517578,460.7340026855469,113.59736480712891,-40.4,2025-10-19T01:25:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,120.03399963378907,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,2.0540000438690185,0.0,70.9,23.768000030517577,48.86000061035156,463.33400268554686,23.768000030517577,48.86000061035156,463.33400268554686,107.01175079345703,-39.4,2025-10-19T01:30:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,113.35,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,2.3459999561309814,0.0,80.99800109863281,23.90200004577637,48.5640007019043,463.2,23.90200004577637,48.5640007019043,463.2,128.7230194091797,-42.0,2025-10-19T01:35:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,134.81600036621094,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,2.5600000381469727,0.0,88.4,24.161999893188476,48.784000396728516,465.2639892578125,24.161999893188476,48.784000396728516,465.2639892578125,142.25205688476564,-42.8,2025-10-19T01:40:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,147.6,1,5
86149,Monitor 1,0.0,0.03400000035762787,0.23400000035762786,0.0,2.990000009536743,0.23400000035762786,103.2,24.36999969482422,48.806000518798825,468.0659973144531,24.36999969482422,48.806000518798825,468.0659973144531,140.754052734375,-44.6,2025-10-19T01:45:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,146.21600036621095,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,2.6949999928474426,0.0,93.04249954223633,24.437499523162842,48.8125,467.25,24.437499523162842,48.8125,467.25,116.05814933776855,-44.25,2025-10-19T01:50:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,121.89749908447266,1,4
86149,Monitor 1,0.0,0.0,0.0,0.0,2.7019999980926515,0.0,93.36600036621094,24.10999984741211,48.16800079345703,467.0,24.10999984741211,48.16800079345703,467.0,85.66623229980469,-42.8,2025-10-19T01:55:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,91.14800109863282,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,2.7119999885559083,0.0,93.66600036621094,23.868000030517578,48.939999389648435,467.53400268554685,23.868000030517578,48.939999389648435,467.53400268554685,95.43310852050782,-42.4,2025-10-19T02:00:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,101.18200073242187,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,2.4,0.0,82.9,24.013999938964844,48.577999114990234,468.8,24.013999938964844,48.577999114990234,468.8,122.342431640625,-41.4,2025-10-19T02:05:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,128.68399963378906,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,2.5119999408721925,0.0,86.66600036621094,24.21599998474121,48.64800033569336,467.2659973144531,24.21599998474121,48.64800033569336,467.2659973144531,125.65188903808594,-41.6,2025-10-19T02:10:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,131.88399963378907,1,5
86149,Monitor 1,0.0,0.0,0.16599999666213988,0.0,2.638000011444092,0.16599999666213988,91.1,24.41999969482422,48.677999877929686,466.2,24.41999969482422,48.677999877929686,466.2,121.61342010498046,-42.8,2025-10-19T02:15:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,127.98200073242188,1,5
86149,Monitor 1,0.0,0.03400000035762787,0.03400000035762787,0.0,3.511999988555908,0.03400000035762787,121.26799926757812,24.555999755859375,48.72399978637695,467.53400268554685,24.555999755859375,48.72399978637695,467.53400268554685,133.62133026123047,-42.2,2025-10-19T02:20:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,139.48200073242188,1,5
86149,Monitor 1,0.0,0.0,0.16750000417232513,0.0,4.292500078678131,0.16750000417232513,148.20999908447266,24.59500026702881,48.892499923706055,478.5850067138672,24.59500026702881,48.892499923706055,478.5850067138672,274.7643241882324,-41.75,2025-10-19T02:25:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,242.91749572753906,1,4
86149,Monitor 1,0.0,0.0,0.16599999666213988,0.0,3.886000061035156,0.16599999666213988,134.1320007324219,24.311999893188478,48.23199996948242,466.93199462890624,24.311999893188478,48.23199996948242,466.93199462890624,133.89459075927735,-41.6,2025-10-19T02:30:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,138.8679992675781,1,5
86149,Monitor 1,0.0,0.0,0.03400000035762787,0.0,2.9420000076293946,0.03400000035762787,101.56600036621094,23.98399963378906,48.67399978637695,459.8,23.98399963378906,48.67399978637695,459.8,114.32740325927735,-42.0,2025-10-19T02:35:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,120.78200073242188,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,2.9339999675750734,0.0,101.36600036621094,24.05800018310547,48.555999755859375,456.1340026855469,24.05800018310547,48.555999755859375,456.1340026855469,118.94117126464843,-41.6,2025-10-19T02:40:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,125.36600036621094,1,5
86149,Monitor 1,0.0,0.0,0.03400000035762787,0.0,2.6940000534057615,0.03400000035762787,93.1,24.197999572753908,48.386000061035155,452.1340026855469,24.197999572753908,48.386000061035155,452.1340026855469,124.82227172851563,-41.8,2025-10-19T02:45:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,131.10199890136718,1,5
86149,Monitor 1,0.0,0.0,0.06600000262260437,0.0,2.6839999675750734,0.06600000262260437,92.66799926757812,24.304000091552734,48.46199951171875,449.4,24.304000091552734,48.46199951171875,449.4,127.38714294433593,-42.6,2025-10-19T02:50:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,133.58200073242188,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,2.546000051498413,0.0,87.89800109863282,24.386000061035155,48.444000244140625,449.6,24.386000061035155,48.444000244140625,449.6,120.65511627197266,-42.0,2025-10-19T02:55:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,127.03399963378907,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,2.8925000429153442,0.0,99.875,24.477499961853027,48.59999942779541,465.5824966430664,24.477499961853027,48.59999942779541,465.5824966430664,158.54595184326172,-41.5,2025-10-19T03:00:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,162.33250045776367,1,4
86149,Monitor 1,0.0,0.0,0.0,0.0,2.84399995803833,0.0,98.2,24.37799987792969,48.22999954223633,471.26800537109375,24.37799987792969,48.22999954223633,471.26800537109375,139.75210571289062,-42.4,2025-10-19T03:05:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,145.26600036621093,1,5
86149,Monitor 1,0.0,0.0,0.13200000524520875,0.0,2.8580000400543213,0.13200000524520875,98.7,23.988000106811523,48.75199966430664,483.46800537109374,23.988000106811523,48.75199966430664,483.46800537109374,170.05132141113282,-41.8,2025-10-19T03:10:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,170.6,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,2.7949999570846558,0.0,96.5,24.017499923706055,48.804999351501465,508.9175109863281,24.017499923706055,48.804999351501465,508.9175109863281,283.2224807739258,-42.0,2025-10-19T03:15:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,255.71000289916992,1,4
86149,Monitor 1,0.0,0.0,0.03400000035762787,0.0,3.0679999351501466,0.03400000035762787,105.96600036621093,24.15,48.58600006103516,496.33400268554686,24.15,48.58600006103516,496.33400268554686,223.27701110839843,-42.8,2025-10-19T03:20:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,215.15,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,2.8600000143051147,0.0,98.79249954223633,24.214999675750732,48.69000053405762,488.4149932861328,24.214999675750732,48.69000053405762,488.4149932861328,219.74979400634766,-41.75,2025-10-19T03:25:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,212.5,1,4
86149,Monitor 1,0.0,0.0,0.0,0.0,2.855999994277954,0.0,98.73200073242188,24.26400032043457,48.71800003051758,481.1340026855469,24.26400032043457,48.71800003051758,481.1340026855469,199.67760620117187,-42.4,2025-10-19T03:30:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,196.76799926757812,1,5
86149,Monitor 1,0.0,0.0,0.16600000262260436,0.0,2.672000026702881,0.16600000262260436,92.36600036621094,24.305999755859375,48.650000762939456,478.8659973144531,24.305999755859375,48.650000762939456,478.8659973144531,177.88125610351562,-42.0,2025-10-19T03:35:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,179.01799926757812,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,2.5760000228881834,0.0,89.03399963378907,24.344000244140624,48.662000274658205,469.9340026855469,24.344000244140624,48.662000274658205,469.9340026855469,155.65865783691407,-42.2,2025-10-19T03:40:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,159.71799926757814,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,3.040000009536743,0.0,105.0,24.378000259399414,48.71800003051758,468.6680053710937,24.378000259399414,48.71800003051758,468.6680053710937,146.9630615234375,-42.2,2025-10-19T03:45:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,151.9019989013672,1,5
86149,Monitor 1,0.0,0.20000000596046447,0.4340000033378601,0.0,4.2799999713897705,0.4340000033378601,147.76600036621093,24.4439998626709,51.76600036621094,496.26600341796876,24.4439998626709,51.76600036621094,496.26600341796876,293.5294494628906,-42.2,2025-10-19T03:50:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,244.66800231933593,1,5
86149,Monitor 1,0.0,0.3340000003576279,0.5000000089406967,0.0,4.303999948501587,0.5000000089406967,148.63399963378907,24.48599967956543,51.89400024414063,540.0,24.48599967956543,51.89400024414063,540.0,386.7311279296875,-42.0,2025-10-19T03:55:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,310.91599731445314,1,5
