locationId,locationName,pm01,pm02,pm10,pm01_corrected,pm02_corrected,pm10_corrected,pm003Count,atmp,rhum,rco2,atmp_corrected,rhum_corrected,rco2_corrected,tvoc,wifi,timestamp,serialno,model,firmwareVersion,tvocIndex,noxIndex,datapoints
86149,Monitor 1,1.600000023841858,4.26800012588501,4.831999778747559,1.600000023841858,9.6899995803833,4.831999778747559,334.6340026855469,24.06999969482422,48.34000015258789,411.1340026855469,24.06999969482422,48.34000015258789,411.1340026855469,97.10714721679688,-40.599998474121094,2025-09-19T00:25:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,103.26599884033203,1,1
86149,Monitor 1,1.5019999742507935,3.9000000953674316,4.300000190734863,1.5019999742507935,9.420000076293945,4.300000190734863,325.2340087890625,23.965999603271484,47.41999816894531,411.8659973144531,23.965999603271484,47.41999816894531,411.8659973144531,100.93749237060547,-40.599998474121094,2025-09-19T00:30:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,107.23400115966797,1,1
86149,Monitor 1,0.6320000290870667,3.365999937057495,3.7319998741149902,0.6320000290870667,9.272000312805176,3.7319998741149902,320.1340026855469,23.76799964904785,48.391998291015625,410.2659912109375,23.76799964904785,48.391998291015625,410.2659912109375,94.07633209228516,-41.0,2025-09-19T00:35:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,100.0999984741211,1,1
86149,Monitor 1,0.7900000214576721,2.7899999618530273,2.8324999809265137,0.7900000214576721,8.482500076293945,2.8324999809265137,292.875,23.862499237060547,48.279998779296875,411.1675109863281,23.862499237060547,48.279998779296875,411.1675109863281,95.0151596069336,-39.5,2025-09-19T00:40:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,101.08499908447266,1,1
86149,Monitor 1,1.3640000820159912,3.868000030517578,3.9679999351501465,1.3640000820159912,9.574000358581543,3.9679999351501465,330.53399658203125,23.99799919128418,48.470001220703125,408.3999938964844,23.99799919128418,48.470001220703125,408.3999938964844,102.84495544433594,-41.0,2025-09-19T00:45:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,109.18399810791016,1,1
86149,Monitor 1,0.9980000257492065,3.2339999675750732,3.2339999675750732,0.9980000257492065,8.756000518798828,3.2339999675750732,302.3340148925781,23.95400047302246,47.551998138427734,407.6000061035156,23.95400047302246,47.551998138427734,407.6000061035156,104.53616333007812,-39.79999923706055,2025-09-19T00:50:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,110.91600036621094,1,1
86149,Monitor 1,1.4679999351501465,4.5,5.1020002365112305,1.4679999351501465,10.20199966430664,5.1020002365112305,352.27001953125,23.802000045776367,48.832000732421875,405.7340087890625,23.802000045776367,48.832000732421875,405.7340087890625,94.47408294677734,-36.0,2025-09-19T00:55:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,100.51599884033203,1,1
86149,Monitor 1,1.5360000133514404,4.136000156402588,4.136000156402588,1.5360000133514404,10.13599967956543,4.136000156402588,350.0,23.90999984741211,49.18000030517578,407.3999938964844,23.90999984741211,49.18000030517578,407.3999938964844,92.268798828125,-36.20000076293945,2025-09-19T01:00:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,98.19999694824219,1,1
86149,Monitor 1,2.002000093460083,4.0320000648498535,4.265999794006348,2.002000093460083,9.890000343322754,4.265999794006348,341.531982421875,24.013999938964844,48.84600067138672,414.3320007324219,24.013999938964844,48.84600067138672,414.3320007324219,102.78868865966797,-36.20000076293945,2025-09-19T01:05:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,109.0999984741211,1,1
86149,Monitor 1,0.800000011920929,3.8340001106262207,3.9679999351501465,0.800000011920929,9.258000373840332,3.9679999351501465,319.6000061035156,24.110000610351562,48.95399856567383,426.468017578125,24.110000610351562,48.95399856567383,426.468017578125,108.18647003173828,-36.0,2025-09-19T01:10:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,114.63400268554688,1,1
86149,Monitor 1,1.25,3.9600000381469727,4.125,1.25,9.595000267028809,4.125,331.3324890136719,24.182498931884766,49.17250061035156,427.6675109863281,24.182498931884766,49.17250061035156,427.6675109863281,119.10041809082031,-35.5,2025-09-19T01:15:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,125.52249908447266,1,1
86149,Monitor 1,1.2319999933242798,4.099999904632568,4.131999969482422,1.2319999933242798,9.518000602722168,4.131999969482422,328.6340026855469,24.09200096130371,48.762001037597656,428.53399658203125,24.09200096130371,48.762001037597656,428.53399658203125,105.49903869628906,-37.79999923706055,2025-09-19T01:20:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,111.78399658203125,1,1
86149,Monitor 1,2.7899999618530273,3.9175000190734863,4.252500057220459,2.7899999618530273,10.085000038146973,4.252500057220459,348.25,23.93000030517578,50.05249786376953,426.16497802734375,23.93000030517578,50.05249786376953,426.16497802734375,87.33082580566406,-39.75,2025-09-19T01:25:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,92.95750427246094,1,1
86149,Monitor 1,1.6679999828338623,4.734000205993652,4.9679999351501465,1.6679999828338623,10.496000289916992,4.9679999351501465,362.3999938964844,23.993999481201172,50.59000015258789,427.79998779296875,23.993999481201172,50.59000015258789,427.79998779296875,83.87452697753906,-39.20000076293945,2025-09-19T01:30:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,89.25,1,1
86149,Monitor 1,2.125,4.957499980926514,5.164999961853027,2.125,11.055000305175781,5.164999961853027,381.6675109863281,24.087499618530273,50.20249938964844,442.16497802734375,24.087499618530273,50.20249938964844,442.16497802734375,85.26919555664062,-36.5,2025-09-19T01:35:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,90.75,1,1
86149,Monitor 1,2.1000001430511475,4.533999919891357,4.665999889373779,2.1000001430511475,10.026000022888184,4.665999889373779,346.26800537109375,24.15399932861328,49.80400085449219,460.3999938964844,24.15399932861328,49.80400085449219,460.3999938964844,93.87307739257812,-38.79999923706055,2025-09-19T01:40:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,99.88200378417969,1,1
86149,Monitor 1,1.6979999542236328,3.865999937057495,4.265999794006348,1.6979999542236328,10.076000213623047,4.265999794006348,347.8659973144531,24.215999603271484,49.61399841308594,458.3999938964844,24.215999603271484,49.61399841308594,458.3999938964844,103.59214782714844,-39.79999923706055,2025-09-19T01:45:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,109.94999694824219,1,1
86149,Monitor 1,1.7319999933242798,4.165999889373779,4.366000175476074,1.7319999933242798,10.380000114440918,4.366000175476074,358.3999938964844,24.256000518798828,49.577999114990234,455.468017578125,24.256000518798828,49.577999114990234,455.468017578125,106.55062103271484,-37.400001525878906,2025-09-19T01:50:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,112.98200225830078,1,1
86149,Monitor 1,1.5425000190734863,4.625,4.917500019073486,1.5425000190734863,10.664999961853027,4.917500019073486,368.25,24.06999969482422,49.13249969482422,462.75,24.06999969482422,49.13249969482422,462.75,90.721435546875,-36.5,2025-09-19T01:55:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,96.54000091552734,1,1
86149,Monitor 1,2.002000093460083,4.265999794006348,4.665999889373779,2.002000093460083,10.128000259399414,4.665999889373779,349.7019958496094,24.00200080871582,49.81599807739258,460.9320068359375,24.00200080871582,49.81599807739258,460.9320068359375,86.0926742553711,-36.0,2025-09-19T02:00:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,91.63400268554688,1,1
86149,Monitor 1,1.0425000190734863,4.917500019073486,5.167500019073486,1.0425000190734863,10.857500076293945,5.167500019073486,374.9574890136719,24.0625,49.75749969482422,463.1675109863281,24.0625,49.75749969482422,463.1675109863281,87.6034164428711,-36.75,2025-09-19T02:05:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,93.25,1,1
86149,Monitor 1,2.0320000648498535,4.4679999351501465,4.835999965667725,2.0320000648498535,10.383999824523926,4.835999965667725,358.6000061035156,24.134000778198242,49.79199981689453,462.3340148925781,24.134000778198242,49.79199981689453,462.3340148925781,90.48772430419922,-37.0,2025-09-19T02:10:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,96.31600189208984,1,1
86149,Monitor 1,2.368000030517578,4.868000030517578,5.668000221252441,2.368000030517578,11.199999809265137,5.668000221252441,386.70001220703125,24.02400016784668,49.36000061035156,478.9339904785156,24.02400016784668,49.36000061035156,478.9339904785156,91.70034790039062,-39.20000076293945,2025-09-19T02:15:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,97.5999984741211,1,1
86149,Monitor 1,6.065999984741211,12.866000175476074,14.20199966430664,6.065999984741211,16.582000732421875,14.20199966430664,572.6339721679688,23.889999389648438,50.79999923706055,486.0,23.889999389648438,50.79999923706055,486.0,90.754638671875,-39.79999923706055,2025-09-19T02:20:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,96.5999984741211,1,1
86149,Monitor 1,6.165999889373779,11.565999984741211,14.168000221252441,6.165999889373779,17.09600067138672,14.168000221252441,590.2999877929688,23.961999893188477,51.0,490.0660095214844,23.961999893188477,51.0,490.0660095214844,99.39108276367188,-39.599998474121094,2025-09-19T02:25:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,105.5979995727539,1,1
86149,Monitor 1,2.4660000801086426,5.23199987411499,5.631999969482422,2.4660000801086426,11.829999923706055,5.631999969482422,408.46600341796875,23.916000366210938,50.49800109863281,496.3999938964844,23.916000366210938,50.49800109863281,496.3999938964844,102.47379302978516,-39.79999923706055,2025-09-19T02:30:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,108.75,1,1
86149,Monitor 1,2.6019999980926514,6.0,6.366000175476074,2.6019999980926514,11.255999565124512,6.366000175476074,388.6319885253906,23.760000228881836,51.279998779296875,498.73199462890625,23.760000228881836,51.279998779296875,498.73199462890625,86.43585205078125,-39.0,2025-09-19T02:35:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,92.0,1,1
86149,Monitor 1,2.5824999809265137,5.375,6.542500019073486,2.5824999809265137,11.537500381469727,6.542500019073486,398.4574890136719,23.850000381469727,51.587501525878906,495.25,23.850000381469727,51.587501525878906,495.25,86.66778564453125,-40.75,2025-09-19T02:40:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,92.25,1,1
86149,Monitor 1,2.125,4.957499980926514,5.875,2.125,11.155000686645508,5.875,385.2074890136719,23.940000534057617,51.29750061035156,493.0824890136719,23.940000534057617,51.29750061035156,493.0824890136719,90.05397033691406,-42.25,2025-09-19T02:45:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,95.85499572753906,1,1
86149,Monitor 1,3.002000093460083,6.0,6.5360002517700195,3.002000093460083,11.703999519348145,6.5360002517700195,404.1319885253906,24.04800033569336,51.44599914550781,480.6000061035156,24.04800033569336,51.44599914550781,480.6000061035156,93.0284652709961,-42.0,2025-09-19T02:50:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,99.0,1,1
86149,Monitor 1,2.1679999828338623,5.065999984741211,5.300000190734863,2.1679999828338623,10.736000061035156,5.300000190734863,370.6659851074219,24.102001190185547,51.486000061035156,477.6000061035156,24.102001190185547,51.486000061035156,477.6000061035156,93.97935485839844,-42.599998474121094,2025-09-19T02:55:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,100.0,1,1
86149,Monitor 1,1.25,4.042500019073486,4.460000038146973,1.25,10.692500114440918,4.460000038146973,369.2074890136719,24.087499618530273,50.60749816894531,482.5,24.087499618530273,50.60749816894531,482.5,92.97068786621094,-41.25,2025-09-19T03:00:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,98.9375,1,1
86149,Monitor 1,2.634000062942505,4.866000175476074,5.567999839782715,2.634000062942505,10.697999954223633,5.567999839782715,369.53399658203125,23.923999786376953,50.891998291015625,492.6000061035156,23.923999786376953,50.891998291015625,492.6000061035156,84.61882019042969,-38.79999923706055,2025-09-19T03:05:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,90.05000305175781,1,1
86149,Monitor 1,1.8339999914169312,4.400000095367432,4.4679999351501465,1.8339999914169312,10.02400016784668,4.4679999351501465,346.1340026855469,23.920000076293945,51.15399932861328,488.3999938964844,23.920000076293945,51.15399932861328,488.3999938964844,85.6882553100586,-39.400001525878906,2025-09-19T03:10:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,91.19999694824219,1,1
86149,Monitor 1,2.5320000648498535,4.168000221252441,4.702000141143799,2.5320000648498535,10.461999893188477,4.702000141143799,361.3320007324219,24.010000228881836,51.00600051879883,488.6659851074219,24.010000228881836,51.00600051879883,488.6659851074219,88.3073501586914,-39.20000076293945,2025-09-19T03:15:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,94.0,1,1
86149,Monitor 1,2.5999999046325684,4.76800012588501,5.334000110626221,2.5999999046325684,10.480000495910645,5.334000110626221,361.9360046386719,24.076000213623047,51.018001556396484,486.8639831542969,24.076000213623047,51.018001556396484,486.8639831542969,91.70128631591797,-38.79999923706055,2025-09-19T03:20:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,97.5999984741211,1,1
86149,Monitor 1,2.2680001258850098,4.067999839782715,4.23199987411499,2.2680001258850098,10.934000015258789,4.23199987411499,377.5660095214844,24.145999908447266,51.21799850463867,481.3999938964844,24.145999908447266,51.21799850463867,481.3999938964844,92.93303680419922,-39.0,2025-09-19T03:25:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,98.9000015258789,1,1
86149,Monitor 1,2.0425000190734863,3.7925000190734863,4.25,2.0425000190734863,10.332500457763672,4.25,356.83502197265625,24.185001373291016,51.36000061035156,481.00250244140625,24.185001373291016,51.36000061035156,481.00250244140625,92.0790023803711,-37.5,2025-09-19T03:30:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,98.0,1,1
86149,Monitor 1,2.5339999198913574,4.934000015258789,5.033999919891357,2.5339999198913574,11.244000434875488,5.033999919891357,388.2659912109375,24.211999893188477,51.24800109863281,486.46600341796875,24.211999893188477,51.24800109863281,486.46600341796875,91.13236236572266,-38.400001525878906,2025-09-19T03:35:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,97.0,1,1
86149,Monitor 1,1.8000000715255737,4.498000144958496,4.8979997634887695,1.8000000715255737,10.824000358581543,4.8979997634887695,373.7659912109375,24.237998962402344,51.237998962402344,485.2659912109375,24.237998962402344,51.237998962402344,485.2659912109375,90.754638671875,-39.0,2025-09-19T03:40:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,96.5999984741211,1,1
86149,Monitor 1,2.8320000171661377,5.265999794006348,5.366000175476074,2.8320000171661377,11.204000473022461,5.366000175476074,386.8999938964844,24.25200080871582,51.40800094604492,483.6679992675781,24.25200080871582,51.40800094604492,483.6679992675781,86.85716247558594,-39.0,2025-09-19T03:45:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,92.44999694824219,1,1
86149,Monitor 1,2.3980000019073486,4.9019999504089355,5.001999855041504,2.3980000019073486,11.076000213623047,5.001999855041504,382.3659973144531,24.257999420166016,51.32999801635742,481.8659973144531,24.257999420166016,51.32999801635742,481.8659973144531,83.82860565185547,-38.400001525878906,2025-09-19T03:50:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,89.19999694824219,1,1
86149,Monitor 1,2.365999937057495,4.699999809265137,5.099999904632568,2.365999937057495,10.836000442504883,5.099999904632568,374.23602294921875,24.262001037597656,51.38199996948242,486.9339904785156,24.262001037597656,51.38199996948242,486.9339904785156,82.16226959228516,-38.400001525878906,2025-09-19T03:55:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,87.4000015258789,1,1
86149,Monitor 1,2.6666667461395264,5.056666851043701,5.389999866485596,2.6666667461395264,11.350000381469727,5.389999866485596,392.0,24.280000686645508,51.220001220703125,489.11334228515625,24.280000686645508,51.220001220703125,489.11334228515625,82.1006851196289,-38.0,2025-09-19T04:00:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,87.33333587646484,1,1
86149,Monitor 1,2.5,5.0,5.400000095367432,2.5,11.215999603271484,5.400000095367432,387.3659973144531,24.29599952697754,51.48800277709961,490.20001220703125,24.29599952697754,51.48800277709961,490.20001220703125,83.08736419677734,-38.79999923706055,2025-09-19T04:05:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,88.4000015258789,1,1
86149,Monitor 1,2.634000062942505,5.23199987411499,5.23199987411499,2.634000062942505,11.118000030517578,5.23199987411499,383.8659973144531,24.305999755859375,51.746002197265625,492.53399658203125,24.305999755859375,51.746002197265625,492.53399658203125,79.87669372558594,-39.0,2025-09-19T04:10:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,84.91600036621094,1,1
86149,Monitor 1,3.134000062942505,5.199999809265137,5.699999809265137,3.134000062942505,11.460000038146973,5.699999809265137,395.7659912109375,24.302000045776367,51.8640022277832,496.0,24.302000045776367,51.8640022277832,496.0,77.49560546875,-38.599998474121094,2025-09-19T04:15:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,82.31600189208984,1,1
86149,Monitor 1,3.0,5.164999961853027,5.372499942779541,3.0,11.40999984741211,5.372499942779541,394.0,24.309999465942383,51.845001220703125,501.5,24.309999465942383,51.845001220703125,501.5,78.80667877197266,-38.5,2025-09-19T04:20:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,83.75,1,1
86149,Monitor 1,3.134000062942505,5.5320000648498535,5.730000019073486,3.134000062942505,12.204000473022461,5.730000019073486,421.468017578125,24.307998657226562,51.880001068115234,503.3999938964844,24.307998657226562,51.880001068115234,503.3999938964844,81.07028198242188,-35.0,2025-09-19T04:25:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,86.21600341796875,1,1
86149,Monitor 1,3.1659998893737793,5.302000045776367,5.4679999351501465,3.1659998893737793,12.074000358581543,5.4679999351501465,417.00201416015625,24.312000274658203,51.75600051879883,500.0660095214844,24.312000274658203,51.75600051879883,500.0660095214844,80.50353240966797,-35.20000076293945,2025-09-19T04:30:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,85.5999984741211,1,1
86149,Monitor 1,2.9660000801086426,5.366000175476074,6.099999904632568,2.9660000801086426,11.326000213623047,6.099999904632568,391.1000061035156,24.263999938964844,51.1879997253418,501.6000061035156,24.263999938964844,51.1879997253418,501.6000061035156,80.33561706542969,-35.400001525878906,2025-09-19T04:35:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,85.41600036621094,1,1
86149,Monitor 1,2.365999937057495,5.533999919891357,5.800000190734863,2.365999937057495,11.45199966430664,5.800000190734863,395.3659973144531,23.988000869750977,51.04600143432617,507.197998046875,23.988000869750977,51.04600143432617,507.197998046875,69.73381042480469,-34.20000076293945,2025-09-19T04:40:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,73.71600341796875,1,1
86149,Monitor 1,19.534000396728516,34.332000732421875,44.63399887084961,19.534000396728516,35.70600128173828,44.63399887084961,1507.0660400390625,23.947999954223633,51.534000396728516,497.468017578125,23.947999954223633,51.534000396728516,497.468017578125,68.3175048828125,-35.0,2025-09-19T04:45:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,72.13400268554688,1,1
86149,Monitor 1,30.125,50.125,65.83499908447266,30.125,50.125,65.83499908447266,2291.54248046875,24.014999389648438,51.54999923706055,497.41497802734375,24.014999389648438,51.54999923706055,497.41497802734375,69.53626251220703,-34.75,2025-09-19T04:50:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,73.5,1,1
86149,Monitor 1,22.965999603271484,38.33399963378906,51.70000076293945,22.965999603271484,38.33399963378906,51.70000076293945,1522.635986328125,24.06599998474121,51.42399978637695,497.26800537109375,24.06599998474121,51.42399978637695,497.26800537109375,71.41722106933594,-35.0,2025-09-19T04:55:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,75.5999984741211,1,1
86149,Monitor 1,21.399999618530273,35.76599884033203,46.49800109863281,21.399999618530273,35.76599884033203,46.49800109863281,1367.333984375,24.11400032043457,51.354000091552734,498.0,24.11400032043457,51.354000091552734,498.0,72.85649871826172,-34.79999923706055,2025-09-19T05:00:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,77.19999694824219,1,1
86149,Monitor 1,21.167499542236328,34.08250045776367,45.54249954223633,21.167499542236328,34.08250045776367,45.54249954223633,1290.1650390625,24.139999389648438,51.279998779296875,507.5,24.139999389648438,51.279998779296875,507.5,73.57804870605469,-35.25,2025-09-19T05:05:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,78.0,1,1
86149,Monitor 1,19.042499542236328,30.252498626708984,36.70750045776367,19.042499542236328,30.344999313354492,36.70750045776367,1063.125,24.15999984741211,51.27750015258789,507.0,24.15999984741211,51.27750015258789,507.0,74.70867156982422,-34.75,2025-09-19T05:10:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,79.25,1,1
86149,Monitor 1,14.697999954223633,26.131999969482422,31.034000396728516,14.697999954223633,27.011999130249023,31.034000396728516,932.7000122070312,24.196001052856445,51.31999969482422,505.8680114746094,24.196001052856445,51.31999969482422,505.8680114746094,76.6613540649414,-34.599998474121094,2025-09-19T05:15:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,81.4000015258789,1,1
86149,Monitor 1,10.666000366210938,22.70199966430664,25.56599998474121,10.666000366210938,23.889999389648438,25.56599998474121,824.9019775390625,24.215999603271484,51.374000549316406,501.6659851074219,24.215999603271484,51.374000549316406,501.6659851074219,75.38833618164062,-34.79999923706055,2025-09-19T05:20:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,80.0,1,1
86149,Monitor 1,10.133999824523926,20.76799964904785,23.43400001525879,10.133999824523926,22.328001022338867,23.43400001525879,770.9660034179688,24.242000579833984,51.34400177001953,499.0,24.242000579833984,51.34400177001953,499.0,75.38833618164062,-35.400001525878906,2025-09-19T05:25:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,80.0,1,1
86149,Monitor 1,7.934000015258789,19.968000411987305,23.332000732421875,7.934000015258789,20.74799919128418,23.332000732421875,716.4340209960938,24.239999771118164,51.35200119018555,499.3999938964844,24.239999771118164,51.35200119018555,499.3999938964844,74.12049102783203,-34.20000076293945,2025-09-19T05:30:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,78.5999984741211,1,1
86149,Monitor 1,7.400000095367432,18.766000747680664,21.697999954223633,7.400000095367432,20.604000091552734,21.697999954223633,711.4340209960938,24.242000579833984,51.332000732421875,504.6000061035156,24.242000579833984,51.332000732421875,504.6000061035156,73.0368881225586,-35.0,2025-09-19T05:35:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,77.4000015258789,1,1
