locationId,locationName,pm01,pm02,pm10,pm01_corrected,pm02_corrected,pm10_corrected,pm003Count,atmp,rhum,rco2,atmp_corrected,rhum_corrected,rco2_corrected,tvoc,wifi,timestamp,serialno,model,firmwareVersion,tvocIndex,noxIndex,datapoints
86149,Monitor 1,5.466000080108643,11.402000427246094,14.331999778747559,5.466000080108643,16.076000213623047,14.331999778747559,555.0659790039062,22.549999237060547,52.1879997253418,536.7999877929688,22.549999237060547,52.1879997253418,536.7999877929688,89.4678726196289,-41.0,2025-09-05T02:40:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,95.23200225830078,1,5
86149,Monitor 1,4.26800012588501,8.5,9.468000411987305,4.26800012588501,14.477999687194824,9.468000411987305,499.96600341796875,22.658000946044922,51.45800018310547,536.4019775390625,22.658000946044922,51.45800018310547,536.4019775390625,93.85496520996094,-40.79999923706055,2025-09-05T02:45:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,99.86799621582031,1,5
86149,Monitor 1,4.625,8.125,8.75,4.625,13.71500015258789,8.75,473.5425109863281,22.497499465942383,51.66749954223633,542.2474975585938,22.497499465942383,51.66749954223633,542.2474975585938,87.13990783691406,-40.5,2025-09-05T02:50:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,92.75,1,4
86149,Monitor 1,4.133999824523926,7.334000110626221,8.534000396728516,4.133999824523926,13.411999702453613,8.534000396728516,463.03399658203125,22.625999450683594,52.077999114990234,523.7999877929688,22.625999450683594,52.077999114990234,523.7999877929688,86.09615325927734,-40.79999923706055,2025-09-05T02:55:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,91.61799621582031,1,5
86149,Monitor 1,3.2319998741149902,6.199999809265137,6.699999809265137,3.2319998741149902,12.109999656677246,6.699999809265137,418.2659912109375,22.66200065612793,51.38399887084961,545.33203125,22.66200065612793,51.38399887084961,545.33203125,94.74567413330078,-40.0,2025-09-05T03:00:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,100.80000305175781,1,5
86149,Monitor 1,3.063999891281128,5.998000144958496,6.5980000495910645,3.063999891281128,11.661999702453613,6.5980000495910645,402.697998046875,22.6200008392334,51.88199996948242,549.5999755859375,22.6200008392334,51.88199996948242,549.5999755859375,91.79735565185547,-38.0,2025-09-05T03:05:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,97.69999694824219,1,5
86149,Monitor 1,2.3866665363311768,5.389999866485596,6.389999866485596,2.3866665363311768,11.33666706085205,6.389999866485596,391.3900146484375,22.713333129882812,51.50666427612305,554.7766723632812,22.713333129882812,51.50666427612305,554.7766723632812,94.61676025390625,-38.33333206176758,2025-09-05T03:10:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,100.66666412353516,1,3
86149,Monitor 1,2.5320000648498535,5.131999969482422,5.665999889373779,2.5320000648498535,11.366000175476074,5.665999889373779,392.46600341796875,22.631999969482422,52.11199951171875,560.333984375,22.631999969482422,52.11199951171875,560.333984375,89.13591003417969,-37.79999923706055,2025-09-05T03:15:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,94.88200378417969,1,5
86149,Monitor 1,1.3660000562667847,5.065999984741211,5.498000144958496,1.3660000562667847,10.87399959564209,5.498000144958496,375.5360107421875,22.77199935913086,52.395999908447266,559.5339965820312,22.77199935913086,52.395999908447266,559.5339965820312,101.759765625,-37.0,2025-09-05T03:20:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,108.0,1,5
86149,Monitor 1,1.7020000219345093,4.565999984741211,4.665999889373779,1.7020000219345093,10.003999710083008,4.665999889373779,345.4639892578125,22.6820011138916,52.67399978637695,576.8660278320312,22.6820011138916,52.67399978637695,576.8660278320312,102.76949310302734,-36.20000076293945,2025-09-05T03:25:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,109.11599731445312,1,5
86149,Monitor 1,1.5,4.331999778747559,4.665999889373779,1.5,10.248000144958496,4.665999889373779,353.8999938964844,22.68199920654297,53.5359992980957,569.468017578125,22.68199920654297,53.5359992980957,569.468017578125,104.59495544433594,-37.599998474121094,2025-09-05T03:30:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,110.96600341796875,1,5
86149,Monitor 1,1.2999999523162842,3.934000015258789,4.900000095367432,1.2999999523162842,9.960000038146973,4.900000095367432,343.9339904785156,22.69999885559082,52.86600112915039,567.8660278320312,22.69999885559082,52.86600112915039,567.8660278320312,110.34361267089844,-36.599998474121094,2025-09-05T03:35:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,116.81600189208984,1,5
86149,Monitor 1,1.600000023841858,3.9000000953674316,4.699999809265137,1.600000023841858,9.668000221252441,4.699999809265137,333.8979797363281,22.666000366210938,53.16400146484375,562.8660278320312,22.666000366210938,53.16400146484375,562.8660278320312,115.43810272216797,-37.599998474121094,2025-09-05T03:40:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,121.85199737548828,1,5
86149,Monitor 1,1.290000081062317,3.9600000381469727,4.585000038146973,1.290000081062317,9.319999694824219,4.585000038146973,321.7925109863281,22.755001068115234,52.95500183105469,560.16748046875,22.755001068115234,52.95500183105469,560.16748046875,129.27767944335938,-37.0,2025-09-05T03:45:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,135.375,1,4
86149,Monitor 1,0.9660000205039978,4.099999904632568,4.533999919891357,0.9660000205039978,9.657999992370605,4.533999919891357,333.50201416015625,22.628000259399414,53.02000045776367,552.7319946289062,22.628000259399414,53.02000045776367,552.7319946289062,115.73444366455078,-37.0,2025-09-05T03:50:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,122.18199920654297,1,5
86149,Monitor 1,1.399999976158142,3.4000000953674316,4.199999809265137,1.399999976158142,9.144000053405762,4.199999809265137,315.802001953125,22.695999145507812,53.16999816894531,546.4000244140625,22.695999145507812,53.16999816894531,546.4000244140625,117.33621978759766,-37.0,2025-09-05T03:55:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,123.76599884033203,1,5
86149,Monitor 1,1.2000000476837158,4.033999919891357,4.133999824523926,1.2000000476837158,9.314000129699707,4.133999824523926,321.6020202636719,22.628000259399414,52.70000076293945,548.333984375,22.628000259399414,52.70000076293945,548.333984375,108.2716293334961,-37.0,2025-09-05T04:00:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,114.6500015258789,1,5
86149,Monitor 1,0.23399999737739563,3.434000015258789,3.565999984741211,0.23399999737739563,9.178000450134277,3.565999984741211,316.8680114746094,22.639999389648438,52.880001068115234,544.333984375,22.639999389648438,52.880001068115234,544.333984375,103.18403625488281,-37.20000076293945,2025-09-05T04:05:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,109.53399658203125,1,5
86149,Monitor 1,0.699999988079071,3.6679999828338623,4.6020002365112305,0.699999988079071,9.420000076293945,4.6020002365112305,325.29998779296875,22.715999603271484,52.56999969482422,540.7999877929688,22.715999603271484,52.56999969482422,540.7999877929688,103.9633560180664,-36.599998474121094,2025-09-05T04:10:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,110.28399658203125,1,5
86149,Monitor 1,1.3300000429153442,3.875,4.289999961853027,1.3300000429153442,9.645000457763672,4.289999961853027,333.03997802734375,22.6825008392334,52.66999816894531,540.41748046875,22.6825008392334,52.66999816894531,540.41748046875,93.5048599243164,-37.5,2025-09-05T04:15:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,99.5,1,4
86149,Monitor 1,0.7660000324249268,3.3320000171661377,3.8320000171661377,0.7660000324249268,9.107999801635742,3.8320000171661377,314.5660095214844,22.762001037597656,52.28200149536133,538.5999755859375,22.762001037597656,52.28200149536133,538.5999755859375,94.74945831298828,-37.20000076293945,2025-09-05T04:20:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,100.80000305175781,1,5
86149,Monitor 1,1.3660000562667847,3.0999999046325684,3.9679999351501465,1.3660000562667847,9.098000526428223,3.9679999351501465,314.1000061035156,22.691999435424805,52.20600128173828,535.0,22.691999435424805,52.20600128173828,535.0,82.8731918334961,-37.20000076293945,2025-09-05T04:25:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,88.16600036621094,1,5
86149,Monitor 1,0.7680000066757202,3.7660000324249268,4.0,0.7680000066757202,8.946000099182129,4.0,308.8999938964844,22.784000396728516,52.25400161743164,530.33203125,22.784000396728516,52.25400161743164,530.33203125,89.4290771484375,-36.599998474121094,2025-09-05T04:30:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,95.1500015258789,1,5
86149,Monitor 1,0.8679999709129333,3.7339999675750732,3.865999937057495,0.8679999709129333,8.753999710083008,3.865999937057495,302.3320007324219,22.828001022338867,51.84000015258789,530.0,22.828001022338867,51.84000015258789,530.0,86.9815902709961,-37.20000076293945,2025-09-05T04:35:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,92.447998046875,1,5
86149,Monitor 1,0.5659999847412109,3.2339999675750732,3.7339999675750732,0.5659999847412109,8.781999588012695,3.7339999675750732,303.2340087890625,22.781999588012695,52.02399826049805,527.5999755859375,22.781999588012695,52.02399826049805,527.5999755859375,76.63565826416016,-35.0,2025-09-05T04:40:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,81.36599731445312,1,5
86149,Monitor 1,0.7680000066757202,3.068000078201294,3.7680001258850098,0.7680000066757202,8.77400016784668,3.7680001258850098,303.0,22.86600112915039,52.029998779296875,527.5999755859375,22.86600112915039,52.029998779296875,527.5999755859375,87.31124114990234,-34.599998474121094,2025-09-05T04:45:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,92.88400268554688,1,5
86149,Monitor 1,0.9574999809265137,3.4574999809265137,3.9574999809265137,0.9574999809265137,9.072500228881836,3.9574999809265137,313.25,22.739999771118164,52.23500061035156,534.25,22.739999771118164,52.23500061035156,534.25,68.90444946289062,-34.0,2025-09-05T04:50:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,72.79000091552734,1,4
86149,Monitor 1,0.6650000214576721,3.75,4.414999961853027,0.6650000214576721,8.829999923706055,4.414999961853027,304.9574890136719,22.77750015258789,52.56999969482422,530.66748046875,22.77750015258789,52.56999969482422,530.66748046875,73.7450942993164,-34.0,2025-09-05T04:55:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,78.14500427246094,1,4
86149,Monitor 1,0.699999988079071,3.2660000324249268,3.934000015258789,0.699999988079071,9.053999900817871,3.934000015258789,312.6340026855469,22.889999389648438,52.41400146484375,529.8660278320312,22.889999389648438,52.41400146484375,529.8660278320312,90.95368957519531,-34.0,2025-09-05T05:00:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,96.71600341796875,1,5
86149,Monitor 1,1.0980000495910645,2.8320000171661377,3.2319998741149902,1.0980000495910645,9.053999900817871,3.2319998741149902,312.6299743652344,22.780000686645508,52.69599914550781,534.2000122070312,22.780000686645508,52.69599914550781,534.2000122070312,67.5471420288086,-34.20000076293945,2025-09-05T05:05:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,71.26599884033203,1,5
86149,Monitor 1,0.6660000085830688,3.002000093460083,3.6659998893737793,0.6660000085830688,8.59000015258789,3.6659998893737793,296.5660095214844,22.884000778198242,52.45600128173828,532.2000122070312,22.884000778198242,52.45600128173828,532.2000122070312,78.04383850097656,-34.0,2025-09-05T05:10:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,82.78399658203125,1,5
86149,Monitor 1,1.4175000190734863,3.502500057220459,3.7074999809265137,1.4175000190734863,8.984999656677246,3.7074999809265137,310.25,22.975000381469727,52.287498474121094,531.41748046875,22.975000381469727,52.287498474121094,531.41748046875,86.07688903808594,-34.75,2025-09-05T05:15:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,91.58250427246094,1,4
86149,Monitor 1,1.0679999589920044,2.931999921798706,3.7339999675750732,1.0679999589920044,9.210000038146973,3.7339999675750732,317.99798583984375,22.86400032043457,52.47200012207031,534.9320068359375,22.86400032043457,52.47200012207031,534.9320068359375,69.03436279296875,-34.599998474121094,2025-09-05T05:20:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,72.93399810791016,1,5
86149,Monitor 1,0.9660000205039978,3.4639999866485596,3.9000000953674316,0.9660000205039978,8.517999649047852,3.9000000953674316,294.20001220703125,22.959999084472656,52.380001068115234,533.2000122070312,22.959999084472656,52.380001068115234,533.2000122070312,74.80340576171875,-34.400001525878906,2025-09-05T05:25:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,79.30000305175781,1,5
86149,Monitor 1,0.534000039100647,2.865999937057495,3.065999984741211,0.534000039100647,8.289999961853027,3.065999984741211,286.2659912109375,23.055999755859375,52.060001373291016,531.531982421875,23.055999755859375,52.060001373291016,531.531982421875,85.86698913574219,-34.400001525878906,2025-09-05T05:30:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,91.38400268554688,1,5
86149,Monitor 1,0.5320000052452087,2.997999906539917,3.2639999389648438,0.5320000052452087,8.624000549316406,3.2639999389648438,297.8659973144531,22.920000076293945,52.236000061035156,535.7340087890625,22.920000076293945,52.236000061035156,535.7340087890625,72.73857116699219,-34.20000076293945,2025-09-05T05:35:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,77.06600189208984,1,5
