locationId,locationName,pm01,pm02,pm10,pm01_corrected,pm02_corrected,pm10_corrected,pm003Count,atmp,rhum,rco2,atmp_corrected,rhum_corrected,rco2_corrected,tvoc,wifi,timestamp,serialno,model,firmwareVersion,tvocIndex,noxIndex,datapoints
86149,Monitor 1,0.0,0.06600000262260437,0.3340000033378601,0.0,5.053999900817871,0.3340000033378601,174.53399963378905,23.93599967956543,52.94599990844726,1248.5979736328125,23.93599967956543,52.94599990844726,1248.5979736328125,708.6681518554688,-40.8,2025-11-14T01:20:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,420.78400268554685,1,5
86149,Monitor 1,0.0,0.1340000033378601,0.2659999966621399,0.0,4.532000017166138,0.2659999966621399,156.46600036621095,24.043999862670898,52.94000015258789,1239.1979736328126,24.043999862670898,52.94000015258789,1239.1979736328126,713.54609375,-43.0,2025-11-14T01:25:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,421.8,1,5
86149,Monitor 1,0.0,0.0,0.2,0.0,3.3,0.2,113.9019989013672,24.132000350952147,52.82999954223633,1206.0020263671875,24.132000350952147,52.82999954223633,1206.0020263671875,706.8896484375,-44.0,2025-11-14T01:30:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,420.4,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,3.0800000190734864,0.0,106.4,24.190000152587892,52.5620002746582,1177.5979736328125,24.190000152587892,52.5620002746582,1177.5979736328125,671.6237182617188,-44.0,2025-11-14T01:35:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,412.5659973144531,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,2.7739999771118162,0.0,95.8,24.203999710083007,52.69599990844726,1169.2,24.203999710083007,52.69599990844726,1169.2,646.3796142578125,-44.0,2025-11-14T01:40:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,406.5659973144531,1,5
86149,Monitor 1,0.0,0.0,0.1,0.0,2.6420000076293944,0.1,91.3,24.22199935913086,52.77800064086914,1142.3979736328124,24.22199935913086,52.77800064086914,1142.3979736328124,621.05166015625,-44.2,2025-11-14T01:45:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,400.08400268554686,1,5
86149,Monitor 1,0.0,0.0,0.06600000262260437,0.0,2.54399995803833,0.06600000262260437,87.83399963378906,24.203999710083007,52.927999877929686,1121.7340087890625,24.203999710083007,52.927999877929686,1121.7340087890625,599.3563842773438,-44.4,2025-11-14T01:50:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,394.2,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,2.35,0.0,81.13200073242187,24.182000350952148,53.104000091552734,1103.268017578125,24.182000350952148,53.104000091552734,1103.268017578125,582.2842163085937,-44.4,2025-11-14T01:55:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,389.3159973144531,1,5
86149,Monitor 1,0.0,0.0,0.06800000071525573,0.0,2.696000003814697,0.06800000071525573,93.13200073242187,24.170000076293945,53.3879997253418,1086.268017578125,24.170000076293945,53.3879997253418,1086.268017578125,564.4613525390625,-44.6,2025-11-14T02:00:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,383.9840026855469,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,2.08199999332428,0.0,71.89800109863282,24.06599998474121,52.87000045776367,1081.131982421875,24.06599998474121,52.87000045776367,1081.131982421875,529.6852111816406,-44.4,2025-11-14T02:05:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,372.6340026855469,1,5
86149,Monitor 1,0.0,0.0,0.10000000298023223,0.0,1.8160000324249268,0.10000000298023223,62.76600036621094,23.586000061035158,51.89800033569336,1095.668017578125,23.586000061035158,51.89800033569336,1095.668017578125,454.4584167480469,-44.4,2025-11-14T02:10:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,344.8659973144531,1,5
86149,Monitor 1,0.0,0.0,0.06600000262260437,0.0,1.5519999980926513,0.06600000262260437,53.466000366210935,23.381999588012697,53.33399963378906,1062.4659912109375,23.381999588012697,53.33399963378906,1062.4659912109375,422.45386962890626,-44.4,2025-11-14T02:15:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,331.28199462890626,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,1.6420000076293946,0.0,56.73399963378906,23.429999542236327,53.455999755859374,1042.4,23.429999542236327,53.455999755859374,1042.4,402.5306640625,-44.2,2025-11-14T02:20:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,322.2,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,1.516000008583069,0.0,52.33399963378906,23.5560001373291,53.3,1032.6659912109376,23.5560001373291,53.3,1032.6659912109376,393.2113342285156,-44.4,2025-11-14T02:25:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,317.8,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,1.8520000219345092,0.0,63.932000732421876,23.679999542236327,53.17399978637695,1030.8659912109374,23.679999542236327,53.17399978637695,1030.8659912109374,383.3398742675781,-44.2,2025-11-14T02:30:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,313.0,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,1.706000018119812,0.0,58.932000732421876,23.768000030517577,53.21399993896485,1016.9319946289063,23.768000030517577,53.21399993896485,1016.9319946289063,369.263525390625,-44.4,2025-11-14T02:35:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,305.9340026855469,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,1.7399999856948853,0.0,60.098001098632814,23.84799995422363,53.4620002746582,1013.8660034179687,23.84799995422363,53.4620002746582,1013.8660034179687,358.93439331054685,-44.8,2025-11-14T02:40:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,300.6,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,1.427999985218048,0.0,49.266000747680664,23.899999618530273,54.060000610351565,1045.331982421875,23.899999618530273,54.060000610351565,1045.331982421875,355.0447937011719,-43.2,2025-11-14T02:45:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,298.55,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,1.3740000247955322,0.0,47.46799926757812,23.932000350952148,54.32199935913086,1089.6659912109376,23.932000350952148,54.32199935913086,1089.6659912109376,349.65715942382815,-43.8,2025-11-14T02:50:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,295.66599731445314,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,1.6519999742507934,0.0,57.066000366210936,23.963999557495118,54.44599990844726,1065.2,23.963999557495118,54.44599990844726,1065.2,332.6051025390625,-43.4,2025-11-14T02:55:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,286.28400268554685,1,5
86149,Monitor 1,0.0,0.0,0.2659999966621399,0.0,2.0100000143051147,0.2659999966621399,69.36799926757813,23.973999786376954,55.422000122070315,1048.3340087890624,23.973999786376954,55.422000122070315,1048.3340087890624,318.45575561523435,-44.2,2025-11-14T03:00:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,278.1840026855469,1,5
86149,Monitor 1,0.0,0.0,0.03400000035762787,0.0,1.9539999961853027,0.03400000035762787,67.4019989013672,23.923999786376953,54.97999954223633,1053.8,23.923999786376953,54.97999954223633,1053.8,301.277978515625,-43.8,2025-11-14T03:05:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,267.9,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,1.5320000171661377,0.0,52.966000366210935,23.53199996948242,53.63199996948242,1099.1340087890626,23.53199996948242,53.63199996948242,1099.1340087890626,266.4236267089844,-44.4,2025-11-14T03:10:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,245.63399963378907,1,5
86149,Monitor 1,0.0,0.0,0.06800000071525573,0.0,1.4259999752044679,0.06800000071525573,49.29800109863281,23.39000015258789,55.65,1110.531982421875,23.39000015258789,55.65,1110.531982421875,263.1725769042969,-43.2,2025-11-14T03:15:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,243.5,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,1.9080000400543213,0.0,65.93200073242187,23.439999771118163,54.82600021362305,1120.668017578125,23.439999771118163,54.82600021362305,1120.668017578125,251.03478088378907,-44.2,2025-11-14T03:20:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,235.08599853515625,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,1.6900000095367431,0.0,58.332000732421875,23.084000015258788,53.62799911499023,1142.8659912109374,23.084000015258788,53.62799911499023,1142.8659912109374,216.35548706054686,-43.4,2025-11-14T03:25:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,209.85,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,1.837999987602234,0.0,63.50199890136719,22.647999954223632,53.82000045776367,1158.3340087890624,22.647999954223632,53.82000045776367,1158.3340087890624,190.84537048339843,-43.6,2025-11-14T03:30:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,189.8019989013672,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,2.065999984741211,0.0,71.3,22.55800018310547,56.247998809814455,1160.4,22.55800018310547,56.247998809814455,1160.4,189.15,-44.2,2025-11-14T03:35:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,188.43399963378906,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,1.7979999780654907,0.0,62.10199890136719,22.760000228881836,55.80399932861328,1179.8659912109374,22.760000228881836,55.80399932861328,1179.8659912109374,191.77713623046876,-42.8,2025-11-14T03:40:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,190.56600036621094,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,1.356000018119812,0.0,46.76600036621094,22.694000244140625,54.94599990844726,1186.9340087890625,22.694000244140625,54.94599990844726,1186.9340087890625,174.00601806640626,-42.4,2025-11-14T03:45:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,175.78399963378905,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,1.412000012397766,0.0,48.66600036621094,22.78599967956543,55.6879997253418,1164.4659912109375,22.78599967956543,55.6879997253418,1164.4659912109375,172.8426483154297,-41.4,2025-11-14T03:50:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,174.8,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,1.4099999904632567,0.0,48.66600036621094,23.005999755859374,55.70800094604492,1166.5340087890625,23.005999755859374,55.70800094604492,1166.5340087890625,175.65834350585936,-41.0,2025-11-14T03:55:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,177.2,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,1.4740000009536742,0.0,50.86600036621094,23.205999755859374,55.3879997253418,1151.7340087890625,23.205999755859374,55.3879997253418,1151.7340087890625,174.24941711425782,-42.2,2025-11-14T04:00:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,176.0,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,1.4059999942779542,0.0,48.49800109863281,23.045999908447264,53.23400039672852,1151.0,23.045999908447264,53.23400039672852,1151.0,155.81798706054687,-42.6,2025-11-14T04:05:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,159.85,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,1.0020000100135804,0.0,34.63400001525879,22.710000228881835,53.873999786376956,1146.331982421875,22.710000228881835,53.873999786376956,1146.331982421875,139.108740234375,-42.2,2025-11-14T04:10:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,144.68200073242187,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,1.0619999885559082,0.0,36.7,22.777999877929688,54.74000015258789,1129.2659912109375,22.777999877929688,54.74000015258789,1129.2659912109375,139.8777069091797,-41.6,2025-11-14T04:15:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,145.4,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,0.9480000138282776,0.0,32.734000015258786,22.961999893188477,54.693999481201175,1131.5340087890625,22.961999893188477,54.693999481201175,1131.5340087890625,141.5974578857422,-41.8,2025-11-14T04:20:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,147.0,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,0.893999981880188,0.0,30.967999267578126,23.12799987792969,54.67599945068359,1120.9340087890625,23.12799987792969,54.67599945068359,1120.9340087890625,140.95096740722656,-41.6,2025-11-14T04:25:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,146.4,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,1.0980000019073486,0.0,37.86599998474121,23.255999755859374,54.720000457763675,1109.4,23.255999755859374,54.720000457763675,1109.4,139.44611511230468,-41.4,2025-11-14T04:30:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,145.0,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,1.071999990940094,0.0,36.999999618530275,23.329999923706055,54.93199920654297,1097.5340087890625,23.329999923706055,54.93199920654297,1097.5340087890625,136.6675231933594,-41.6,2025-11-14T04:35:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,142.4,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,0.9740000247955323,0.0,33.63200035095215,23.334000015258788,55.097999572753906,1084.131982421875,23.334000015258788,55.097999572753906,1084.131982421875,132.149853515625,-42.2,2025-11-14T04:40:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,138.13399963378907,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,0.878000009059906,0.0,30.301999664306642,23.21599998474121,53.77800064086914,1087.131982421875,23.21599998474121,53.77800064086914,1087.131982421875,125.76553802490234,-43.0,2025-11-14T04:45:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,132.0,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,0.5959999978542327,0.0,20.6,22.802000427246092,53.289999389648436,1110.0,22.802000427246092,53.289999389648436,1110.0,110.33650360107421,-42.8,2025-11-14T04:50:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,116.8,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,0.8440000057220459,0.0,29.2,22.71800003051758,54.794000244140626,1058.9340087890625,22.71800003051758,54.794000244140626,1058.9340087890625,102.27758483886718,-42.6,2025-11-14T04:55:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,108.61600036621094,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,0.7779999930411577,0.0,26.86600038409233,22.85399971008301,54.555999755859375,1058.2,22.85399971008301,54.555999755859375,1058.2,104.49091491699218,-43.0,2025-11-14T05:00:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,110.88399963378906,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,0.8959999918937683,0.0,30.997999954223634,22.99200019836426,54.43000030517578,1051.5340087890625,22.99200019836426,54.43000030517578,1051.5340087890625,105.58439636230469,-43.4,2025-11-14T05:05:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,112.0,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,0.6599999964237213,0.0,22.768000030517577,23.083999633789062,54.534000396728516,1036.0659912109375,23.083999633789062,54.534000396728516,1036.0659912109375,105.38826293945313,-43.0,2025-11-14T05:10:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,111.8,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,0.6539999961853027,0.0,22.60199966430664,23.149999618530273,54.762000274658206,1023.2660034179687,23.149999618530273,54.762000274658206,1023.2660034179687,104.21246643066407,-43.6,2025-11-14T05:15:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,110.6,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,1.0200000047683715,0.0,35.201999282836915,23.21799964904785,55.59599914550781,1019.6,23.21799964904785,55.59599914550781,1019.6,103.04017944335938,-43.4,2025-11-14T05:20:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,109.4,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,1.2219999790191651,0.0,42.26400146484375,23.270000076293947,55.672000122070315,1011.8660034179687,23.270000076293947,55.672000122070315,1011.8660034179687,102.26064758300781,-44.0,2025-11-14T05:25:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,108.6,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,0.949999988079071,0.0,32.8,23.299999618530272,56.02799987792969,1002.5339965820312,23.299999618530272,56.02799987792969,1002.5339965820312,101.12729034423828,-43.2,2025-11-14T05:30:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,107.43399963378906,1,5
86149,Monitor 1,0.0,0.0,0.06600000262260437,0.0,1.265999984741211,0.06600000262260437,43.73399963378906,23.295999908447264,56.33400039672851,1001.6,23.295999908447264,56.33400039672851,1001.6,101.67674255371094,-43.0,2025-11-14T05:35:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,108.0,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,1.5500000238418579,0.0,53.566000366210936,23.282000732421874,56.35599975585937,977.8660034179687,23.282000732421874,56.35599975585937,977.8660034179687,100.51288452148438,-43.8,2025-11-14T05:40:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,106.8,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,1.062000000476837,0.0,36.69800071716308,23.26600036621094,56.603999328613284,963.4660034179688,23.26600036621094,56.603999328613284,963.4660034179688,98.1311767578125,-43.2,2025-11-14T05:45:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,104.33399963378906,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,1.2760000228881836,0.0,44.033999633789065,23.252000045776366,56.84599990844727,960.2660034179687,23.252000045776366,56.84599990844727,960.2660034179687,95.69798278808594,-43.2,2025-11-14T05:50:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,101.8,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,1.4619999885559083,0.0,50.5,23.256000137329103,57.25999984741211,966.1339965820313,23.256000137329103,57.25999984741211,966.1339965820313,94.93309020996094,-43.6,2025-11-14T05:55:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,101.0,1,5
86149,Monitor 1,0.0,0.0,0.06600000262260437,0.0,1.3879999756813048,0.06600000262260437,47.932000732421876,23.274000549316405,57.47200012207031,954.5339965820312,23.274000549316405,57.47200012207031,954.5339965820312,94.13764038085938,-43.8,2025-11-14T06:00:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,100.16600036621094,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,1.3580000162124635,0.0,46.86600036621094,23.295999908447264,58.19200057983399,957.2,23.295999908447264,58.19200057983399,957.2,93.97935485839844,-43.2,2025-11-14T06:05:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,100.0,1,5
86149,Monitor 1,0.0,0.03400000035762787,0.03400000035762787,0.0,1.3259999752044678,0.03400000035762787,45.767999267578126,23.32399978637695,58.94600067138672,964.7320068359375,23.32399978637695,58.94600067138672,964.7320068359375,93.21826477050782,-43.6,2025-11-14T06:10:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,99.2,1,5
86149,Monitor 1,0.0,0.0,0.1,0.0,1.4639999866485596,0.1,50.598001098632814,23.346000289916994,59.63400039672852,973.0660034179688,23.346000289916994,59.63400039672852,973.0660034179688,93.59880981445312,-43.2,2025-11-14T06:15:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,99.6,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,1.3480000019073486,0.0,46.599999618530276,23.263999938964844,56.97200012207031,984.266015625,23.263999938964844,56.97200012207031,984.266015625,91.64031982421875,-42.8,2025-11-14T06:20:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,97.53399963378907,1,5
