locationId,locationName,pm01,pm02,pm10,pm01_corrected,pm02_corrected,pm10_corrected,pm003Count,atmp,rhum,rco2,atmp_corrected,rhum_corrected,rco2_corrected,tvoc,wifi,timestamp,serialno,model,firmwareVersion,tvocIndex,noxIndex,datapoints
86149,Monitor 1,0.13400000035762788,0.5999999970197678,1.267999991774559,0.13400000035762788,6.781999969482422,1.267999991774559,234.23399963378907,23.4439998626709,38.39800033569336,545.0019897460937,23.4439998626709,38.39800033569336,545.0019897460937,460.699609375,-38.6,2025-10-31T01:35:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,347.08400268554686,3.0,5
86149,Monitor 1,0.0,0.7340000063180924,1.1319999933242797,0.0,6.439999961853028,1.1319999933242797,222.33599853515625,23.413999938964842,38.77000045776367,546.0,23.413999938964842,38.77000045776367,546.0,360.31830444335935,-38.8,2025-10-31T01:40:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,300.76800537109375,3.0,5
86149,Monitor 1,0.0,0.7999999970197678,1.6340000092983247,0.0,6.619999980926513,1.6340000092983247,228.63599853515626,23.432000350952148,40.62800064086914,559.2660034179687,23.432000350952148,40.62800064086914,559.2660034179687,337.5017028808594,-39.0,2025-10-31T01:45:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,288.4340026855469,3.0,5
86149,Monitor 1,0.0,0.58500000461936,1.625,0.0,6.377499938011169,1.625,220.25,23.452500343322754,40.84249973297119,561.9975128173828,23.452500343322754,40.84249973297119,561.9975128173828,281.7746887207031,-38.25,2025-10-31T01:50:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,255.46000289916992,3.0,4
86149,Monitor 1,0.3659999966621399,1.1,1.5640000104904175,0.3659999966621399,6.726000118255615,1.5640000104904175,232.23399963378907,23.448000335693358,41.2,570.0,23.448000335693358,41.2,570.0,269.7127258300781,-38.6,2025-10-31T01:55:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,247.78399963378905,3.0,5
86149,Monitor 1,0.6319999933242798,1.2320000171661376,1.766000008583069,0.6319999933242798,6.803999996185302,1.766000008583069,234.9,23.41800003051758,41.044000244140626,580.8660034179687,23.41800003051758,41.044000244140626,580.8660034179687,235.70822143554688,-40.2,2025-10-31T02:00:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,224.06600036621094,3.0,5
86149,Monitor 1,0.0,0.634000015258789,1.4019999861717225,0.0,6.476000022888184,1.4019999861717225,223.66600036621094,23.422000122070312,41.47399978637695,603.0,23.422000122070312,41.47399978637695,603.0,232.664892578125,-41.0,2025-10-31T02:05:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,221.96600036621095,3.0,5
86149,Monitor 1,0.0,0.7,1.1,0.0,6.317999935150146,1.1,218.13399963378907,23.447999954223633,42.10799942016602,590.1320068359375,23.447999954223633,42.10799942016602,590.1320068359375,222.77044372558595,-40.8,2025-10-31T02:10:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,214.76600036621093,3.0,5
86149,Monitor 1,0.16666666666666666,0.6666666666666666,1.3333333730697632,0.16666666666666666,6.150000095367432,1.3333333730697632,212.38999938964844,23.456666310628254,42.29666646321615,592.8866780598959,23.456666310628254,42.29666646321615,592.8866780598959,228.45355224609375,-40.333333333333336,2025-10-31T02:15:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,219.0,3.0,3
86149,Monitor 1,0.16599999666213988,1.0980000078678132,1.198000007867813,0.16599999666213988,6.352000045776367,1.198000007867813,219.39800109863282,23.461999893188477,42.1879997253418,613.2,23.461999893188477,42.1879997253418,613.2,230.3089630126953,-40.6,2025-10-31T02:20:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,220.36600036621093,3.0,5
86149,Monitor 1,0.0,0.7000000059604645,0.9319999992847443,0.0,6.242000007629395,0.9319999992847443,215.56600036621094,23.467999267578126,42.460000610351564,616.9320068359375,23.467999267578126,42.460000610351564,616.9320068359375,232.26649169921876,-40.8,2025-10-31T02:25:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,221.8,2.0,5
86149,Monitor 1,0.0,0.13400000035762788,0.6000000059604644,0.0,5.9520000457763675,0.6000000059604644,205.5019989013672,23.471999740600587,42.69800033569336,629.2660034179687,23.471999740600587,42.69800033569336,629.2660034179687,237.22387084960937,-40.2,2025-10-31T02:30:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,225.4,2.0,5
86149,Monitor 1,0.03400000035762787,0.36800000369548796,0.5999999970197678,0.03400000035762787,5.771999931335449,0.5999999970197678,199.33399963378906,23.461999893188477,42.37200012207031,632.0660034179688,23.461999893188477,42.37200012207031,632.0660034179688,239.44625854492188,-40.6,2025-10-31T02:35:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,227.0,2.0,5
86149,Monitor 1,0.0,0.43199999928474425,0.7980000019073487,0.0,5.885999965667724,0.7980000019073487,203.26799926757812,23.434000396728514,42.30800018310547,625.8660034179687,23.434000396728514,42.30800018310547,625.8660034179687,234.6233154296875,-40.4,2025-10-31T02:40:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,223.51600036621093,2.0,5
86149,Monitor 1,0.125,0.5825000032782555,1.1675000041723251,0.125,6.177500009536743,1.1675000041723251,213.29249954223633,23.40999984741211,42.980000495910645,635.4174957275391,23.40999984741211,42.980000495910645,635.4174957275391,232.8933334350586,-40.0,2025-10-31T02:45:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,222.25,2.0,4
86149,Monitor 1,0.0,0.3,0.7000000089406967,0.0,6.118000030517578,0.7000000089406967,211.2,23.38599967956543,42.955999755859374,642.5339965820312,23.38599967956543,42.955999755859374,642.5339965820312,237.01504821777343,-40.2,2025-10-31T02:50:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,225.25,2.0,5
86149,Monitor 1,0.0,0.2340000033378601,0.4660000026226044,0.0,5.70600004196167,0.4660000026226044,197.0,23.38400001525879,43.800000762939455,667.9339965820312,23.38400001525879,43.800000762939455,667.9339965820312,261.2826446533203,-40.0,2025-10-31T02:55:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,242.2,2.0,5
86149,Monitor 1,0.2660000085830688,0.46600000858306884,0.6679999828338623,0.2660000085830688,6.684000015258789,0.6679999828338623,230.8000030517578,23.39399948120117,44.07400054931641,682.2,23.39399948120117,44.07400054931641,682.2,262.4801391601562,-40.4,2025-10-31T03:00:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,243.03399963378905,2.0,5
86149,Monitor 1,0.0,0.23399999737739563,0.7999999940395355,0.0,5.529999923706055,0.7999999940395355,190.8679992675781,23.420000076293945,44.444000244140625,705.4,23.420000076293945,44.444000244140625,705.4,267.42861328125,-40.6,2025-10-31T03:05:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,246.35,2.0,5
86149,Monitor 1,0.1340000033378601,0.46599999666213987,0.8340000033378601,0.1340000033378601,5.607999992370606,0.8340000033378601,193.66799926757812,23.44400062561035,44.204000091552736,708.6660034179688,23.44400062561035,44.204000091552736,708.6660034179688,268.0982360839844,-40.8,2025-10-31T03:10:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,246.8,2.0,5
86149,Monitor 1,0.0,0.06800000071525573,0.5339999973773957,0.0,5.596000099182129,0.5339999973773957,193.2,23.44600067138672,43.95199966430664,703.1339965820313,23.44600067138672,43.95199966430664,703.1339965820313,264.0242431640625,-40.6,2025-10-31T03:15:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,244.06600036621094,1.8,5
86149,Monitor 1,0.0,0.9174999855458736,1.247500017285347,0.0,5.4049999713897705,1.247500017285347,186.66749954223633,23.467499256134033,44.397499084472656,712.25,23.467499256134033,44.397499084472656,712.25,258.3795166015625,-40.25,2025-10-31T03:20:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,240.25,1.0,4
86149,Monitor 1,0.0,0.03400000035762787,0.6680000066757202,0.0,5.134000015258789,0.6680000066757202,177.26600036621093,23.453999710083007,44.67199935913086,715.4,23.453999710083007,44.67199935913086,715.4,262.1089172363281,-41.0,2025-10-31T03:25:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,242.76600036621093,1.0,5
86149,Monitor 1,0.0,0.3659999966621399,0.8979999840259552,0.0,5.68799991607666,0.8979999840259552,196.3019989013672,23.44600028991699,44.763999938964844,724.2,23.44600028991699,44.763999938964844,724.2,271.8734619140625,-40.8,2025-10-31T03:30:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,249.3,1.0,5
86149,Monitor 1,0.0,0.2340000033378601,0.2340000033378601,0.0,5.35,0.2340000033378601,184.73399963378907,23.405999755859376,44.51599960327148,719.8,23.405999755859376,44.51599960327148,719.8,268.90549926757814,-40.6,2025-10-31T03:35:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,247.33399963378906,1.0,5
86149,Monitor 1,0.0,0.39999999701976774,1.1000000089406967,0.0,5.418000030517578,1.1000000089406967,187.06799926757813,23.373999786376952,44.443999481201175,725.1339965820313,23.373999786376952,44.443999481201175,725.1339965820313,254.29063110351564,-41.4,2025-10-31T03:40:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,237.36600036621093,1.0,5
86149,Monitor 1,0.0,0.06600000262260437,0.43399999141693113,0.0,5.35600004196167,0.43399999141693113,184.86600036621093,23.342000198364257,44.26000061035156,725.8,23.342000198364257,44.26000061035156,725.8,241.0974914550781,-41.4,2025-10-31T03:45:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,228.13399963378907,1.0,5
86149,Monitor 1,0.0,0.20000000596046447,0.40000001192092893,0.0,5.246000003814697,0.40000001192092893,181.23399963378907,23.26400032043457,46.082000732421875,749.4660034179688,23.26400032043457,46.082000732421875,749.4660034179688,302.0019775390625,-40.2,2025-10-31T03:50:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,267.98399963378904,1.0,5
86149,Monitor 1,0.0,0.33500000834465027,0.6700000166893005,0.0,4.75,0.6700000166893005,164.0,23.285000801086426,46.614999771118164,748.3300170898438,23.285000801086426,46.614999771118164,748.3300170898438,318.9814758300781,-41.5,2025-10-31T03:55:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,278.5,1.0,2
86149,Monitor 1,0.0,0.4000000059604645,0.9340000122785568,0.0,5.3480000495910645,0.9340000122785568,184.66799926757812,23.32399978637695,46.5379997253418,763.1980102539062,23.32399978637695,46.5379997253418,763.1980102539062,319.21015014648435,-40.6,2025-10-31T04:00:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,278.6340026855469,1.0,5
86149,Monitor 1,0.0,0.1,0.5660000085830689,0.0,5.6,0.5660000085830689,193.39800109863282,23.360000610351562,46.523999786376955,771.8,23.360000610351562,46.523999786376955,771.8,314.0273742675781,-41.0,2025-10-31T04:05:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,275.6,1.0,5
86149,Monitor 1,0.0,0.6,1.2,0.0,5.730000019073486,1.2,197.79800109863282,23.368000411987303,46.922000885009766,790.7339965820313,23.368000411987303,46.922000885009766,790.7339965820313,309.1181701660156,-40.8,2025-10-31T04:10:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,272.68199462890624,1.0,5
86149,Monitor 1,0.1250000037252903,1.0425000004470348,1.292500026524067,0.1250000037252903,5.827500104904175,1.292500026524067,201.24750137329102,23.367499828338623,47.08250045776367,808.2475128173828,23.367499828338623,47.08250045776367,808.2475128173828,301.24449157714844,-41.0,2025-10-31T04:15:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,267.9175033569336,1.0,4
86149,Monitor 1,0.0,0.7000000089406967,0.8340000182390213,0.0,5.345999908447266,0.8340000182390213,184.56799926757813,23.37400016784668,47.65800018310547,801.0660034179688,23.37400016784668,47.65800018310547,801.0660034179688,286.0389770507812,-40.6,2025-10-31T04:20:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,258.45,1.0,5
86149,Monitor 1,0.0,0.23199999928474427,0.5979999959468841,0.0,5.346000099182129,0.5979999959468841,184.66600036621094,23.366000366210937,47.53600006103515,792.2660034179687,23.366000366210937,47.53600006103515,792.2660034179687,279.6915710449219,-41.0,2025-10-31T04:25:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,254.4,1.0,5
86149,Monitor 1,0.0,0.3340000033378601,0.5000000059604645,0.0,5.0460000991821286,0.5000000059604645,174.33399963378906,23.36200065612793,46.25399932861328,773.8,23.36200065612793,46.25399932861328,773.8,257.4434814453125,-41.2,2025-10-31T04:30:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,239.43399963378906,1.0,5
86149,Monitor 1,0.0,0.03400000035762787,0.06800000071525573,0.0,5.088000106811523,0.06800000071525573,175.73399963378907,23.32599983215332,45.863999938964845,760.8660034179687,23.32599983215332,45.863999938964845,760.8660034179687,232.17153625488282,-41.2,2025-10-31T04:35:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,221.68399963378906,1.0,5
86149,Monitor 1,0.03400000035762787,0.06800000071525573,0.6659999936819077,0.03400000035762787,5.101999950408936,0.6659999936819077,176.1300018310547,23.313999557495116,45.90600051879883,762.8679931640625,23.313999557495116,45.90600051879883,762.8679931640625,228.43384399414063,-41.6,2025-10-31T04:40:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,218.98399963378907,1.0,5
86149,Monitor 1,0.0,0.1340000033378601,0.5339999943971634,0.0,5.025999927520752,0.5339999943971634,173.56799926757813,23.295999908447264,46.15,771.9980102539063,23.295999908447264,46.15,771.9980102539063,229.90827331542968,-40.8,2025-10-31T04:45:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,220.06600036621094,1.0,5
86149,Monitor 1,0.125,0.29250000417232513,0.6250000111758709,0.125,5.737499952316284,0.6250000111758709,198.08499908447266,23.292500495910645,46.65500068664551,771.8349914550781,23.292500495910645,46.65500068664551,771.8349914550781,226.4277801513672,-40.25,2025-10-31T04:50:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,217.5,1.0,4
86149,Monitor 1,0.0,0.5659999966621398,1.233999991416931,0.0,5.807999992370606,1.233999991416931,200.63399963378907,23.28400077819824,47.418000030517575,785.7320068359375,23.28400077819824,47.418000030517575,785.7320068359375,228.93091430664063,-41.4,2025-10-31T04:55:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,219.35,1.0,5
86149,Monitor 1,0.0,0.36600000262260435,0.568000003695488,0.0,5.3199999809265135,0.568000003695488,183.66799926757812,23.297999954223634,48.094000244140624,812.1339965820313,23.297999954223634,48.094000244140624,812.1339965820313,241.1794403076172,-41.2,2025-10-31T05:00:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,228.23200073242188,1.0,5
86149,Monitor 1,0.0,0.13400000035762788,0.33400000631809235,0.0,5.331999969482422,0.33400000631809235,184.1,23.31199951171875,48.44000015258789,827.0,23.31199951171875,48.44000015258789,827.0,247.04993896484376,-41.0,2025-10-31T05:05:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,232.4,1.0,5
86149,Monitor 1,0.0,0.1340000033378601,0.7360000014305115,0.0,5.0479999542236325,0.7360000014305115,174.29800109863282,23.336000061035158,48.306000518798825,822.4679931640625,23.336000061035158,48.306000518798825,822.4679931640625,237.4349334716797,-41.6,2025-10-31T05:10:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,225.53200073242186,1.0,5
86149,Monitor 1,0.2,0.9020000189542771,1.0340000241994858,0.2,5.828000116348266,1.0340000241994858,201.26599731445313,23.35400047302246,48.07000045776367,817.5980102539063,23.35400047302246,48.07000045776367,817.5980102539063,222.77210083007813,-40.6,2025-10-31T05:15:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,214.76799926757812,1.0,5
86149,Monitor 1,0.06600000262260437,0.4,0.7,0.06600000262260437,5.020000076293945,0.7,173.36600036621093,23.36400032043457,47.91199951171875,820.9320068359375,23.36400032043457,47.91199951171875,820.9320068359375,215.93836975097656,-41.4,2025-10-31T05:20:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,209.6,1.0,5
86149,Monitor 1,0.0,0.0,0.25,0.0,5.085000038146973,0.25,175.54249954223633,23.369999885559082,47.88999938964844,826.0,23.369999885559082,47.88999938964844,826.0,215.1431427001953,-40.5,2025-10-31T05:25:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,209.0,1.0,4
86149,Monitor 1,0.16666666666666666,0.16666666666666666,0.7199999988079071,0.16666666666666666,5.053333282470703,0.7199999988079071,174.4433339436849,23.356667200724285,47.52000045776367,822.3333333333334,23.356667200724285,47.52000045776367,822.3333333333334,208.65131632486978,-40.666666666666664,2025-10-31T05:30:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,203.97333272298178,1.0,3
86149,Monitor 1,0.0,0.30200000703334806,0.7,0.0,5.311999988555908,0.7,183.4019989013672,23.327999877929688,46.67000045776367,807.6,23.327999877929688,46.67000045776367,807.6,189.10601196289062,-41.2,2025-10-31T05:35:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,188.36600036621093,1.0,5
86149,Monitor 1,0.0,0.0,0.042500000447034836,0.0,4.412500023841858,0.042500000447034836,152.33499908447266,23.290000438690186,46.85000038146973,805.4975128173828,23.290000438690186,46.85000038146973,805.4975128173828,178.6367950439453,-41.0,2025-10-31T05:40:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,179.70750045776367,1.0,4
86149,Monitor 1,0.0,0.5000000089406967,0.600000011920929,0.0,4.8879999160766605,0.600000011920929,168.76600036621093,23.245999908447267,46.013999938964844,803.2,23.245999908447267,46.013999938964844,803.2,172.29865417480468,-40.4,2025-10-31T05:45:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,174.28399963378905,1.0,5
