locationId,locationName,pm01,pm02,pm10,pm01_corrected,pm02_corrected,pm10_corrected,pm003Count,atmp,rhum,rco2,atmp_corrected,rhum_corrected,rco2_corrected,tvoc,wifi,timestamp,serialno,model,firmwareVersion,tvocIndex,noxIndex,datapoints
86149,Monitor 1,0.0,0.06600000262260437,0.5340000033378601,0.0,2.6039999961853026,0.5340000033378601,89.86600036621094,23.546000289916993,44.78200073242188,691.9339965820312,23.546000289916993,44.78200073242188,691.9339965820312,689.354833984375,-49.4,2025-11-28T00:45:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,416.58400268554686,1,5
86149,Monitor 1,0.0,0.1,0.6000000089406967,0.0,2.5480000495910646,0.6000000089406967,87.96400146484375,23.395999908447266,44.68800048828125,683.8,23.395999908447266,44.68800048828125,683.8,650.1510498046875,-49.6,2025-11-28T00:50:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,407.4840026855469,1,5
86149,Monitor 1,0.0,0.0,0.3659999966621399,0.0,2.477999949455261,0.3659999966621399,85.53200073242188,23.28400001525879,45.082000732421875,678.4,23.28400001525879,45.082000732421875,678.4,626.790478515625,-49.6,2025-11-28T00:55:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,401.6,1,5
86149,Monitor 1,0.0,0.0,0.3680000066757202,0.0,2.4020000457763673,0.3680000066757202,82.96799926757812,23.194000244140625,45.03600082397461,674.9339965820312,23.194000244140625,45.03600082397461,674.9339965820312,603.9775390625,-50.0,2025-11-28T01:00:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,395.45,1,5
86149,Monitor 1,0.0,0.16599999666213988,0.5320000052452087,0.0,2.837999963760376,0.5320000052452087,98.06400146484376,23.16800003051758,44.62799987792969,664.1320068359375,23.16800003051758,44.62799987792969,664.1320068359375,570.4385498046875,-49.6,2025-11-28T01:05:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,385.8,1,5
86149,Monitor 1,0.0,0.0,0.43400000035762787,0.0,2.3959999799728395,0.43400000035762787,82.76600036621093,23.315999603271486,46.466000366210935,677.9320068359375,23.315999603271486,46.466000366210935,677.9320068359375,577.117236328125,-50.2,2025-11-28T01:10:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,387.8,1,5
86149,Monitor 1,0.0,0.0,0.2,0.0,2.0179999828338624,0.2,69.6,23.736000061035156,46.13199996948242,683.7339965820313,23.736000061035156,46.13199996948242,683.7339965820313,580.488720703125,-49.0,2025-11-28T01:15:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,388.8,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,2.1299999475479128,0.0,73.53399963378907,23.752000045776366,45.39199981689453,679.2,23.752000045776366,45.39199981689453,679.2,561.544189453125,-49.4,2025-11-28T01:20:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,383.04799194335936,1,5
86149,Monitor 1,0.0,0.0,0.19999999701976776,0.0,1.8779999494552613,0.19999999701976776,64.9,23.56599998474121,44.8879997253418,665.5339965820312,23.56599998474121,44.8879997253418,665.5339965820312,516.3298767089843,-49.8,2025-11-28T01:25:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,368.21800537109374,1,5
86149,Monitor 1,0.0,0.0,0.06600000262260437,0.0,1.7819999933242798,0.06600000262260437,61.5,23.376000213623048,44.508000183105466,647.6660034179688,23.376000213623048,44.508000183105466,647.6660034179688,483.3168029785156,-49.8,2025-11-28T01:30:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,356.28400268554685,1,5
86149,Monitor 1,0.0,0.0,0.03400000035762787,0.0,2.043999981880188,0.03400000035762787,70.56799926757813,23.238000106811523,44.38800048828125,641.2,23.238000106811523,44.38800048828125,641.2,465.5838989257812,-50.2,2025-11-28T01:35:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,349.4,1,5
86149,Monitor 1,0.0,0.0,0.23400000631809234,0.0,1.9299999952316285,0.23400000631809234,66.56600036621094,23.304000091552734,45.97399978637695,649.0679931640625,23.304000091552734,45.97399978637695,649.0679931640625,465.3631530761719,-50.0,2025-11-28T01:40:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,349.31800537109376,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,1.5400000095367432,0.0,53.13200073242187,23.76599998474121,45.847999572753906,657.0660034179688,23.76599998474121,45.847999572753906,657.0660034179688,476.26141967773435,-49.8,2025-11-28T01:45:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,353.6,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,1.5319999933242798,0.0,52.8,23.816000366210936,44.987999725341794,654.3980102539062,23.816000366210936,44.987999725341794,654.3980102539062,473.7024230957031,-50.4,2025-11-28T01:50:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,352.6,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,1.8859999656677247,0.0,65.13399963378906,23.584000015258788,44.05199966430664,632.0019897460937,23.584000015258788,44.05199966430664,632.0019897460937,434.71014404296875,-50.0,2025-11-28T01:55:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,336.5979919433594,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,2.16800000667572,0.0,74.86600036621094,23.342000198364257,43.965999603271484,618.0660034179688,23.342000198364257,43.965999603271484,618.0660034179688,404.94817504882815,-50.0,2025-11-28T02:00:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,323.3319946289063,1,5
86149,Monitor 1,0.0,0.0,0.1,0.0,2.1520000457763673,0.1,74.26600036621093,23.23399963378906,45.072000122070314,619.6,23.23399963378906,45.072000122070314,619.6,407.0433837890625,-50.4,2025-11-28T02:05:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,324.3159973144531,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,1.4679999947547913,0.0,50.8,23.64600028991699,45.784001159667966,630.3320068359375,23.64600028991699,45.784001159667966,630.3320068359375,412.01287231445315,-49.8,2025-11-28T02:10:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,326.6,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,1.5119999885559081,0.0,52.198001098632815,23.907999801635743,44.89800033569336,625.2,23.907999801635743,44.89800033569336,625.2,409.91552734375,-49.4,2025-11-28T02:15:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,325.6340026855469,1,5
86149,Monitor 1,0.0,0.0,0.06600000262260437,0.0,1.6220000028610229,0.06600000262260437,55.966000366210935,23.73800048828125,44.6120002746582,620.0660034179688,23.73800048828125,44.6120002746582,620.0660034179688,392.31488037109375,-50.2,2025-11-28T02:20:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,317.33400268554686,1,5
86149,Monitor 1,0.0,0.0,0.03400000035762787,0.0,1.984000039100647,0.03400000035762787,68.43200073242187,23.479999923706053,44.13399963378906,603.3339965820312,23.479999923706053,44.13399963378906,603.3339965820312,361.250927734375,-50.2,2025-11-28T02:25:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,301.78400268554685,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,1.684000015258789,0.0,58.1,23.30600051879883,44.279999542236325,594.0,23.30600051879883,44.279999542236325,594.0,340.9550842285156,-49.6,2025-11-28T02:30:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,290.9340026855469,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,1.3120000123977662,0.0,45.332000732421875,23.554000473022462,45.497999572753905,602.9320068359375,23.554000473022462,45.497999572753905,602.9320068359375,350.0538024902344,-49.8,2025-11-28T02:35:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,295.8840026855469,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,1.1840000033378602,0.0,40.86600036621094,23.861999893188475,44.88399963378906,604.2,23.861999893188475,44.88399963378906,604.2,355.1392822265625,-49.6,2025-11-28T02:40:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,298.6,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,1.8360000133514405,0.0,63.433999633789064,23.73400001525879,43.810000610351565,596.6679931640625,23.73400001525879,43.810000610351565,596.6679931640625,338.09052124023435,-50.2,2025-11-28T02:45:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,289.21599731445315,1,5
86149,Monitor 1,0.0,0.0,0.03400000035762787,0.0,2.903999996185303,0.03400000035762787,100.26799926757812,23.45800018310547,42.96799926757812,573.2,23.45800018310547,42.96799926757812,573.2,300.01563720703126,-50.6,2025-11-28T02:50:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,267.16599731445314,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,2.1200000047683716,0.0,73.3,23.304000473022462,44.07200164794922,570.8,23.304000473022462,44.07200164794922,570.8,293.5202270507813,-50.6,2025-11-28T02:55:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,263.1479919433594,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,1.5799999952316284,0.0,54.5,23.647999572753907,45.07999954223633,586.4,23.647999572753907,45.07999954223633,586.4,310.2137145996094,-50.8,2025-11-28T03:00:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,273.33400268554686,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,1.927999997138977,0.0,66.63399963378906,23.868000030517578,44.412000274658205,585.6,23.868000030517578,44.412000274658205,585.6,314.0544189453125,-49.8,2025-11-28T03:05:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,275.6159973144531,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,1.8040000200271606,0.0,62.36600036621094,23.69199981689453,44.16600036621094,579.2,23.69199981689453,44.16600036621094,579.2,307.1314758300781,-50.0,2025-11-28T03:10:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,271.46599731445315,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,1.9720000267028808,0.0,68.13200073242187,23.437999725341797,43.636000061035155,563.9320068359375,23.437999725341797,43.636000061035155,563.9320068359375,282.1163818359375,-49.8,2025-11-28T03:15:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,255.9340026855469,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,1.9019999980926514,0.0,65.66600036621094,23.44600028991699,44.71399993896485,564.8660034179687,23.44600028991699,44.71399993896485,564.8660034179687,278.009228515625,-50.8,2025-11-28T03:20:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,253.3,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,1.5039999723434447,0.0,51.966000366210935,23.929999923706056,44.45,567.2660034179687,23.929999923706056,44.45,567.2660034179687,284.05446166992186,-49.4,2025-11-28T03:25:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,257.2,1,5
86149,Monitor 1,0.0,0.0,0.03400000035762787,0.0,1.671999979019165,0.03400000035762787,57.79800109863281,23.976000213623045,43.80800018310547,565.4,23.976000213623045,43.80800018310547,565.4,283.1171020507812,-49.4,2025-11-28T03:30:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,256.6,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,1.893999981880188,0.0,65.33399963378906,23.71800003051758,43.4119987487793,554.8,23.71800003051758,43.4119987487793,554.8,268.4375244140625,-50.4,2025-11-28T03:35:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,246.96600036621095,1,5
86149,Monitor 1,0.0,0.0,0.16600000262260436,0.0,2.8560000896453857,0.16600000262260436,98.66600036621094,23.4439998626709,42.869999694824216,541.8,23.4439998626709,42.869999694824216,541.8,241.24599609375,-50.0,2025-11-28T03:40:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,228.25,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,1.6819999933242797,0.0,58.13200073242187,23.612000274658204,44.58400039672851,548.8660034179687,23.612000274658204,44.58400039672851,548.8660034179687,249.91654052734376,-50.0,2025-11-28T03:45:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,234.4,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,1.5420000076293945,0.0,53.232000732421874,23.931999969482423,44.08000030517578,550.7339965820313,23.931999969482423,44.08000030517578,550.7339965820313,255.84829711914062,-50.2,2025-11-28T03:50:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,238.51600036621093,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,2.049999976158142,0.0,70.76600036621093,23.8439998626709,43.13199996948242,544.8660034179687,23.8439998626709,43.13199996948242,544.8660034179687,249.85762634277344,-50.2,2025-11-28T03:55:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,234.3,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,2.3800000190734862,0.0,82.16799926757812,23.542000198364256,42.32000045776367,526.3320068359375,23.542000198364256,42.32000045776367,526.3320068359375,218.35381469726562,-49.4,2025-11-28T04:00:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,211.43200073242187,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,1.9039999961853027,0.0,65.73399963378907,23.477999877929687,44.04799957275391,531.3320068359375,23.477999877929687,44.04799957275391,531.3320068359375,222.95088806152344,-49.8,2025-11-28T04:05:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,214.8820007324219,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,1.765999960899353,0.0,60.933999633789064,23.954000091552736,43.976000213623045,550.1339965820313,23.954000091552736,43.976000213623045,550.1339965820313,240.23280639648436,-50.2,2025-11-28T04:10:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,227.55,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,1.6299999713897706,0.0,56.332000732421875,24.0379997253418,43.263999938964844,566.4679931640625,24.0379997253418,43.263999938964844,566.4679931640625,247.33658142089843,-48.0,2025-11-28T04:15:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,232.6,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,2.015999960899353,0.0,69.56600036621094,23.771999740600585,43.31399993896484,578.0,23.771999740600585,43.31399993896484,578.0,249.045849609375,-47.4,2025-11-28T04:20:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,233.8,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,2.4079999923706055,0.0,83.06799926757813,23.50800018310547,43.81999969482422,593.7320068359375,23.50800018310547,43.81999969482422,593.7320068359375,252.7642791748047,-46.2,2025-11-28T04:25:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,236.38399963378907,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,1.7739999771118165,0.0,61.36600036621094,23.62200012207031,44.38199996948242,601.6660034179688,23.62200012207031,44.38199996948242,601.6660034179688,257.1131103515625,-47.0,2025-11-28T04:30:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,239.38399963378907,1,5
86149,Monitor 1,0.0,0.0,0.03400000035762787,0.0,2.08199999332428,0.03400000035762787,71.93200073242187,24.060000228881837,43.737999725341794,613.6679931640625,24.060000228881837,43.737999725341794,613.6679931640625,261.59697875976565,-47.6,2025-11-28T04:35:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,242.43399963378906,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,1.8920000314712524,0.0,65.30199890136718,23.997999954223634,43.43600006103516,626.4679931640625,23.997999954223634,43.43600006103516,626.4679931640625,266.60089721679685,-46.2,2025-11-28T04:40:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,245.8,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,2.08199999332428,0.0,71.9,23.736000061035156,43.539999389648436,629.5339965820312,23.736000061035156,43.539999389648436,629.5339965820312,267.0296325683594,-48.6,2025-11-28T04:45:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,246.08399963378906,1,5
86149,Monitor 1,0.0,0.0,0.0,0.0,2.381999945640564,0.0,82.2,23.473999786376954,43.7140007019043,629.3980102539062,23.473999786376954,43.7140007019043,629.3980102539062,258.62531127929685,-47.4,2025-11-28T04:50:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,240.41600036621094,1,5
86149,Monitor 1,0.0,0.16600000262260436,0.20000000596046447,0.0,3.1519999504089355,0.20000000596046447,108.86799926757813,23.397999572753907,47.529999542236325,679.6,23.397999572753907,47.529999542236325,679.6,272.20006103515624,-47.4,2025-11-28T04:55:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,249.35000305175782,1,5
86149,Monitor 1,0.0,0.0,0.06800000071525573,0.0,2.347999930381775,0.06800000071525573,81.03399963378907,23.797999954223634,49.927999877929686,684.1339965820313,23.797999954223634,49.927999877929686,684.1339965820313,305.21055908203124,-47.0,2025-11-28T05:00:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,270.3319946289063,1,5
86149,Monitor 1,0.0,0.0,0.2,0.0,2.6839999675750734,0.2,92.66799926757812,24.07399978637695,51.23000030517578,691.4,24.07399978637695,51.23000030517578,691.4,308.5871826171875,-45.6,2025-11-28T05:05:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,272.3659973144531,1,5
86149,Monitor 1,0.0,0.1340000033378601,0.20000000596046447,0.0,3.2320000648498537,0.20000000596046447,111.56600036621094,23.955999755859374,50.8120002746582,699.5339965820312,23.955999755859374,50.8120002746582,699.5339965820312,303.22535400390626,-45.2,2025-11-28T05:10:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,269.1340026855469,1,5
86149,Monitor 1,0.0,0.0,0.40000000298023225,0.0,3.4820000171661376,0.40000000298023225,120.23399963378907,23.716000366210938,49.08000106811524,691.3320068359375,23.716000366210938,49.08000106811524,691.3320068359375,290.7723083496094,-45.0,2025-11-28T05:15:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,261.41600036621094,1,5
86149,Monitor 1,0.0,0.13400000035762788,0.268000003695488,0.0,3.635999917984009,0.268000003695488,125.50199890136719,23.489999771118164,49.876000213623044,692.664013671875,23.489999771118164,49.876000213623044,692.664013671875,276.0979797363281,-45.2,2025-11-28T05:20:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,252.06600036621094,1,5
86149,Monitor 1,0.0,0.1,0.7019999831914902,0.0,3.8519999504089357,0.7019999831914902,133.03599853515624,23.313999938964844,50.23399963378906,692.5339965820312,23.313999938964844,50.23399963378906,692.5339965820312,270.66204223632815,-45.2,2025-11-28T05:25:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,248.5,1,5
86149,Monitor 1,0.0,0.20000000596046447,0.5000000149011612,0.0,3.8679999828338625,0.5000000149011612,133.56600036621094,23.195999908447266,50.38199996948242,688.2,23.195999908447266,50.38199996948242,688.2,259.194775390625,-46.2,2025-11-28T05:30:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,240.8,1,5
86149,Monitor 1,0.0,0.1,0.16800000369548798,0.0,2.837999963760376,0.16800000369548798,98.03200073242188,23.513999938964844,51.30999984741211,712.6,23.513999938964844,51.30999984741211,712.6,265.71083374023436,-46.0,2025-11-28T05:35:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,245.2,1,5
86149,Monitor 1,0.0,0.1,0.1,0.0,3.1199999809265138,0.1,107.73599853515626,23.84000015258789,50.092000579833986,713.1320068359375,23.84000015258789,50.092000579833986,713.1320068359375,269.9040222167969,-46.4,2025-11-28T05:40:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,248.0,1,5
86149,Monitor 1,0.0,0.0,0.26600000262260437,0.0,3.294000005722046,0.26600000262260437,113.7,23.729999923706053,49.140000915527345,701.5320068359375,23.729999923706053,49.140000915527345,701.5320068359375,263.7662750244141,-48.0,2025-11-28T05:45:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,243.88399963378907,1,5
86149,Monitor 1,0.0,0.1980000078678131,0.33200001120567324,0.0,3.3739999771118163,0.33200001120567324,116.5,23.47599983215332,48.14400024414063,679.5339965820312,23.47599983215332,48.14400024414063,679.5339965820312,241.08641357421874,-48.2,2025-11-28T05:50:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,228.1519989013672,1,5
86149,Monitor 1,0.0,0.06600000262260437,0.49999999403953554,0.0,3.959999942779541,0.49999999403953554,136.76799926757812,23.32200050354004,48.491999816894534,690.8,23.32200050354004,48.491999816894534,690.8,239.12952575683593,-49.0,2025-11-28T05:55:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,226.76600036621093,1,5
86149,Monitor 1,0.0,0.1,0.36800000369548796,0.0,4.233999967575073,0.36800000369548796,146.23399963378907,23.23400001525879,48.094000244140624,681.3320068359375,23.23400001525879,48.094000244140624,681.3320068359375,230.8142333984375,-48.6,2025-11-28T06:00:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,220.71600036621095,1,5
86149,Monitor 1,0.0,0.03400000035762787,0.19999999701976776,0.0,2.9240000247955322,0.19999999701976776,100.93399963378906,23.30799980163574,50.315999603271486,702.4679931640625,23.30799980163574,50.315999603271486,702.4679931640625,237.03201293945312,-48.4,2025-11-28T06:05:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,225.14800109863282,1,5
86149,Monitor 1,0.0,0.0,0.06600000262260437,0.0,2.5360000133514404,0.06600000262260437,87.56799926757813,23.70800018310547,50.34399948120117,735.4,23.70800018310547,50.34399948120117,735.4,255.67917175292968,-47.4,2025-11-28T06:10:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.4.1,238.4,1,5
