locationId,locationName,pm01,pm02,pm10,pm01_corrected,pm02_corrected,pm10_corrected,pm003Count,atmp,rhum,rco2,atmp_corrected,rhum_corrected,rco2_corrected,tvoc,wifi,timestamp,serialno,model,firmwareVersion,tvocIndex,noxIndex,datapoints
86149,Monitor 1,2.4000000178813936,4.565999984741211,5.2680000305175785,2.4000000178813936,11.215999794006347,5.2680000305175785,387.3,23.53400001525879,47.189999389648435,432.2,23.53400001525879,47.189999389648435,432.2,80.12743225097657,-41.2,2025-10-03T01:30:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,85.11600036621094,1.0,5
86149,Monitor 1,1.542499989271164,4.042500019073486,4.125,1.542499989271164,10.117500066757202,4.125,349.4574966430664,23.214999675750732,47.482500076293945,428.6675033569336,23.214999675750732,47.482500076293945,428.6675033569336,69.40664291381836,-41.25,2025-10-03T01:35:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,73.35499954223633,1.0,4
86149,Monitor 1,1.733999991416931,3.334000015258789,3.934000015258789,1.733999991416931,9.855999946594238,3.934000015258789,340.33400268554686,23.19199981689453,47.73800048828125,434.2,23.19199981689453,47.73800048828125,434.2,77.66316375732421,-40.6,2025-10-03T01:40:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,82.45,1.0,5
86149,Monitor 1,2.0999999761581423,4.334000015258789,4.863999938964843,2.0999999761581423,10.468000030517578,4.863999938964843,361.46800537109374,23.46800003051758,47.54000015258789,438.8680053710938,23.46800003051758,47.54000015258789,438.8680053710938,88.96625518798828,-41.4,2025-10-03T01:45:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,94.7,1.0,5
86149,Monitor 1,2.9000000238418577,4.831999969482422,4.865999984741211,2.9000000238418577,11.228000259399414,4.865999984741211,387.6360107421875,23.727999877929687,47.4239990234375,437.2659973144531,23.727999877929687,47.4239990234375,437.2659973144531,88.11941986083984,-41.2,2025-10-03T01:50:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,93.8,1.0,5
86149,Monitor 1,2.2,4.697999954223633,5.065999984741211,2.2,10.990000152587891,5.065999984741211,379.53400268554685,23.584000015258788,47.152000427246094,439.53400268554685,23.584000015258788,47.152000427246094,439.53400268554685,89.058154296875,-41.0,2025-10-03T01:55:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,94.8,1.0,5
86149,Monitor 1,1.9659999847412108,4.665999984741211,4.834000015258789,1.9659999847412108,10.215999984741211,4.834000015258789,352.7340026855469,23.229999923706053,47.79000015258789,448.6639892578125,23.229999923706053,47.79000015258789,448.6639892578125,94.95732879638672,-41.0,2025-10-03T02:00:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,100.98399963378907,1.0,5
86149,Monitor 1,2.1250000298023224,3.9600000381469727,4.085000038146973,2.1250000298023224,10.422500133514404,4.085000038146973,359.9175033569336,23.369999885559082,47.73749923706055,454.0,23.369999885559082,47.73749923706055,454.0,109.19312477111816,-41.5,2025-10-03T02:05:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,115.64500045776367,1.0,4
86149,Monitor 1,3.368000030517578,6.2680000305175785,6.634000015258789,3.368000030517578,12.831999778747559,6.634000015258789,443.1340026855469,23.6560001373291,47.74000015258789,453.33400268554686,23.6560001373291,47.74000015258789,453.33400268554686,110.924267578125,-41.6,2025-10-03T02:10:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,117.4,1.0,5
86149,Monitor 1,3.565999984741211,5.502000045776367,5.7,3.565999984741211,12.296000099182129,5.7,424.53400268554685,23.905999755859376,47.873999786376956,453.2,23.905999755859376,47.873999786376956,453.2,109.91456298828125,-41.6,2025-10-03T02:15:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,116.38399963378906,1.0,5
86149,Monitor 1,3.4020000457763673,5.934000015258789,6.134000015258789,3.4020000457763673,12.142000007629395,6.134000015258789,419.2340026855469,23.79000015258789,47.62799911499023,460.33400268554686,23.79000015258789,47.62799911499023,460.33400268554686,111.77147979736328,-41.4,2025-10-03T02:20:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,118.25,1.0,5
86149,Monitor 1,2.068000042438507,5.0,5.1,2.068000042438507,11.595999717712402,5.1,400.3680053710938,23.41999969482422,48.12199935913086,465.33400268554686,23.41999969482422,48.12199935913086,465.33400268554686,123.3917022705078,-41.4,2025-10-03T02:25:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,129.43200073242187,1.0,5
86149,Monitor 1,2.2233333190282187,4.276666641235352,4.609999974568685,2.2233333190282187,11.363333384195963,4.609999974568685,392.2766621907552,23.56333351135254,48.246665954589844,503.2200012207031,23.56333351135254,48.246665954589844,503.2200012207031,179.95868428548178,-43.333333333333336,2025-10-03T02:30:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,180.72333272298178,1.0,3
86149,Monitor 1,4.468000030517578,7.2319999694824215,7.9,4.468000030517578,13.860000038146973,7.9,478.6,23.749999618530275,48.82600021362305,547.6,23.749999618530275,48.82600021362305,547.6,332.9851959228516,-41.8,2025-10-03T02:35:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,281.08400268554686,1.0,5
86149,Monitor 1,5.7,7.7680000305175785,8.236000061035156,5.7,15.411999702453613,8.236000061035156,532.2660034179687,23.8939998626709,48.87000045776367,528.8660034179687,23.8939998626709,48.87000045776367,528.8660034179687,533.5333679199218,-43.0,2025-10-03T02:40:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,371.7340026855469,1.0,5
86149,Monitor 1,5.134000015258789,8.168000030517579,8.702000045776368,5.134000015258789,15.456000328063965,8.702000045776368,533.6679931640625,23.95800018310547,48.87800064086914,525.6679931640625,23.95800018310547,48.87800064086914,525.6679931640625,750.7329711914062,-42.2,2025-10-03T02:45:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,425.78400268554685,1.0,5
86149,Monitor 1,4.365999984741211,7.865999984741211,8.7,4.365999984741211,14.45,8.7,498.9340026855469,23.989999771118164,48.6239990234375,512.6679931640625,23.989999771118164,48.6239990234375,512.6679931640625,767.4953002929688,-41.6,2025-10-03T02:50:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,425.1020080566406,1.0,5
86149,Monitor 1,4.417500019073486,7.332499980926514,8.085000038146973,4.417500019073486,14.990000009536743,8.085000038146973,517.5800094604492,24.017500400543213,48.55999946594238,510.0850067138672,24.017500400543213,48.55999946594238,510.0850067138672,870.5172119140625,-38.75,2025-10-03T02:55:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,446.625,1.5,4
86149,Monitor 1,4.734000015258789,7.502000045776367,7.7680000305175785,4.734000015258789,14.380000114440918,7.7680000305175785,496.5660034179688,24.045999908447264,48.49599990844727,497.6680053710937,24.045999908447264,48.49599990844727,497.6680053710937,628.4245971679687,-37.6,2025-10-03T03:00:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,400.75200805664065,2.0,5
86149,Monitor 1,4.7319999694824215,7.334000015258789,7.434000015258789,4.7319999694824215,14.589999961853028,7.434000015258789,503.76800537109375,24.049999618530272,48.604000091552734,488.93199462890624,24.049999618530272,48.604000091552734,488.93199462890624,446.19678955078126,-40.2,2025-10-03T03:05:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,339.9340026855469,2.0,5
86149,Monitor 1,5.234000015258789,8.3,8.731999969482422,5.234000015258789,14.892000007629395,8.731999969482422,514.2679992675781,24.027999877929688,48.95800018310547,482.8680053710938,24.027999877929688,48.95800018310547,482.8680053710938,260.61806030273436,-42.8,2025-10-03T03:10:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,240.29999694824218,2.0,5
86149,Monitor 1,5.365999984741211,7.663999938964844,8.16599998474121,5.365999984741211,14.513999938964844,8.16599998474121,501.102001953125,23.997999954223634,48.97200012207031,473.2,23.997999954223634,48.97200012207031,473.2,166.6134490966797,-42.0,2025-10-03T03:15:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,169.35199890136718,2.0,5
86149,Monitor 1,4.2979999542236325,6.697999954223633,7.065999984741211,4.2979999542236325,13.73400001525879,7.065999984741211,474.2,24.088000106811524,48.44799957275391,473.4,24.088000106811524,48.44799957275391,473.4,212.9871368408203,-40.4,2025-10-03T03:20:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,201.33200378417968,1.8,5
86149,Monitor 1,3.9319999694824217,6.665999984741211,7.334000015258789,3.9319999694824217,13.049999809265136,7.334000015258789,450.6320007324219,23.956000137329102,48.126000213623044,520.1340026855469,23.956000137329102,48.126000213623044,520.1340026855469,476.0421081542969,-40.6,2025-10-03T03:25:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,353.0819946289063,1.0,5
86149,Monitor 1,3.3299999237060547,5.625,6.497499942779541,3.3299999237060547,12.107499837875366,6.497499942779541,418.0824966430664,23.647500038146973,48.875,533.8349914550781,23.647500038146973,48.875,533.8349914550781,499.1810531616211,-40.25,2025-10-03T03:30:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,361.9175033569336,1.0,4
86149,Monitor 1,2.697999954223633,5.134000015258789,5.531999969482422,2.697999954223633,10.871999740600586,5.531999969482422,375.4,23.73400001525879,48.402000427246094,535.7339965820313,23.73400001525879,48.402000427246094,535.7339965820313,415.3107116699219,-40.0,2025-10-03T03:35:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,328.05,1.0,5
86149,Monitor 1,1.965999960899353,4.7,4.868000030517578,1.965999960899353,11.08799991607666,4.868000030517578,382.83400268554686,23.952000045776366,48.26999969482422,528.0679931640625,23.952000045776366,48.26999969482422,528.0679931640625,347.3477294921875,-39.6,2025-10-03T03:40:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,294.0159973144531,1.0,5
86149,Monitor 1,3.1,4.865999984741211,5.1,3.1,11.711999893188477,5.1,404.49799194335935,24.021999740600585,48.21800003051758,525.4660034179688,24.021999740600585,48.21800003051758,525.4660034179688,325.5758056640625,-40.4,2025-10-03T03:45:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,282.25200805664065,1.0,5
86149,Monitor 1,2.4020000457763673,4.2,5.2680000305175785,2.4020000457763673,11.004000091552735,5.2680000305175785,380.0659973144531,23.636000061035155,48.183999633789064,528.9339965820312,23.636000061035155,48.183999633789064,528.9339965820312,298.5399963378906,-40.0,2025-10-03T03:50:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,266.0660003662109,1.0,5
86149,Monitor 1,2.0566666523615518,4.670000076293945,4.9433333079020185,2.0566666523615518,10.766666730244955,4.9433333079020185,371.7233378092448,23.496666590372723,48.96333312988281,518.0,23.496666590372723,48.96333312988281,518.0,272.0289001464844,-39.333333333333336,2025-10-03T03:55:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,249.36000061035156,1.0,3
86149,Monitor 1,1.8999999523162843,4.465999984741211,4.7,1.8999999523162843,10.443999862670898,4.7,360.6340026855469,23.7,48.58000030517578,523.7320068359375,23.7,48.58000030517578,523.7320068359375,251.95952758789062,-40.0,2025-10-03T04:00:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,235.45,1.0,5
86149,Monitor 1,2.3980000019073486,4.497999954223633,4.631999969482422,2.3980000019073486,10.768000030517578,4.631999969482422,371.76800537109375,23.889999771118163,48.37200012207031,503.53400268554685,23.889999771118163,48.37200012207031,503.53400268554685,210.2780975341797,-40.4,2025-10-03T04:05:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,205.21600036621095,1.0,5
86149,Monitor 1,2.133999991416931,5.131999969482422,5.265999984741211,2.133999991416931,11.154000091552735,5.265999984741211,385.1319946289062,24.00800018310547,48.619998931884766,495.7340026855469,24.00800018310547,48.619998931884766,495.7340026855469,203.303125,-39.8,2025-10-03T04:10:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,199.79800109863282,1.0,5
86149,Monitor 1,2.568000054359436,5.368000030517578,5.934000015258789,2.568000054359436,11.6060001373291,5.934000015258789,400.66599731445314,23.8,48.14399948120117,515.2000061035156,23.8,48.14399948120117,515.2000061035156,220.00774841308595,-39.8,2025-10-03T04:15:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,212.66600036621094,1.0,5
86149,Monitor 1,2.2049999833106995,5.082499980926514,5.377500057220459,2.2049999833106995,10.952499866485596,5.377500057220459,378.2100067138672,23.442500114440918,48.86000061035156,527.75,23.442500114440918,48.86000061035156,527.75,229.53442764282227,-40.25,2025-10-03T04:20:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,219.79249954223633,1.0,4
86149,Monitor 1,2.631999969482422,4.834000015258789,5.068000030517578,2.631999969482422,11.011999893188477,5.068000030517578,380.23199462890625,23.477999877929687,48.965998840332034,518.0,23.477999877929687,48.965998840332034,518.0,211.59616088867188,-39.8,2025-10-03T04:25:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,206.23200073242188,1.0,5
86149,Monitor 1,2.0979999780654905,4.397999954223633,5.002000045776367,2.0979999780654905,10.779999923706054,5.002000045776367,372.2340026855469,23.661999893188476,48.62999954223633,508.8679992675781,23.661999893188476,48.62999954223633,508.8679992675781,186.240478515625,-39.8,2025-10-03T04:30:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,186.03399963378905,1.0,5
86149,Monitor 1,3.034000015258789,4.8,5.1,3.034000015258789,11.048000144958497,5.1,381.4340026855469,23.813999938964844,48.354000854492185,495.53400268554685,23.813999938964844,48.354000854492185,495.53400268554685,179.73186950683595,-39.8,2025-10-03T04:35:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,180.63399963378907,1.0,5
86149,Monitor 1,2.266000008583069,4.765999984741211,5.034000015258789,2.266000008583069,10.666000175476075,5.034000015258789,368.37001342773436,23.939999771118163,48.16999969482422,491.93199462890624,23.939999771118163,48.16999969482422,491.93199462890624,179.80997314453126,-39.8,2025-10-03T04:40:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,180.7,1.0,5
86149,Monitor 1,3.5,5.865999984741211,6.802000045776367,3.5,11.920000076293945,6.802000045776367,411.6,23.953999710083007,48.402000427246094,500.9320007324219,23.953999710083007,48.402000427246094,500.9320007324219,210.88622131347657,-40.0,2025-10-03T04:45:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,205.05,1.0,5
86149,Monitor 1,3.165999984741211,5.7319999694824215,6.065999984741211,3.165999984741211,11.770000076293945,6.065999984741211,406.4,23.588000106811524,48.26800003051758,534.3339965820312,23.588000106811524,48.26800003051758,534.3339965820312,242.3698516845703,-40.2,2025-10-03T04:50:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,229.08399963378906,1.0,5
86149,Monitor 1,2.5,4.792500019073486,5.164999961853027,2.5,10.940000057220459,5.164999961853027,377.875,23.47249937057495,48.71000003814697,531.3325042724609,23.47249937057495,48.71000003814697,531.3325042724609,235.12022018432617,-39.75,2025-10-03T04:55:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,223.875,1.0,4
86149,Monitor 1,2.1980000019073485,4.402000045776367,4.802000045776367,2.1980000019073485,10.92800006866455,4.802000045776367,377.3,23.61599998474121,48.42600021362305,522.4660034179688,23.61599998474121,48.42600021362305,522.4660034179688,218.7635986328125,-39.4,2025-10-03T05:00:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,211.66600036621094,1.0,5
86149,Monitor 1,2.100000023841858,4.868000030517578,4.868000030517578,2.100000023841858,11.5,4.868000030517578,397.1020080566406,23.788000106811523,48.264000701904294,513.8679931640625,23.788000106811523,48.264000701904294,513.8679931640625,193.9528594970703,-39.8,2025-10-03T05:05:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,192.33399963378906,1.0,5
86149,Monitor 1,2.134000039100647,4.331999969482422,4.7319999694824215,2.134000039100647,10.493999862670899,4.7319999694824215,362.3,23.905999755859376,48.14400024414063,507.53199462890626,23.905999755859376,48.14400024414063,507.53199462890626,185.45775146484374,-39.4,2025-10-03T05:10:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,185.4,1.0,5
86149,Monitor 1,2.609999974568685,5.223333358764648,5.223333358764648,2.609999974568685,11.763333320617676,5.223333358764648,406.3333333333333,23.97666613260905,48.209999084472656,505.11334228515625,23.97666613260905,48.209999084472656,505.11334228515625,183.96733601888022,-40.0,2025-10-03T05:15:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,184.16666666666666,1.0,3
86149,Monitor 1,3.8,6.134000015258789,6.365999984741211,3.8,12.43799991607666,6.365999984741211,429.43199462890624,23.887999725341796,48.342000579833986,522.2019897460938,23.887999725341796,48.342000579833986,522.2019897460938,204.0819091796875,-39.8,2025-10-03T05:20:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,200.25,1.0,5
86149,Monitor 1,3.3700000762939455,5.7020000457763675,6.102000045776367,3.3700000762939455,11.973999977111816,6.102000045776367,413.46800537109374,23.465999603271484,48.8259994506836,548.864013671875,23.465999603271484,48.8259994506836,548.864013671875,212.40955810546876,-39.8,2025-10-03T05:25:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,206.9,1.0,5
86149,Monitor 1,3.3659999847412108,5.368000030517578,6.0,3.3659999847412108,11.892000198364258,6.0,410.5659973144531,23.437999725341797,49.044000244140626,538.0,23.437999725341797,49.044000244140626,538.0,203.14761047363282,-40.2,2025-10-03T05:30:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,199.66600036621094,1.0,5
86149,Monitor 1,3.3,6.068000030517578,6.634000015258789,3.3,12.361999893188477,6.634000015258789,426.8979919433594,23.586000061035158,48.80400085449219,528.7320068359375,23.586000061035158,48.80400085449219,528.7320068359375,182.32256774902345,-40.0,2025-10-03T05:35:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,182.78200073242186,1.0,5
86149,Monitor 1,2.934000015258789,4.565999984741211,4.8,2.934000015258789,11.831999969482421,4.8,408.6,23.72599983215332,48.67199935913086,516.1320068359375,23.72599983215332,48.67199935913086,516.1320068359375,174.72171325683593,-40.0,2025-10-03T05:40:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,176.4,1.0,5
