locationId,locationName,pm01,pm02,pm10,pm01_corrected,pm02_corrected,pm10_corrected,pm003Count,atmp,rhum,rco2,atmp_corrected,rhum_corrected,rco2_corrected,tvoc,wifi,timestamp,serialno,model,firmwareVersion,tvocIndex,noxIndex,datapoints
86149,Monitor 1,0.7679999828338623,2.5339999914169313,3.0,0.7679999828338623,8.70999984741211,3.0,300.76800537109375,24.163999938964842,48.944000244140625,603.3980102539062,24.163999938964842,48.944000244140625,603.3980102539062,144.81532592773436,-39.8,2025-10-12T12:35:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,149.96600036621095,1,5
86149,Monitor 1,0.5660000026226044,1.9979999780654907,2.5,0.5660000026226044,7.955999946594238,2.5,274.73199768066405,24.202000045776366,48.9240005493164,645.3339965820312,24.202000045776366,48.9240005493164,645.3339965820312,142.2290802001953,-39.6,2025-10-12T12:40:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,147.58399963378906,1,5
86149,Monitor 1,0.7340000033378601,2.4,2.731999969482422,0.7340000033378601,8.373999881744385,2.731999969482422,289.2,23.99199981689453,48.044000244140626,629.0,23.99199981689453,48.044000244140626,629.0,131.6152374267578,-40.4,2025-10-12T12:45:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,137.6,1,5
86149,Monitor 1,0.1,1.1660000026226043,1.2320000112056733,0.1,7.0,1.2320000112056733,241.63599853515626,23.665999603271484,48.620001220703124,630.2,23.665999603271484,48.620001220703124,630.2,126.67958526611328,-39.6,2025-10-12T12:50:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,132.9,1,5
86149,Monitor 1,0.0,2.602000021934509,2.868000030517578,0.0,8.407999992370605,2.868000030517578,290.3360107421875,23.72400016784668,48.87000045776367,628.0,23.72400016784668,48.87000045776367,628.0,174.8136016845703,-40.6,2025-10-12T12:55:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,176.1320007324219,1,5
86149,Monitor 1,0.4340000033378601,1.7639999985694885,1.9979999899864196,0.4340000033378601,7.728000068664551,1.9979999899864196,266.8660003662109,23.895999908447266,48.80200042724609,656.6,23.895999908447266,48.80200042724609,656.6,169.1988311767578,-41.4,2025-10-12T13:00:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,171.66799926757812,1,5
86149,Monitor 1,0.8349999934434891,2.417499989271164,2.7100000381469727,0.8349999934434891,8.109999895095825,2.7100000381469727,279.99999618530273,24.039999961853027,48.83750057220459,690.9174957275391,24.039999961853027,48.83750057220459,690.9174957275391,164.38394927978516,-40.25,2025-10-12T13:05:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,167.5,1,4
86149,Monitor 1,0.4020000070333481,1.0679999828338622,1.4019999742507934,0.4020000070333481,8.198000144958495,1.4019999742507934,283.0660003662109,24.173999786376953,48.79399948120117,725.7339965820313,24.173999786376953,48.79399948120117,725.7339965820313,159.92880554199218,-38.6,2025-10-12T13:10:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,163.58200073242188,1,5
86149,Monitor 1,0.0,1.634000027179718,1.8,0.0,7.846000099182129,1.8,270.96599731445315,24.270000457763672,48.34800033569336,692.2679931640625,24.270000457763672,48.34800033569336,692.2679931640625,142.67536010742188,-40.4,2025-10-12T13:15:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,147.93399963378906,1,5
86149,Monitor 1,0.4,1.5,1.9,0.4,7.690000057220459,1.9,265.5340057373047,24.274000549316405,48.22200012207031,641.8660034179687,24.274000549316405,48.22200012207031,641.8660034179687,125.22542877197266,-39.6,2025-10-12T13:20:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,131.48399963378907,1,5
86149,Monitor 1,0.0,2.234000015258789,2.33199999332428,0.0,7.48799991607666,2.33199999332428,258.4999938964844,24.270000457763672,48.23199996948242,643.5339965820312,24.270000457763672,48.23199996948242,643.5339965820312,120.77693939208984,-40.8,2025-10-12T13:25:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,127.16600036621094,1,5
86149,Monitor 1,0.0,1.765999984741211,2.166000008583069,0.0,7.4899999618530275,2.166000008583069,258.7000030517578,24.284000396728516,47.9620002746582,635.9980102539063,24.284000396728516,47.9620002746582,635.9980102539063,112.52416381835937,-39.8,2025-10-12T13:30:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,119.0,1,5
86149,Monitor 1,0.3000000029802322,1.1339999794960023,1.599999988079071,0.3000000029802322,7.4,1.599999988079071,255.5659973144531,24.299999618530272,47.83399963378906,627.6019897460938,24.299999618530272,47.83399963378906,627.6019897460938,108.34599609375,-40.6,2025-10-12T13:35:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,114.8,1,5
86149,Monitor 1,0.33249999582767487,1.3749999850988388,1.4599999785423279,0.33249999582767487,7.300000071525574,1.4599999785423279,252.08250045776367,24.332499980926514,47.79750061035156,623.1650085449219,24.332499980926514,47.79750061035156,623.1650085449219,103.99417877197266,-40.75,2025-10-12T13:40:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,110.375,1,4
86149,Monitor 1,0.41750000417232513,1.375,1.375,0.41750000417232513,7.212499976158142,1.375,249.00250244140625,24.33750009536743,47.84249973297119,615.75,24.33750009536743,47.84249973297119,615.75,100.10081481933594,-39.75,2025-10-12T13:45:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,106.375,1,4
86149,Monitor 1,0.2,1.4679999828338623,1.766000008583069,0.2,7.317999935150146,1.766000008583069,252.70000305175782,24.360000228881837,47.581999969482425,605.2679931640625,24.360000228881837,47.581999969482425,605.2679931640625,95.13196411132813,-39.4,2025-10-12T13:50:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,101.2,1,5
86149,Monitor 1,0.3680000066757202,1.1019999980926514,1.600000011920929,0.3680000066757202,6.947999954223633,1.600000011920929,239.89999694824218,24.38400001525879,47.427999114990236,596.7339965820313,24.38400001525879,47.427999114990236,596.7339965820313,88.30873413085938,-40.0,2025-10-12T13:55:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,94.0,1,5
86149,Monitor 1,0.0,0.4999999970197678,0.9660000264644623,0.0,6.721999931335449,0.9660000264644623,232.16600036621094,24.39599952697754,47.27400131225586,585.4679931640625,24.39599952697754,47.27400131225586,585.4679931640625,83.3220199584961,-43.4,2025-10-12T14:00:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,88.65,1,5
86149,Monitor 1,0.0,1.5000000298023224,1.5000000298023224,0.0,7.1875,1.5000000298023224,248.16499710083008,24.437500476837158,47.09249973297119,571.8325042724609,24.437500476837158,47.09249973297119,571.8325042724609,78.57795524597168,-50.0,2025-10-12T14:05:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,83.5,1,4
86149,Monitor 1,0.0,1.067999991774559,1.3,0.0,7.021999931335449,1.3,242.5000030517578,24.43000030517578,46.933999633789064,560.0,24.43000030517578,46.933999633789064,560.0,76.2971405029297,-50.4,2025-10-12T14:10:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,81.0,1,5
86149,Monitor 1,0.0,0.7,1.266000008583069,0.0,6.811999988555908,1.266000008583069,235.23400268554687,24.12799987792969,46.40400085449219,560.1339965820313,24.12799987792969,46.40400085449219,560.1339965820313,70.59383087158203,-50.6,2025-10-12T14:15:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,74.66600036621094,1,5
86149,Monitor 1,0.0,0.7980000168085098,1.2660000175237656,0.0,6.772000122070312,1.2660000175237656,233.86600036621093,23.842000198364257,47.25400009155273,554.6,23.842000198364257,47.25400009155273,554.6,66.42149353027344,-50.4,2025-10-12T14:20:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,70.0,1,5
86149,Monitor 1,0.0,0.1980000078678131,0.4980000138282776,0.0,6.366000080108643,0.4980000138282776,219.83200073242188,23.915999984741212,47.45799942016602,550.3339965820312,23.915999984741212,47.45799942016602,550.3339965820312,66.27451934814454,-51.4,2025-10-12T14:25:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,69.83399963378906,1,5
86149,Monitor 1,0.4980000078678131,1.863999956846237,2.0639999568462373,0.4980000078678131,8.002000045776366,2.0639999568462373,276.2999969482422,24.095999908447265,47.69000015258789,547.2,24.095999908447265,47.69000015258789,547.2,64.69794311523438,-51.0,2025-10-12T14:30:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,68.05,1,5
86149,Monitor 1,2.7074999511241913,4.960000038146973,5.417500019073486,2.7074999511241913,12.15250015258789,5.417500019073486,419.5824966430664,24.230000019073486,48.10249996185303,555.6674957275391,24.230000019073486,48.10249996185303,555.6674957275391,63.77198028564453,-50.75,2025-10-12T14:35:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,67.0,1,4
86149,Monitor 1,3.765999984741211,6.236000061035156,6.631999969482422,3.765999984741211,13.555999946594238,6.631999969482422,468.1,24.318000030517577,48.141999053955075,554.6679931640625,24.318000030517577,48.141999053955075,554.6679931640625,63.06869659423828,-50.4,2025-10-12T14:40:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,66.2,1,5
86149,Monitor 1,4.765999984741211,6.7,7.168000030517578,4.765999984741211,13.931999969482423,7.168000030517578,481.1020080566406,24.363999938964845,48.17999954223633,560.0,24.363999938964845,48.17999954223633,560.0,62.89287567138672,-50.6,2025-10-12T14:45:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,66.0,1,5
86149,Monitor 1,5.4,8.631999969482422,8.831999969482421,5.4,15.965999603271484,8.831999969482421,551.3679931640625,24.432000350952148,48.26000061035156,556.4660034179688,24.432000350952148,48.26000061035156,556.4660034179688,62.71745910644531,-50.0,2025-10-12T14:50:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,65.8,1,5
86149,Monitor 1,5.7979999542236325,9.768000030517578,10.5,5.7979999542236325,16.096000480651856,10.5,555.8320068359375,24.336000442504883,47.47799911499023,563.7320068359375,24.336000442504883,47.47799911499023,563.7320068359375,62.01619415283203,-50.8,2025-10-12T14:55:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,65.0,1,5
86149,Monitor 1,7.465999984741211,15.231999969482422,18.03199996948242,7.465999984741211,19.49800033569336,18.03199996948242,673.3,23.92400016784668,47.76800003051758,578.4660034179688,23.92400016784668,47.76800003051758,578.4660034179688,65.01264038085938,-52.6,2025-10-12T15:00:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,68.20199890136719,1,5
86149,Monitor 1,9.8,21.96599998474121,25.997999954223634,9.8,23.23200035095215,25.997999954223634,802.2,23.947999954223633,50.172000885009766,592.5339965820312,23.947999954223633,50.172000885009766,592.5339965820312,98.66493072509766,-51.0,2025-10-12T15:05:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,104.85,1,5
86149,Monitor 1,15.668000030517579,27.96599998474121,32.76799964904785,15.668000030517579,28.605999755859376,32.76799964904785,1002.233984375,24.139999771118163,50.369999694824216,594.4,24.139999771118163,50.369999694824216,594.4,86.51189270019532,-51.6,2025-10-12T15:10:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,92.06600036621094,1,5
86149,Monitor 1,19.457499980926514,30.167500495910645,35.12500047683716,19.457499980926514,30.135000228881836,35.12500047683716,1096.7899780273438,24.27750015258789,49.51249980926514,576.3325042724609,24.27750015258789,49.51249980926514,576.3325042724609,73.20791816711426,-49.25,2025-10-12T15:15:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,77.58250045776367,1,4
86149,Monitor 1,19.9,32.99800071716309,41.933999633789064,19.9,32.99800071716309,41.933999633789064,1233.5020263671875,24.388000106811525,49.2760009765625,581.4679931640625,24.388000106811525,49.2760009765625,581.4679931640625,66.85412902832032,-48.8,2025-10-12T15:20:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,70.48399963378907,1,5
86149,Monitor 1,19.231999969482423,31.334000015258788,39.3,19.231999969482423,31.50800018310547,39.3,1157.4999877929688,24.457999801635744,48.81199951171875,570.2,24.457999801635744,48.81199951171875,570.2,63.596563720703124,-48.4,2025-10-12T15:25:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,66.8,1,5
86149,Monitor 1,14.73400001525879,24.397999954223632,29.899999618530273,14.73400001525879,26.027999877929688,29.899999618530273,898.7660034179687,24.171999740600587,47.47799987792969,548.0679931640625,24.171999740600587,47.47799987792969,548.0679931640625,61.14271774291992,-48.6,2025-10-12T15:30:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,64.0,1,5
86149,Monitor 1,7.6,19.0,21.56599998474121,7.6,19.626000213623048,21.56599998474121,677.6339965820313,23.80800018310547,47.96799926757812,535.6,23.80800018310547,47.96799926757812,535.6,99.98025436401367,-51.2,2025-10-12T15:35:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,103.0,1,5
86149,Monitor 1,5.865999984741211,17.9,20.165999984741212,5.865999984741211,18.05799980163574,20.165999984741212,623.4660034179688,23.922000122070312,48.27200012207031,529.2,23.922000122070312,48.27200012207031,529.2,322.6430938720703,-50.2,2025-10-12T15:40:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,275.78399963378905,1,5
86149,Monitor 1,4.368000030517578,10.9,14.363999938964843,4.368000030517578,15.123999786376952,14.363999938964843,522.2679931640625,24.08000030517578,48.17000045776367,526.9339965820312,24.08000030517578,48.17000045776367,526.9339965820312,426.0242614746094,-51.8,2025-10-12T15:45:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,332.3319946289063,1,5
86149,Monitor 1,4.252500057220459,9.875,13.127500057220459,4.252500057220459,14.53499984741211,13.127500057220459,501.875,24.204999923706055,48.07749938964844,519.1650085449219,24.204999923706055,48.07749938964844,519.1650085449219,467.41918182373047,-52.25,2025-10-12T15:50:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,349.9349899291992,1,4
86149,Monitor 1,3.8324999809265137,8.25,11.039999961853027,3.8324999809265137,13.209999799728394,11.039999961853027,456.1675033569336,24.270000457763672,47.84000015258789,525.6650085449219,24.270000457763672,47.84000015258789,525.6650085449219,441.4898681640625,-51.25,2025-10-12T15:55:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,339.2725067138672,1,4
86149,Monitor 1,3.368000030517578,7.265999984741211,8.2,3.368000030517578,12.052000045776367,8.2,416.1,24.309999847412108,47.736000061035156,517.6,24.309999847412108,47.736000061035156,517.6,377.6696411132813,-52.2,2025-10-12T16:00:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,310.0,1,5
86149,Monitor 1,2.300000023841858,5.163999938964844,6.2319999694824215,2.300000023841858,11.186000061035156,6.2319999694824215,386.3360107421875,24.334000015258788,47.57000045776367,509.8680053710938,24.334000015258788,47.57000045776367,509.8680053710938,293.498291015625,-52.2,2025-10-12T16:05:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,262.35,1,5
86149,Monitor 1,2.082500010728836,4.539999961853027,5.622499942779541,2.082500010728836,10.18999981880188,5.622499942779541,351.8324966430664,24.34250020980835,47.50250053405762,501.0824966430664,24.34250020980835,47.50250053405762,501.0824966430664,239.97258758544922,-52.25,2025-10-12T16:10:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,227.3125,1,4
86149,Monitor 1,1.4019999742507934,3.768000030517578,4.668000030517578,1.4019999742507934,9.131999969482422,4.668000030517578,315.3319946289063,24.37400016784668,47.427999877929686,497.66599731445314,24.37400016784668,47.427999877929686,497.66599731445314,214.80858459472657,-51.8,2025-10-12T16:15:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,208.7,1,5
86149,Monitor 1,0.3,3.268000030517578,3.765999984741211,0.3,8.794000053405762,3.765999984741211,303.66599731445314,24.40199966430664,47.305999755859375,489.1979919433594,24.40199966430664,47.305999755859375,489.1979919433594,180.89656677246094,-52.2,2025-10-12T16:20:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,181.35,1,5
86149,Monitor 1,0.16600000262260436,1.8320000171661377,2.3,0.16600000262260436,7.582000064849853,2.3,261.8659973144531,24.138000106811525,46.74599990844727,474.46800537109374,24.138000106811525,46.74599990844727,474.46800537109374,135.80695648193358,-52.2,2025-10-12T16:25:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,141.45,1,5
86149,Monitor 1,0.0,1.2340000212192535,2.3640000104904173,0.0,7.431999969482422,2.3640000104904173,256.5660034179688,23.87400016784668,47.46800079345703,468.6,23.87400016784668,47.46800079345703,468.6,107.71333312988281,-52.0,2025-10-12T16:30:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,114.11799926757813,1,5
86149,Monitor 1,0.1340000033378601,1.3339999794960022,1.499999964237213,0.1340000033378601,7.31599988937378,1.499999964237213,252.6,24.004000091552733,47.16999969482422,475.26800537109375,24.004000091552733,47.16999969482422,475.26800537109375,101.54608001708985,-51.4,2025-10-12T16:35:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,107.85,1,5
86149,Monitor 1,0.0,0.9000000119209289,1.6320000290870667,0.0,6.924000072479248,1.6320000290870667,238.9980041503906,24.19199981689453,46.92000045776367,479.6,24.19199981689453,46.92000045776367,479.6,101.92029418945313,-52.0,2025-10-12T16:40:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,108.25,1,5
86149,Monitor 1,0.0,1.2500000223517418,1.8325000330805779,0.0,6.827499985694885,1.8325000330805779,235.78999710083008,24.30500030517578,46.795000076293945,480.5824966430664,24.30500030517578,46.795000076293945,480.5824966430664,99.98047256469727,-52.0,2025-10-12T16:45:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,106.25,1,4
86149,Monitor 1,0.26600000262260437,1.5320000410079957,1.5320000410079957,0.26600000262260437,7.085999870300293,1.5320000410079957,244.76600036621093,24.38400001525879,46.67599945068359,476.2,24.38400001525879,46.67599945068359,476.2,94.17771759033204,-52.0,2025-10-12T16:50:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,100.2,1,5
86149,Monitor 1,0.03400000035762787,1.1679999887943269,1.7659999966621398,0.03400000035762787,6.5920000076293945,1.7659999966621398,227.7,24.444000244140625,46.61799926757813,472.53199462890626,24.444000244140625,46.61799926757813,472.53199462890626,91.13236236572266,-51.6,2025-10-12T16:55:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,97.0,1,5
86149,Monitor 1,0.2,0.8339999884366989,1.3,0.2,6.719999980926514,1.3,232.03399963378905,24.489999771118164,46.60199966430664,471.7340026855469,24.489999771118164,46.60199966430664,471.7340026855469,90.18852386474609,-52.0,2025-10-12T17:00:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,96.0,1,5
86149,Monitor 1,0.03400000035762787,0.8339999943971634,1.234000000357628,0.03400000035762787,7.241999912261963,1.234000000357628,250.13399658203124,24.513999938964844,46.566000366210936,470.46599731445315,24.513999938964844,46.566000366210936,470.46599731445315,87.38695373535157,-51.6,2025-10-12T17:05:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,93.01799926757812,1,5
86149,Monitor 1,0.0,1.1019999861717225,1.4679999947547913,0.0,6.367999935150147,1.4679999947547913,219.89800109863282,24.561999893188478,46.50400009155273,471.53400268554685,24.561999893188478,46.50400009155273,471.53400268554685,85.87435913085938,-51.6,2025-10-12T17:10:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,91.4,1,5
86149,Monitor 1,0.0,0.5659999966621398,0.7659999966621399,0.0,6.094000053405762,0.7659999966621399,210.46600036621095,24.600000381469727,46.46799926757812,470.46599731445315,24.600000381469727,46.46799926757812,470.46599731445315,84.60272979736328,-51.4,2025-10-12T17:15:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,90.03399963378907,1,5
86149,Monitor 1,0.0,1.1250000149011612,1.332500010728836,0.0,6.4674999713897705,1.332500010728836,223.25,24.607500553131104,46.47500038146973,470.3324966430664,24.607500553131104,46.47500038146973,470.3324966430664,82.71708106994629,-51.75,2025-10-12T17:20:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,88.0,1,4
86149,Monitor 1,0.0,1.16599999666214,1.5,0.0,6.658000087738037,1.5,229.9,24.502000427246095,46.02599868774414,457.8,24.502000427246095,46.02599868774414,457.8,69.652880859375,-51.8,2025-10-12T17:25:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,73.58200073242188,1,5
86149,Monitor 1,0.0,1.0000000238418578,1.100000023841858,0.0,6.06200008392334,1.100000023841858,209.3679992675781,24.152000427246094,46.2140007019043,457.2,24.152000427246094,46.2140007019043,457.2,62.89812393188477,-51.6,2025-10-12T17:30:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,66.0,1,5
86149,Monitor 1,0.0,0.8339999973773956,0.8339999973773956,0.0,6.314000034332276,0.8339999973773956,218.06799926757813,24.219999694824217,46.39199981689453,466.06800537109376,24.219999694824217,46.39199981689453,466.06800537109376,67.13172149658203,-51.6,2025-10-12T17:35:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,70.8,1,5
86149,Monitor 1,0.1,0.9320000171661377,1.0980000019073486,0.1,6.999999904632569,1.0980000019073486,241.6999969482422,24.379999923706055,46.31399993896484,464.2659973144531,24.379999923706055,46.31399993896484,464.2659973144531,69.46166076660157,-51.8,2025-10-12T17:40:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,73.41600036621094,1,5
86149,Monitor 1,0.5566666523615519,1.1666666567325592,1.1666666567325592,0.5566666523615519,8.993333180745443,1.1666666567325592,310.60999552408856,24.53999964396159,46.153334299723305,463.5566711425781,24.53999964396159,46.153334299723305,463.5566711425781,71.42673238118489,-52.0,2025-10-12T17:45:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,75.61000061035156,1,3
86149,Monitor 1,0.23200000524520875,0.8660000175237655,1.0659999966621398,0.23200000524520875,6.8700000762939455,1.0659999966621398,237.20199890136718,24.665999603271484,46.01000061035156,464.0,24.665999603271484,46.01000061035156,464.0,73.03688507080078,-51.8,2025-10-12T17:50:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,77.4,1,5
86149,Monitor 1,0.26600000262260437,1.46599999666214,1.8980000257492065,0.26600000262260437,6.752000045776367,1.8980000257492065,233.16600036621094,24.78400001525879,45.83600006103516,461.46800537109374,24.78400001525879,45.83600006103516,461.46800537109374,71.73137512207032,-51.6,2025-10-12T17:55:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,75.95,1,5
86149,Monitor 1,0.0,0.7680000245571137,1.468000018596649,0.0,6.66200008392334,1.468000018596649,230.03399963378905,24.822000122070314,45.62000045776367,458.8659973144531,24.822000122070314,45.62000045776367,458.8659973144531,68.50768356323242,-51.6,2025-10-12T18:00:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,72.33399963378906,1,5
86149,Monitor 1,0.0,0.5000000059604645,1.7659999966621398,0.0,6.477999877929688,1.7659999966621398,223.6320007324219,24.51400032043457,45.24399948120117,453.2659973144531,24.51400032043457,45.24399948120117,453.2659973144531,59.05137405395508,-52.0,2025-10-12T18:05:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,61.6,1,5
86149,Monitor 1,0.0,0.6999999940395355,1.0340000092983246,0.0,6.228000068664551,1.0340000092983246,215.1320007324219,24.361999893188475,45.73400039672852,462.26800537109375,24.361999893188475,45.73400039672852,462.26800537109375,60.00726165771484,-52.2,2025-10-12T18:10:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,62.7,1,5
86149,Monitor 1,0.0,0.7925000078976154,0.8750000074505806,0.0,6.675000071525574,0.8750000074505806,230.50249862670898,24.522500038146973,45.772499084472656,465.5,24.522500038146973,45.772499084472656,465.5,62.822142601013184,-52.25,2025-10-12T18:15:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,65.91749954223633,1,4
86149,Monitor 1,0.0,0.5320000141859055,0.6980000108480453,0.0,6.561999988555908,0.6980000108480453,226.53399963378905,24.73400001525879,45.614000701904295,466.46599731445315,24.73400001525879,45.614000701904295,466.46599731445315,67.1325454711914,-51.4,2025-10-12T18:20:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,70.8,1,5
86149,Monitor 1,0.0,0.8680000245571137,1.1680000364780425,0.0,6.881999874114991,1.1680000364780425,237.56400146484376,24.923999786376953,45.39400024414063,465.8680053710938,24.923999786376953,45.39400024414063,465.8680053710938,68.37638092041016,-51.6,2025-10-12T18:25:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,72.2,1,5
86149,Monitor 1,0.2659999966621399,0.43199999928474425,0.4980000019073486,0.2659999966621399,6.504000091552735,0.4980000019073486,224.56800231933593,24.87799949645996,44.91600036621094,458.6,24.87799949645996,44.91600036621094,458.6,66.68051452636719,-51.6,2025-10-12T18:30:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,70.28399963378907,1,5
86149,Monitor 1,0.0,0.43199999928474425,0.5339999943971634,0.0,6.314000034332276,0.5339999943971634,218.03200073242186,24.52400016784668,45.21800003051758,460.2659973144531,24.52400016784668,45.21800003051758,460.2659973144531,59.54146194458008,-51.6,2025-10-12T18:35:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,62.16600036621094,1,5
86149,Monitor 1,0.0,0.8,0.9659999966621399,0.0,6.433999919891358,0.9659999966621399,222.13599853515626,24.673999786376953,45.44199981689453,466.6680053710937,24.673999786376953,45.44199981689453,466.6680053710937,61.84117889404297,-51.0,2025-10-12T18:40:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,64.8,1,5
86149,Monitor 1,0.0,1.1,1.3,0.0,6.514000034332275,1.3,224.9,24.995999908447267,45.12800064086914,467.33400268554686,24.995999908447267,45.12800064086914,467.33400268554686,64.19839630126953,-51.2,2025-10-12T18:45:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,67.48399963378907,1,5
86149,Monitor 1,0.0,0.5825000070035458,1.0424999855458736,0.0,6.612500071525574,1.0424999855458736,228.375,25.110000133514404,44.71000003814697,463.25,25.110000133514404,44.71000003814697,463.25,63.553720474243164,-50.75,2025-10-12T18:50:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,66.75,1,4
86149,Monitor 1,0.0,0.8020000070333481,1.1020000100135803,0.0,6.285999965667725,1.1020000100135803,217.03200073242186,24.792000579833985,44.61800003051758,456.6,24.792000579833985,44.61800003051758,456.6,58.21277008056641,-50.8,2025-10-12T18:55:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,60.63399963378906,1,5
86149,Monitor 1,0.1,0.8,1.1680000066757201,0.1,6.3420000076293945,1.1680000066757201,219.06799926757813,24.7,45.150000762939456,465.2659973144531,24.7,45.150000762939456,465.2659973144531,57.96417999267578,-50.6,2025-10-12T19:00:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,60.35,1,5
86149,Monitor 1,0.46800000965595245,0.6679999977350235,1.0340000063180923,0.46800000965595245,7.011999893188476,1.0340000063180923,242.102001953125,24.93000030517578,45.00599975585938,464.1319946289062,24.93000030517578,45.00599975585938,464.1319946289062,59.39656066894531,-51.4,2025-10-12T19:05:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,62.0,1,5
